url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/id/nampa/1415-caldwell-blvd.html,id,nampa,1415-caldwell-blvd,016756,"1415 Caldwell Blvd, Nampa, ID 83651",83651
https://locations.tacobell.com/ga/gainesville/1409-browns-bridge-rd.html,ga,gainesville,1409-browns-bridge-rd,004317,"1409 Browns Bridge Rd, Gainesville, GA 30501",30501
https://locations.tacobell.com/ga/adel/1404-west-4th-street.html,ga,adel,1404-west-4th-street,029091,"1404 West 4th Street, Adel, GA 31620",31620
https://locations.tacobell.com/ga/bainbridge/1402-e-shotwell-st.html,ga,bainbridge,1402-e-shotwell-st,029074,"1402 E Shotwell St, Bainbridge, GA 39819",39819
https://locations.tacobell.com/ga/savannah/14005-abercorn-st.html,ga,savannah,14005-abercorn-st,039920,"14005 Abercorn St, Savannah, GA 31419",14005
https://locations.tacobell.com/ga/kingsland/1373-ga-highway-40-e.html,ga,kingsland,1373-ga-highway-40-e,023718,"1373 GA Highway 40 E, Kingsland, GA 31548",31548
https://locations.tacobell.com/ga/lavonia/13721-jones-st.html,ga,lavonia,13721-jones-st,027313,"13721 Jones St, Lavonia, GA 30553",13721
https://locations.tacobell.com/ga/darien/13039-ga-highway-251.html,ga,darien,13039-ga-highway-251,E960022,"13039 GA Highway 251, Darien, GA 31305",13039
https://locations.tacobell.com/ia/indianola/1303-n-jefferson-way.html,ia,indianola,1303-n-jefferson-way,032167,"1303 N Jefferson Way, Indianola, IA 50125",50125
https://locations.tacobell.com/ga/monroe/1301-west-spring-street.html,ga,monroe,1301-west-spring-street,039946,"1301 West Spring Street, Monroe, GA 30655",30655
https://locations.tacobell.com/ia/newton/1300-west-18th-street-south.html,ia,newton,1300-west-18th-street-south,C029057,"1300 West 18th Street South, Newton, IA 50208",50208
https://locations.tacobell.com/ga/rockmart/130-felton-drive.html,ga,rockmart,130-felton-drive,J466007,"130 Felton Drive, Rockmart, GA 30153",30153
https://locations.tacobell.com/ga/covington/12910-brown-bridge-road.html,ga,covington,12910-brown-bridge-road,031473,"12910 Brown Bridge Road, Covington, GA 30016",12910
https://locations.tacobell.com/hi/kihei/1819-south-kihei-rd.html,hi,kihei,1819-south-kihei-rd,037669,"1819 South Kihei Rd Building C (Mall), Kihei, HI 96753",96753
https://locations.tacobell.com/hi/lahaina/127-a-hinau-st.html,hi,lahaina,127-a-hinau-st,021257,"127 A Hinau St, Lahaina, HI 96761",96761
https://locations.tacobell.com/ga/villa-rica/126-highway-61.html,ga,villa-rica,126-highway-61,G135087,"126 Highway 61, Villa Rica, GA 30180",30180
https://locations.tacobell.com/ga/lake-park/1258-lakes-blvd.html,ga,lake-park,1258-lakes-blvd,029087,"1258 Lakes Blvd, Lake Park, GA 31636",31636
https://locations.tacobell.com/ia/le-mars/1255-silent-prairie-rd.html,ia,le-mars,1255-silent-prairie-rd,037480,"1255 Silent Prairie Rd, Le Mars, IA 51031",51031
https://locations.tacobell.com/hi/honolulu/1215-s--beretania-st.html,hi,honolulu,1215-s--beretania-st,009633,"1215 S. Beretania St, Honolulu, HI 96814",96814
https://locations.tacobell.com/hi/kailua/121-oneawa-st.html,hi,kailua,121-oneawa-st,001701,"121 Oneawa St, Kailua, HI 96734",96734
https://locations.tacobell.com/ga/cornelia/121-furniture-plaza.html,ga,cornelia,121-furniture-plaza,027554,"121 Furniture Plaza, Cornelia, GA 30531",30531
https://locations.tacobell.com/ga/douglas/1200-s-peterson.html,ga,douglas,1200-s-peterson,029076,"1200 S Peterson, Douglas, GA 31533",31533
https://locations.tacobell.com/ga/valdosta/1199-st-augustine-road.html,ga,valdosta,1199-st-augustine-road,029089,"1199 St Augustine Road, Valdosta, GA 31601",31601
https://locations.tacobell.com/ga/marietta/1180-powder-springs-st.html,ga,marietta,1180-powder-springs-st,004431,"1180 Powder Springs St, Marietta, GA 30064",30064
https://locations.tacobell.com/ga/decatur/1170-columbia-drive.html,ga,decatur,1170-columbia-drive,041212,"1170 Columbia Drive, Decatur, GA 30032",30032
https://locations.tacobell.com/ga/peachtree-city/1140-crosstown-ct.html,ga,peachtree-city,1140-crosstown-ct,005482,"1140 Crosstown Ct, Peachtree City, GA 30269",30269
https://locations.tacobell.com/ga/metter/1135-south-lewis-street.html,ga,metter,1135-south-lewis-street,E960020,"1135 South Lewis Street, Metter, GA 30439",30439
https://locations.tacobell.com/id/pocatello/1133-south-5th.html,id,pocatello,1133-south-5th,029850,"1133 South 5th, Pocatello, ID 83201",83201
https://locations.tacobell.com/ga/hampton/11325-tara-blvd.html,ga,hampton,11325-tara-blvd,G135114,"11325 Tara Blvd, Hampton, GA 30228",11325
https://locations.tacobell.com/ga/covington/11140-highway-142.html,ga,covington,11140-highway-142,027509,"11140 Highway 142, Covington, GA 30014",11140
https://locations.tacobell.com/ga/jesup/1110-n-1st-st.html,ga,jesup,1110-n-1st-st,023719,"1110 N 1st St, Jesup, GA 31545",31545
https://locations.tacobell.com/ia/clinton/1102-north-2nd-street.html,ia,clinton,1102-north-2nd-street,036353,"1102 North 2nd Street, Clinton, IA 52732",52732
https://locations.tacobell.com/ga/alpharetta/10960-state-bridge-road.html,ga,alpharetta,10960-state-bridge-road,041318,"10960 State Bridge Road, Alpharetta, GA 30022",10960
https://locations.tacobell.com/ga/alpharetta/10850-haynes-bridge-road.html,ga,alpharetta,10850-haynes-bridge-road,041252,"10850 Haynes Bridge Road, Alpharetta, GA 30022",10850
https://locations.tacobell.com/ia/osceola/107-ariel-circle.html,ia,osceola,107-ariel-circle,030424,"107 Ariel Circle, Osceola, IA 50213",50213
https://locations.tacobell.com/ga/alpharetta/106-s--main.html,ga,alpharetta,106-s--main,041230,"106 S. Main, Alpharetta, GA 30004",30004
https://locations.tacobell.com/ga/mcdonough/1025-hampton-rd.html,ga,mcdonough,1025-hampton-rd,039932,"1025 Hampton Rd, McDonough, GA 30253",30253
https://locations.tacobell.com/ga/eastman/1020-indian-drive.html,ga,eastman,1020-indian-drive,L940014,"1020 Indian Drive, Eastman, GA 31023",31023
https://locations.tacobell.com/ga/woodstock/10050-highway-92.html,ga,woodstock,10050-highway-92,003734,"10050 Highway 92, Woodstock, GA 30188",10050
https://locations.tacobell.com/ga/pooler/1004-e--highway-80.html,ga,pooler,1004-e--highway-80,039921,"1004 E. Highway 80, Pooler, GA 31322",31322
https://locations.tacobell.com/id/idaho-falls/982-e--17th-street.html,id,idaho-falls,982-e--17th-street,029849,"982 E. 17th Street, Idaho Falls, ID 83404",83404
https://locations.tacobell.com/hi/kahului/100-kamehameha-ave.html,hi,kahului,100-kamehameha-ave,003714,"100 Kamehameha Ave, Kahului, HI 96732",96732
https://locations.tacobell.com/ia/north-liberty/1000-liberty-way.html,ia,north-liberty,1000-liberty-way,040378,"1000 Liberty Way, North Liberty, IA 52317",52317
https://locations.tacobell.com/ga/bonaire/502-ga-247.html,ga,bonaire,502-ga-247,040706,"502 GA-247, Bonaire, GA 31005",31005
https://locations.tacobell.com/id/mountain-home/190-city-view-dr-.html,id,mountain-home,190-city-view-dr-,038751,"190 City View Dr., Mountain Home, ID 83647",83647
https://locations.tacobell.com/ga/mcdonough/5941-east-lake-pkwy.html,ga,mcdonough,5941-east-lake-pkwy,024747,"5941 East Lake Pkwy, McDonough, GA 30253",30253
https://locations.tacobell.com/ga/athens/2036-oconee-connector.html,ga,athens,2036-oconee-connector,041241,"2036 Oconee Connector, Athens, GA 30606",30606
https://locations.tacobell.com/ga/albany/2414-dawson-rd.html,ga,albany,2414-dawson-rd,033348,"2414 Dawson Rd, Albany, GA 31707",31707
https://locations.tacobell.com/ga/carrollton/125-maple-crossing.html,ga,carrollton,125-maple-crossing,039701,"125 Maple Crossing, Carrollton, GA 30117",30117
https://locations.tacobell.com/ia/ankeny/715-s--e--oralabor-rd.html,ia,ankeny,715-s--e--oralabor-rd,031560,"715 S. E. Oralabor Rd, Ankeny, IA 50021",50021
https://locations.tacobell.com/ia/davenport/4820-elmore-ave.html,ia,davenport,4820-elmore-ave,036357,"4820 Elmore Ave, Davenport, IA 52807",52807
https://locations.tacobell.com/ia/bettendorf/3566-middle-road.html,ia,bettendorf,3566-middle-road,036356,"3566 Middle Road, Bettendorf, IA 52722",52722
https://locations.tacobell.com/ia/davenport/1443-w-locust-street.html,ia,davenport,1443-w-locust-street,036348,"1443 W Locust Street, Davenport, IA 52804",52804
https://locations.tacobell.com/ga/cartersville/898-joe-frank-harris-blvd.html,ga,cartersville,898-joe-frank-harris-blvd,039623,"898 Joe Frank Harris Blvd, Cartersville, GA 30121",30121
https://locations.tacobell.com/ia/des-moines/5959-se-14th-st.html,ia,des-moines,5959-se-14th-st,033338,"5959 SE 14th St, Des Moines, IA 50320",50320
https://locations.tacobell.com/ga/braselton/6011-highway-53.html,ga,braselton,6011-highway-53,042579,"6011 Highway 53, Braselton, GA 30517",30517
https://locations.tacobell.com/hi/kailua/6109-mokapu-rd.html,hi,kailua,6109-mokapu-rd,015522,"6109 Mokapu Rd Bldg 6109 MCBH, Kailua, HI 96734",96734
https://locations.tacobell.com/ga/grovetown/935-husk-box-way.html,ga,grovetown,935-husk-box-way,040645,"935 Husk Box Way, Grovetown, GA 30813",30813
https://locations.tacobell.com/ia/coralville/2771-heartland-drive.html,ia,coralville,2771-heartland-drive,037061,"2771 Heartland Drive, Coralville, IA 52241",52241
https://locations.tacobell.com/ia/grimes/2227-e-1st-street.html,ia,grimes,2227-e-1st-street,040728,"2227 E 1st Street, Grimes, IA 50111",50111
https://locations.tacobell.com/ga/fort-valley/201-n-camellia-blvd.html,ga,fort-valley,201-n-camellia-blvd,033933,"201 N Camellia Blvd, Fort Valley, GA 31030",31030
https://locations.tacobell.com/ga/claxton/7897-us-highway-301.html,ga,claxton,7897-us-highway-301,039925,"7897 US Highway 301, Claxton, GA 30417",30417
