url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/il/peoria/3101-n-sterling-ave.html,il,peoria,3101-n-sterling-ave,021328,"3101 N Sterling Ave, Peoria, IL 61604",61604,40.7258461,-89.6324502
https://locations.tacobell.com/il/westchester/3063-s-wolf-rd.html,il,westchester,3063-s-wolf-rd,004442,"3063 S Wolf Rd, Westchester, IL 60154",60154,41.8343202,-87.9003007
https://locations.tacobell.com/il/round-lake-beach/306-w-rollins-rd.html,il,round-lake-beach,306-w-rollins-rd,032083,"306 W Rollins Rd, Round Lake Beach, IL 60073",60073,42.3793189,-88.0907271
https://locations.tacobell.com/il/elgin/304-south-mclean-blvd.html,il,elgin,304-south-mclean-blvd,026749,"304 South McLean Blvd, Elgin, IL 60120",60120,42.0259568,-88.312464
https://locations.tacobell.com/il/springfield/3025-w-white-oaks-dr.html,il,springfield,3025-w-white-oaks-dr,024614,"3025 W White Oaks Dr, Springfield, IL 62704",62704,39.7637984,-89.7100607
https://locations.tacobell.com/il/markham/2945-west-159th-street.html,il,markham,2945-west-159th-street,015773,"2945 West 159th Street, Markham, IL 60426",60426,41.6007354,-87.6879128
https://locations.tacobell.com/il/kankakee/2942-riverstone-court.html,il,kankakee,2942-riverstone-court,036199,"2942 Riverstone Court, Kankakee, IL 60901",60901,41.078489,-87.8677375
https://locations.tacobell.com/il/joliet/2924-plainfield-rd.html,il,joliet,2924-plainfield-rd,026745,"2924 Plainfield Rd, Joliet, IL 60435",60435,41.577624,-88.1591715
https://locations.tacobell.com/il/chicago/2807-w-irving-park-rd.html,il,chicago,2807-w-irving-park-rd,G135560,"2807 W Irving Park Rd, Chicago, IL 60618",60618,41.9537479,-87.6986083
https://locations.tacobell.com/il/diamond/2780-division-street.html,il,diamond,2780-division-street,D191003,"2780 Division Street, Diamond, IL 60416",60416,41.2886489,-88.2477743
https://locations.tacobell.com/il/waukegan/2780-belvidere-rd.html,il,waukegan,2780-belvidere-rd,032108,"2780 Belvidere Rd, Waukegan, IL 60085",60085,42.3467996,-87.9041797
https://locations.tacobell.com/il/naperville/2775-aurora-ave.html,il,naperville,2775-aurora-ave,026746,"2775 Aurora Ave, Naperville, IL 60540",60540,41.7632306,-88.2005429
https://locations.tacobell.com/il/schaumburg/275-w--golf-road.html,il,schaumburg,275-w--golf-road,015195,"275 W. Golf Road, Schaumburg, IL 60195",60195,42.0486273,-88.0861567
https://locations.tacobell.com/il/vandalia/2737-veterans-avenue.html,il,vandalia,2737-veterans-avenue,G135784,"2737 Veterans Avenue, Vandalia, IL 62471",62471,38.9690307,-89.1293416
https://locations.tacobell.com/il/franklin-park/2721-rose-street.html,il,franklin-park,2721-rose-street,036193,"2721 Rose Street, Franklin Park, IL 60131",60131,41.9283609,-87.8643718
https://locations.tacobell.com/il/danville/2714-n-vermillion-st.html,il,danville,2714-n-vermillion-st,021538,"2714 N Vermillion St, Danville, IL 61832",61832,40.1685236,-87.63115909999999
https://locations.tacobell.com/il/marion/2712-walton-way.html,il,marion,2712-walton-way,028486,"2712 Walton Way, Marion, IL 62959",62959,37.7420644,-88.9695584
https://locations.tacobell.com/il/glendale-heights/270-e-army-trail-rd.html,il,glendale-heights,270-e-army-trail-rd,002360,"270 E Army Trail Rd, Glendale Heights, IL 60139",60139,41.9371024,-88.0779816
https://locations.tacobell.com/il/rockford/2602-auburn-st.html,il,rockford,2602-auburn-st,032097,"2602 Auburn St, Rockford, IL 61101",61101,42.2881901,-89.0990633
https://locations.tacobell.com/il/chicago/2575-north-clybourn.html,il,chicago,2575-north-clybourn,030409,"2575 North Clybourn, Chicago, IL 60614",60614,41.9271351,-87.6719378
https://locations.tacobell.com/il/highland-park/2566-skokie-valley-rd.html,il,highland-park,2566-skokie-valley-rd,036201,"2566 Skokie Valley Rd, Highland Park, IL 60035",60035,42.1982224,-87.8318102
https://locations.tacobell.com/il/caseyville/2413-n-89th-st.html,il,caseyville,2413-n-89th-st,029682,"2413 N 89th St, Caseyville, IL 62232",62232,38.6114729,-90.0480291
https://locations.tacobell.com/il/arlington-heights/2410-e-rand-rd.html,il,arlington-heights,2410-e-rand-rd,001423,"2410 E Rand Rd, Arlington Heights, IL 60004",60004,42.0930674,-87.9515326
https://locations.tacobell.com/il/lake-in-the-hills/231-n-randall-rd.html,il,lake-in-the-hills,231-n-randall-rd,032100,"231 N Randall Rd, Lake In The Hills, IL 60156",60156,42.1776654,-88.3347187
https://locations.tacobell.com/il/springfield/2300-n--dirkson-parkway-.html,il,springfield,2300-n--dirkson-parkway-,023000,"2300 N. Dirkson Parkway., Springfield, IL 62702",62702,39.8332078,-89.6041549
https://locations.tacobell.com/il/cicero/2225-s-cicero-avenue.html,il,cicero,2225-s-cicero-avenue,036181,"2225 S Cicero Avenue, Cicero, IL 60804",60804,41.8495236,-87.7439241
https://locations.tacobell.com/il/north-chicago/2222-green-bay-rd.html,il,north-chicago,2222-green-bay-rd,036180,"2222 Green Bay Rd, North Chicago, IL 60064",60064,42.3187404,-87.8666094
https://locations.tacobell.com/il/yorkville/221-w--veterans-parkway.html,il,yorkville,221-w--veterans-parkway,042745,"221 W. Veterans Parkway, Yorkville, IL 60560",60560,41.6586072,-88.4478633
https://locations.tacobell.com/il/rockford/2182-s-perryville-rd.html,il,rockford,2182-s-perryville-rd,031971,"2182 S Perryville Rd, Rockford, IL 61112",61112,42.2433584,-88.9792194
https://locations.tacobell.com/il/granite-city/2167-madison-ave.html,il,granite-city,2167-madison-ave,029634,"2167 Madison Ave, Granite City, IL 62040",62040,38.7026932,-90.1433905
https://locations.tacobell.com/il/aurora/2140-west-galena-blvd.html,il,aurora,2140-west-galena-blvd,019629,"2140 West Galena Blvd, Aurora, IL 60506",60506,41.7642371,-88.3687821
https://locations.tacobell.com/il/galesburg/2118-e-main-st.html,il,galesburg,2118-e-main-st,036354,"2118 E Main St, Galesburg, IL 61401",61401,40.9470409,-90.3381856
https://locations.tacobell.com/il/lindenhurst/2081-east-grand-avenue.html,il,lindenhurst,2081-east-grand-avenue,032102,"2081 East Grand Avenue, Lindenhurst, IL 60046",60046,42.4082547,-88.0314496
https://locations.tacobell.com/il/bourbonnais/2036-state-route-50-north.html,il,bourbonnais,2036-state-route-50-north,036208,"2036 State Route 50 North, Bourbonnais, IL 60914",60914,41.1868032,-87.8507126
https://locations.tacobell.com/il/frankfort/20160-lagrange-rd-.html,il,frankfort,20160-lagrange-rd-,026755,"20160 LaGrange Rd., Frankfort, IL 60423",20160,41.5235811,-87.85060299999999
https://locations.tacobell.com/il/mundelein/2015-s-lake-st.html,il,mundelein,2015-s-lake-st,032082,"2015 S Lake St, Mundelein, IL 60060",60060,42.2393237,-87.9937442
https://locations.tacobell.com/il/chicago-heights/201-s-halstead-st-.html,il,chicago-heights,201-s-halstead-st-,032168,"201 S Halstead St., Chicago Heights, IL 60411",60411,41.5274914,-87.63523599999999
https://locations.tacobell.com/il/monmouth/201-maple-city-drive.html,il,monmouth,201-maple-city-drive,036360,"201 Maple City Drive, Monmouth, IL 61462",61462,40.9260551,-90.6492722
https://locations.tacobell.com/il/streator/2008-n-bloomington-st.html,il,streator,2008-n-bloomington-st,030539,"2008 N Bloomington St, Streator, IL 61364",61364,41.143722,-88.8362943
https://locations.tacobell.com/il/columbia/200-columbia-center.html,il,columbia,200-columbia-center,018367,"200 Columbia Center, Columbia, IL 62236",62236,38.4464306,-90.2194134
https://locations.tacobell.com/il/decatur/1991-mt-zion-rd.html,il,decatur,1991-mt-zion-rd,004685,"1991 Mt Zion Rd, Decatur, IL 62521",62521,39.8183166,-88.878871
https://locations.tacobell.com/il/montgomery/1950-douglas-road.html,il,montgomery,1950-douglas-road,026738,"1950 Douglas Road, Montgomery, IL 60538",60538,41.719549,-88.3191384
https://locations.tacobell.com/il/saint-charles/1950-bricher-rd.html,il,saint-charles,1950-bricher-rd,036207,"1950 Bricher Rd, Saint Charles, IL 60174",60174,41.8983941,-88.3353288
https://locations.tacobell.com/il/manteno/195-south-creek-drive.html,il,manteno,195-south-creek-drive,027897,"195 South Creek Drive, Manteno, IL 60950",60950,41.2493415,-87.8481311
https://locations.tacobell.com/il/pekin/1920-court-street.html,il,pekin,1920-court-street,021532,"1920 Court Street, Pekin, IL 61554",61554,40.5593426,-89.618012
https://locations.tacobell.com/il/zion/1913-sheridan-rd.html,il,zion,1913-sheridan-rd,032111,"1913 Sheridan Rd, Zion, IL 60099",60099,42.4598156,-87.8247126
https://locations.tacobell.com/il/washington/1896-washington-rd-.html,il,washington,1896-washington-rd-,031277,"1896 Washington Rd., Washington, IL 61571",61571,40.7053058,-89.4450576
https://locations.tacobell.com/il/hanover-park/1890-army-trail-rd-.html,il,hanover-park,1890-army-trail-rd-,005514,"1890 Army Trail Rd., Hanover Park, IL 60103",60103,41.9408195,-88.1518705
https://locations.tacobell.com/il/freeport/1882-s-west-avenue.html,il,freeport,1882-s-west-avenue,032089,"1882 S West Avenue, Freeport, IL 61032",61032,42.2740505,-89.6320233
https://locations.tacobell.com/il/wood-river/1850-memorial-lane.html,il,wood-river,1850-memorial-lane,029646,"1850 Memorial Lane, Wood River, IL 62095",62095,38.8682007,-90.0673814
https://locations.tacobell.com/il/morris/1820-n-division-st.html,il,morris,1820-n-division-st,027890,"1820 N Division St, Morris, IL 60450",60450,41.3786259,-88.4225768
https://locations.tacobell.com/il/peoria/1811-n-knoxville-ave.html,il,peoria,1811-n-knoxville-ave,003799,"1811 N Knoxville Ave, Peoria, IL 61604",61604,40.7092712,-89.5940659
https://locations.tacobell.com/il/glenview/1757-waukegan.html,il,glenview,1757-waukegan,036186,"1757 Waukegan, Glenview, IL 60025",60025,42.0869721,-87.797719
https://locations.tacobell.com/il/edwardsville/1710-troy-rd.html,il,edwardsville,1710-troy-rd,029679,"1710 Troy Rd, Edwardsville, IL 62025",62025,38.7927915,-89.9508699
https://locations.tacobell.com/il/bethalto/171-e--mcarthur-dr-.html,il,bethalto,171-e--mcarthur-dr-,029676,"171 E. McArthur Dr., Bethalto, IL 62010",62010,38.9018921,-90.0606037
https://locations.tacobell.com/il/herrin/1709-s-park-ave.html,il,herrin,1709-s-park-ave,028503,"1709 S Park Ave, Herrin, IL 62948",62948,37.7874165,-89.0276327
https://locations.tacobell.com/il/champaign/1707-s--neil-street.html,il,champaign,1707-s--neil-street,021530,"1707 S. Neil Street, Champaign, IL 61820",61820,40.0954691,-88.2455544
https://locations.tacobell.com/il/bloomington/1702-w--market-st.html,il,bloomington,1702-w--market-st,004301,"1702 W. Market St, Bloomington, IL 61701",61701,40.4831741,-89.0184519
https://locations.tacobell.com/il/lockport/16616-w--159th-street.html,il,lockport,16616-w--159th-street,042743,"16616 W. 159th Street, Lockport, IL 60441",16616,41.5983647,-88.0225291
https://locations.tacobell.com/il/chicago/1644-w-95th-st.html,il,chicago,1644-w-95th-st,027900,"1644 W 95th St, Chicago, IL 60643",60643,41.7210288,-87.6644589
https://locations.tacobell.com/il/cahokia/1616-camp-jackson-road.html,il,cahokia,1616-camp-jackson-road,031606,"1616 Camp Jackson Road, Cahokia, IL 62206",62206,38.5532505,-90.1661406
https://locations.tacobell.com/il/greenville/1607-south-route-127.html,il,greenville,1607-south-route-127,G135786,"1607 South Route 127, Greenville, IL 62246",62246,38.8773679,-89.3912125
https://locations.tacobell.com/il/pontiac/1600-w-reynolds-st.html,il,pontiac,1600-w-reynolds-st,027894,"1600 W Reynolds St, Pontiac, IL 61764",61764,40.8735765,-88.6407588
https://locations.tacobell.com/il/belvidere/1580-n-state-st.html,il,belvidere,1580-n-state-st,030982,"1580 N State St, Belvidere, IL 61008",61008,42.2698965,-88.857295
https://locations.tacobell.com/il/lemont/15663-127th-street.html,il,lemont,15663-127th-street,042747,"15663 127th Street, Lemont, IL 60439",15663,41.6569506,-88.0016627
https://locations.tacobell.com/il/arlington-heights/1530-w-algonquin-rd.html,il,arlington-heights,1530-w-algonquin-rd,002189,"1530 W Algonquin Rd, Arlington Heights, IL 60005",60005,42.0570251,-88.002145
https://locations.tacobell.com/il/watseka/1530-e-walnut-st.html,il,watseka,1530-e-walnut-st,042462,"1530 E Walnut St, Watseka, IL 60970",60970,40.7757806,-87.7020845
https://locations.tacobell.com/il/normal/1527-e-college-ave.html,il,normal,1527-e-college-ave,002821,"1527 E College Ave, Normal, IL 61761",61761,40.5102388,-88.9600112
https://locations.tacobell.com/il/loves-park/1525-e-riverside-blvd.html,il,loves-park,1525-e-riverside-blvd,031969,"1525 E Riverside Blvd, Loves Park, IL 61111",61111,42.3174857,-89.0342447
https://locations.tacobell.com/il/wheeling/150-e--dundee-road.html,il,wheeling,150-e--dundee-road,C119014,"150 E. Dundee Road, Wheeling, IL 60090",60090,42.139696,-87.9123439
https://locations.tacobell.com/il/belleville/15-s-59th-st.html,il,belleville,15-s-59th-st,028497,"15 S 59th St, Belleville, IL 62223",62223,38.5499104,-90.0365186
https://locations.tacobell.com/il/glendale-heights/145-north-avenue.html,il,glendale-heights,145-north-avenue,003832,"145 North Avenue, Glendale Heights, IL 60137",60137,41.9022453,-88.0840993
https://locations.tacobell.com/il/chicago/1439-n-milwaukee-avenue.html,il,chicago,1439-n-milwaukee-avenue,036212,"1439 N Milwaukee Avenue, Chicago, IL 60622",60622,41.9081712,-87.6736019
https://locations.tacobell.com/il/salem/1431-west-main.html,il,salem,1431-west-main,019213,"1431 West Main, Salem, IL 62881",62881,38.6249646,-88.9663132
https://locations.tacobell.com/il/robinson/1414-east-main-street.html,il,robinson,1414-east-main-street,028887,"1414 East Main Street, Robinson, IL 62454",62454,39.00651,-87.7217079
https://locations.tacobell.com/il/carbondale/1410-east-main-street.html,il,carbondale,1410-east-main-street,026662,"1410 East Main Street, Carbondale, IL 62901",62901,37.7360033,-89.1864821
https://locations.tacobell.com/il/ofallon/1403-w-us-highway-50.html,il,ofallon,1403-w-us-highway-50,029680,"1403 W US Highway 50, O'Fallon, IL 62269",62269,38.5861662,-89.87346339999999
https://locations.tacobell.com/il/jerseyville/1400-s--state-st-.html,il,jerseyville,1400-s--state-st-,032142,"1400 S. State St., Jerseyville, IL 62052",62052,39.1035208,-90.3148144
https://locations.tacobell.com/il/sparta/1400-north-market-street.html,il,sparta,1400-north-market-street,028493,"1400 North Market Street, Sparta, IL 62286",62286,38.139924,-89.703424
https://locations.tacobell.com/il/forsyth/1400-hickory-point-drive.html,il,forsyth,1400-hickory-point-drive,019998,"1400 Hickory Point Drive, Forsyth, IL 62535",62535,39.9159059,-88.9559511
https://locations.tacobell.com/il/elk-grove-village/1400-busse-rd.html,il,elk-grove-village,1400-busse-rd,003613,"1400 Busse Rd, Elk Grove Village, IL 60007",60007,42.005654,-87.96031
https://locations.tacobell.com/il/crestwood/13745-s-cicero.html,il,crestwood,13745-s-cicero,002051,"13745 S Cicero, Crestwood, IL 60445",13745,41.6427762,-87.7373069
https://locations.tacobell.com/il/carpentersville/137-s-western-ave.html,il,carpentersville,137-s-western-ave,036196,"137 S Western Ave, Carpentersville, IL 60110",60110,42.1042132,-88.2915584
https://locations.tacobell.com/il/batavia/134-south-randall-road.html,il,batavia,134-south-randall-road,036206,"134 South Randall Road, Batavia, IL 60510",60510,41.8483082,-88.339562
https://locations.tacobell.com/il/huntley/13320-s-highway-47.html,il,huntley,13320-s-highway-47,036194,"13320 S Highway 47, Huntley, IL 60142",13320,41.3044155,-88.420626
https://locations.tacobell.com/il/dolton/1323-sibley-boulevard.html,il,dolton,1323-sibley-boulevard,032357,"1323 Sibley Boulevard, Dolton, IL 60419",60419,41.6222956,-87.5845278
https://locations.tacobell.com/il/dixon/1312-north-galena-avenue.html,il,dixon,1312-north-galena-avenue,036205,"1312 North Galena Avenue, Dixon, IL 61021",61021,41.8620947,-89.4980275
https://locations.tacobell.com/il/libertyville/1308-n-milwaukee-ave.html,il,libertyville,1308-n-milwaukee-ave,032099,"1308 N Milwaukee Ave, Libertyville, IL 60048",60048,42.2969541,-87.9561415
https://locations.tacobell.com/il/highland/1305-mercantile-drive.html,il,highland,1305-mercantile-drive,G135785,"1305 Mercantile Drive, Highland, IL 62249",62249,38.7491416,-89.6760636
https://locations.tacobell.com/il/sycamore/1301-dekalb-avenue.html,il,sycamore,1301-dekalb-avenue,036203,"1301 Dekalb Avenue, Sycamore, IL 60178",60178,41.9814493,-88.7070938
https://locations.tacobell.com/il/sandwich/130-duvick-road.html,il,sandwich,130-duvick-road,042744,"130 Duvick Road, Sandwich, IL 60548",60548,41.6471554,-88.5995628
https://locations.tacobell.com/il/westmont/13-w-ogden-avenue.html,il,westmont,13-w-ogden-avenue,026735,"13 W Ogden Avenue, Westmont, IL 60559",60559,41.8097068,-87.976902
https://locations.tacobell.com/il/machesney-park/1297-west-lane-rd-.html,il,machesney-park,1297-west-lane-rd-,031972,"1297 West Lane Rd., Machesney Park, IL 61115",61115,42.3651124,-89.0331359
https://locations.tacobell.com/il/springfield/1290-toronto-rd.html,il,springfield,1290-toronto-rd,030981,"1290 Toronto Rd, Springfield, IL 62712",62712,39.7133978,-89.6363011
https://locations.tacobell.com/il/canton/129-north-main-street.html,il,canton,129-north-main-street,020968,"129 North Main Street, Canton, IL 61520",61520,40.5578716,-90.0348303
https://locations.tacobell.com/il/naperville/1287-rickert-dr.html,il,naperville,1287-rickert-dr,026741,"1287 Rickert Dr, Naperville, IL 60540",60540,41.7482679,-88.1690202
https://locations.tacobell.com/il/granite-city/1261-engineer-rd.html,il,granite-city,1261-engineer-rd,029647,"1261 Engineer Rd, Granite City, IL 62040",62040,38.7506657,-90.0725817
https://locations.tacobell.com/il/joliet/125-s--larkin-ave-.html,il,joliet,125-s--larkin-ave-,026747,"125 S. Larkin Ave., Joliet, IL 60435",60435,41.5195285,-88.1249761
https://locations.tacobell.com/il/palatine/1224-e--dundee-rd-.html,il,palatine,1224-e--dundee-rd-,026750,"1224 E. Dundee Rd., Palatine, IL 60067",60067,42.1396103,-88.0152413
https://locations.tacobell.com/il/rochelle/1221-n-caron-rd.html,il,rochelle,1221-n-caron-rd,036209,"1221 N Caron Rd Unit 700, Rochelle, IL 61068",61068,41.936035,-89.05354369999999
https://locations.tacobell.com/il/de-kalb/1209-w-lincoln-hwy.html,il,de-kalb,1209-w-lincoln-hwy,036202,"1209 W Lincoln Hwy, De Kalb, IL 60115",60115,41.9312506,-88.77648889999999
https://locations.tacobell.com/il/aurora/1204-n-lake-st.html,il,aurora,1204-n-lake-st,002459,"1204 N Lake St, Aurora, IL 60506",60506,41.7809556,-88.3173662
https://locations.tacobell.com/il/litchfield/1201-w-weir-st.html,il,litchfield,1201-w-weir-st,029628,"1201 W Weir St, Litchfield, IL 62056",62056,39.1790777,-89.6683641
https://locations.tacobell.com/il/effingham/1201-n-keller.html,il,effingham,1201-n-keller,004646,"1201 N Keller, Effingham, IL 62401",62401,39.1368523,-88.5650587
https://locations.tacobell.com/il/charleston/120-lincoln-ave.html,il,charleston,120-lincoln-ave,003831,"120 Lincoln Ave, Charleston, IL 61920",61920,39.4840755,-88.1796536
https://locations.tacobell.com/il/anna/1195-e--vienna-street.html,il,anna,1195-e--vienna-street,L518002,"1195 E. Vienna Street, Anna, IL 62906",62906,37.4596729,-89.2372204
https://locations.tacobell.com/il/alsip/11750-south-palaski-road.html,il,alsip,11750-south-palaski-road,032031,"11750 South Palaski Road, Alsip, IL 60803",11750,41.6791317,-87.72021529999999
https://locations.tacobell.com/il/des-plaines/1175-e--oakton.html,il,des-plaines,1175-e--oakton,004289,"1175 E. Oakton, Des Plaines, IL 60018",60018,42.0234488,-87.8964054
https://locations.tacobell.com/il/elgin/1160-n-mclean-blvd.html,il,elgin,1160-n-mclean-blvd,004752,"1160 N McLean Blvd, Elgin, IL 60123",60123,42.0605627,-88.3159081
https://locations.tacobell.com/il/grayslake/115-s--state-route-83.html,il,grayslake,115-s--state-route-83,036187,"115 S. State Route 83, Grayslake, IL 60030",60030,42.3417685,-88.0327386
https://locations.tacobell.com/il/bensenville/1140-s-york-rd.html,il,bensenville,1140-s-york-rd,026736,"1140 S York Rd, Bensenville, IL 60106",60106,41.9322553,-87.9400898
https://locations.tacobell.com/il/bloomington/1122-s--veterans-parkway.html,il,bloomington,1122-s--veterans-parkway,027537,"1122 S. Veterans Parkway, Bloomington, IL 61704",61704,40.4611628,-88.9614588
https://locations.tacobell.com/il/tuscola/1104-e--southline.html,il,tuscola,1104-e--southline,031465,"1104 E. Southline, Tuscola, IL 61953",61953,39.7916341,-88.282964
https://locations.tacobell.com/il/east-peoria/108-w-camp-st.html,il,east-peoria,108-w-camp-st,023404,"108 W Camp St, East Peoria, IL 61611",61611,40.6698519,-89.5782402
https://locations.tacobell.com/il/centralia/1077-w-broadway.html,il,centralia,1077-w-broadway,029629,"1077 W Broadway, Centralia, IL 62801",62801,38.5293987,-89.1512632
https://locations.tacobell.com/il/richmond/10710-main-st.html,il,richmond,10710-main-st,036188,"10710 Main St, Richmond, IL 60071",10710,42.4825153,-88.3055536
https://locations.tacobell.com/il/lisle/1015-maple-avenue.html,il,lisle,1015-maple-avenue,G135279,"1015 Maple Avenue, Lisle, IL 60532",60532,41.7864069,-88.0708097
https://locations.tacobell.com/il/elgin/1010-summit-street.html,il,elgin,1010-summit-street,026748,"1010 Summit Street, Elgin, IL 60120",60120,42.0468705,-88.2540971
https://locations.tacobell.com/il/east-alton/101-niagara-st-.html,il,east-alton,101-niagara-st-,029681,"101 Niagara St., East Alton, IL 62024",62024,38.8821915,-90.1213904
https://locations.tacobell.com/il/mendota/1009-steve-bowne-drive.html,il,mendota,1009-steve-bowne-drive,D191002,"1009 Steve Bowne Drive, Mendota, IL 61342",61342,41.5555225,-89.0702822
https://locations.tacobell.com/il/urbana/1003-university.html,il,urbana,1003-university,016248,"1003 University, Urbana, IL 61801",61801,40.1162228,-88.2211233
https://locations.tacobell.com/il/collinsville/1001-belt-line-rd-.html,il,collinsville,1001-belt-line-rd-,029684,"1001 Belt Line Rd., Collinsville, IL 62234",62234,38.6914344,-89.9851711
https://locations.tacobell.com/il/shelbyville/1000-w--main-street.html,il,shelbyville,1000-w--main-street,032291,"1000 W. Main Street, Shelbyville, IL 62565",62565,39.40622,-88.8048786
https://locations.tacobell.com/il/aurora/1000-n-farnsworth-ave.html,il,aurora,1000-n-farnsworth-ave,003157,"1000 N Farnsworth Ave, Aurora, IL 60506",60506,41.777893,-88.281868
https://locations.tacobell.com/il/carpentersville/1000-kennedy-dr.html,il,carpentersville,1000-kennedy-dr,030403,"1000 Kennedy Dr, Carpentersville, IL 60110",60110,42.1242459,-88.2578809
https://locations.tacobell.com/il/morton/100-west-ashland-st-.html,il,morton,100-west-ashland-st-,016486,"100 West Ashland St., Morton, IL 61550",61550,40.6252929,-89.4650777
https://locations.tacobell.com/il/champaign/10-east-anthony-drive.html,il,champaign,10-east-anthony-drive,002834,"10 East Anthony Drive, Champaign, IL 61820",61820,40.1369299,-88.2426462
https://locations.tacobell.com/il/north-aurora/2060-west-orchard-rd-.html,il,north-aurora,2060-west-orchard-rd-,037359,"2060 West Orchard Rd., North Aurora, IL 60542",60542,41.8175319,-88.3505547
https://locations.tacobell.com/il/lakemoor/27625-il-route-120.html,il,lakemoor,27625-il-route-120,040342,"27625 IL Route 120, Lakemoor, IL 60051",27625,42.322213,-88.17051099999999
https://locations.tacobell.com/il/cicero/5601-w-cermak-rd.html,il,cicero,5601-w-cermak-rd,040147,"5601 W Cermak Rd, Cicero, IL 60804",60804,41.8511275,-87.7641125
https://locations.tacobell.com/il/oak-lawn/9540-s-cicero-avenue.html,il,oak-lawn,9540-s-cicero-avenue,040351,"9540 S Cicero Avenue, Oak Lawn, IL 60453",60453,41.7185906,-87.7411057
https://locations.tacobell.com/il/crest-hill/1818-plainfield-rd.html,il,crest-hill,1818-plainfield-rd,026739,"1818 Plainfield Rd, Crest Hill, IL 60403",60403,41.5557278,-88.1263839
https://locations.tacobell.com/il/rockford/3805-east-state-st-.html,il,rockford,3805-east-state-st-,031968,"3805 East State St., Rockford, IL 61108",61108,42.2655684,-89.0383638
https://locations.tacobell.com/il/villa-park/125-w-roosevelt-rd.html,il,villa-park,125-w-roosevelt-rd,026737,"125 W Roosevelt Rd, Villa Park, IL 60181",60181,41.8603701,-87.9772601
https://locations.tacobell.com/il/addison/555-w--lake-st-.html,il,addison,555-w--lake-st-,032135,"555 W. Lake St., Addison, IL 60101",60101,41.9378985,-88.0028767
https://locations.tacobell.com/il/du-quoin/31-southtowne-shopping-center.html,il,du-quoin,31-southtowne-shopping-center,032709,"31 Southtowne Shopping Center, Du Quoin, IL 62832",62832,37.995796,-89.2362418
https://locations.tacobell.com/il/moline/4650-16th-street.html,il,moline,4650-16th-street,036350,"4650 16th Street, Moline, IL 61265",61265,41.4666018,-90.5062974
https://locations.tacobell.com/il/moline/4120-avenue-of-the-cities.html,il,moline,4120-avenue-of-the-cities,036355,"4120 Avenue of the Cities, Moline, IL 61265",61265,41.4898259,-90.4749641
https://locations.tacobell.com/il/chester/2235-state-st-.html,il,chester,2235-state-st-,033476,"2235 State St., Chester, IL 62233",62233,37.9255642,-89.8065276
https://locations.tacobell.com/il/rock-island/1533-38th-street.html,il,rock-island,1533-38th-street,036351,"1533-38th Street, Rock Island, IL 61201",61201,41.4953688,-90.5475504
https://locations.tacobell.com/il/flora/1442-worthey-street.html,il,flora,1442-worthey-street,033492,"1442 Worthey Street, Flora, IL 62839",62839,38.6766681,-88.4984461
https://locations.tacobell.com/il/naperville/3028-reflection-drive.html,il,naperville,3028-reflection-drive,042746,"3028 Reflection Drive, Naperville, IL 60564",60564,41.7081563,-88.2064776
https://locations.tacobell.com/il/marengo/19800-us-route-20.html,il,marengo,19800-us-route-20,036214,"19800 US Route 20, Marengo, IL 60152",19800,42.2391478,-88.5837629
https://locations.tacobell.com/il/chicago/178-north-wabash-ave.html,il,chicago,178-north-wabash-ave,037107,"178 North Wabash Ave, Chicago, IL 60601",60601,41.8853929,-87.6264925
https://locations.tacobell.com/il/chicago/205-e-ohio-street.html,il,chicago,205-e-ohio-street,033484,"205 E Ohio Street, Chicago, IL 60611",60611,41.8924511,-87.6221935
https://locations.tacobell.com/il/calumet-park/12716-ashland-ave-.html,il,calumet-park,12716-ashland-ave-,032134,"12716 Ashland Ave., Calumet Park, IL 60827",12716,41.6612837,-87.6612479
https://locations.tacobell.com/il/chicago/407-s--dearborn.html,il,chicago,407-s--dearborn,036215,"407 S. Dearborn, Chicago, IL 60605",60605,41.8766153,-87.6289945
https://locations.tacobell.com/il/chicago/3365-s-martin-luther-king-drive.html,il,chicago,3365-s-martin-luther-king-drive,036213,"3365 S Martin Luther King Drive, Chicago, IL 60653",60653,41.832907,-87.6163858
https://locations.tacobell.com/il/chicago/2432-n-milwaukee-ave.html,il,chicago,2432-n-milwaukee-ave,036216,"2432 N Milwaukee Ave, Chicago, IL 60647",60647,41.9252782,-87.7017167
