url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ca/roseville/923-pleasant-grove-blvd-.html,ca,roseville,923-pleasant-grove-blvd-,023159,"923 Pleasant Grove Blvd., Roseville, CA 95678",95678,38.7821912,-121.2863499
https://locations.tacobell.com/ca/santa-rosa/923-hopper-avenue.html,ca,santa-rosa,923-hopper-avenue,017329,"923 Hopper Avenue, Santa Rosa, CA 95403",95403,38.4800608,-122.7373158
https://locations.tacobell.com/ca/torrance/921-west-sepulveda-blvd.html,ca,torrance,921-west-sepulveda-blvd,028523,"921 West Sepulveda Blvd, Torrance, CA 90502",90502,33.8107468,-118.2908371
https://locations.tacobell.com/ca/pico-rivera/9180-whittier-blvd.html,ca,pico-rivera,9180-whittier-blvd,003670,"9180 Whittier Blvd, Pico Rivera, CA 90660",90660,34.0001827,-118.0816192
https://locations.tacobell.com/ca/san-clemente/918-s-el-camino-real.html,ca,san-clemente,918-s-el-camino-real,031976,"918 S El Camino Real, San Clemente, CA 92672",92672,33.4217739,-117.6088079
https://locations.tacobell.com/ca/tracy/915-s--tracy-blvd-.html,ca,tracy,915-s--tracy-blvd-,030810,"915 S. Tracy Blvd., Tracy, CA 95376",95376,37.7235338,-121.4353072
https://locations.tacobell.com/ca/vista/910-east-vista-way.html,ca,vista,910-east-vista-way,041598,"910 East Vista Way, Vista, CA 92084",92084,33.2117665,-117.2312334
https://locations.tacobell.com/ca/palo-alto/910-e--charleston-road.html,ca,palo-alto,910-e--charleston-road,028833,"910 E. Charleston Road, Palo Alto, CA 94303",94303,37.4217516,-122.1013568
https://locations.tacobell.com/ca/oakdale/901-east-f-street.html,ca,oakdale,901-east-f-street,034168,"901 East F Street, Oakdale, CA 95361",95361,37.7685591,-120.8412631
https://locations.tacobell.com/ca/oxnard/900-n-ventura-rd.html,ca,oxnard,900-n-ventura-rd,018682,"900 N Ventura Rd, Oxnard, CA 93030",93030,34.2103684,-119.194114
https://locations.tacobell.com/ca/anaheim/8972-katella-ave.html,ca,anaheim,8972-katella-ave,003120,"8972 Katella Ave, Anaheim, CA 92804",92804,33.8032367,-117.9592326
https://locations.tacobell.com/ca/windsor/8900-brooks-rd.html,ca,windsor,8900-brooks-rd,005182,"8900 Brooks Rd, Windsor, CA 95492",95492,38.5483077,-122.8064678
https://locations.tacobell.com/ca/orangevale/8823-greenback-lane.html,ca,orangevale,8823-greenback-lane,004879,"8823 Greenback Lane, Orangevale, CA 95662",95662,38.6789217,-121.2293483
https://locations.tacobell.com/ca/elk-grove/8750-elk-grove-blvd.html,ca,elk-grove,8750-elk-grove-blvd,002751,"8750 Elk Grove Blvd, Elk Grove, CA 95624",95624,38.4086128,-121.379207
https://locations.tacobell.com/ca/montclair/8720-central-avenue.html,ca,montclair,8720-central-avenue,039821,"8720 Central Avenue, Montclair, CA 91763",91763,34.0948783,-117.6897089
https://locations.tacobell.com/ca/pismo-beach/867-oak-park-blvd.html,ca,pismo-beach,867-oak-park-blvd,023053,"867 Oak Park Blvd, Pismo Beach, CA 93449",93449,35.1345394,-120.6051248
https://locations.tacobell.com/ca/stockton/864-w-charter-way.html,ca,stockton,864-w-charter-way,041364,"864 W Charter Way, Stockton, CA 95206",95206,37.9357919,-121.299581
https://locations.tacobell.com/ca/walnut/864-nogales.html,ca,walnut,864-nogales,038983,"864 Nogales, Walnut, CA 91789",91789,34.0267695,-117.8951597
https://locations.tacobell.com/ca/sebastopol/860-gravenstein-hwy-north.html,ca,sebastopol,860-gravenstein-hwy-north,031454,"860 Gravenstein Hwy North, Sebastopol, CA 95472",95472,38.4090165,-122.840507
https://locations.tacobell.com/ca/ontario/859-n-mountain-ave.html,ca,ontario,859-n-mountain-ave,039814,"859 N Mountain Ave, Ontario, CA 91762",91762,34.073818,-117.6705436
https://locations.tacobell.com/ca/orange/8548-east-chapman-avenue.html,ca,orange,8548-east-chapman-avenue,039618,"8548 East Chapman Avenue, Orange, CA 92869",92869,33.7906137,-117.7620863
https://locations.tacobell.com/ca/west-sacramento/850-harbor-blvd.html,ca,west-sacramento,850-harbor-blvd,028751,"850 Harbor Blvd, West Sacramento, CA 95691",95691,38.5776117,-121.5491028
https://locations.tacobell.com/ca/kings-beach/8491-north-lake-blvd.html,ca,kings-beach,8491-north-lake-blvd,036124,"8491 North Lake Blvd, Kings Beach, CA 96143",96143,39.2362888,-120.022614
https://locations.tacobell.com/ca/arcadia/849-south-baldwin.html,ca,arcadia,849-south-baldwin,H730105,"849 South Baldwin, Arcadia, CA 91007",91007,34.1302485,-118.0549945
https://locations.tacobell.com/ca/los-angeles/8440-beverly-blvd-.html,ca,los-angeles,8440-beverly-blvd-,028706,"8440 Beverly Blvd., Los Angeles, CA 90048",90048,34.0759593,-118.3756195
https://locations.tacobell.com/ca/granite-bay/8433-sierra-college-blvd.html,ca,granite-bay,8433-sierra-college-blvd,020784,"8433 Sierra College Blvd, Granite Bay, CA 95746",95746,38.745569,-121.2257939
https://locations.tacobell.com/ca/san-jose/840-s-bascom-ave-.html,ca,san-jose,840-s-bascom-ave-,030790,"840 S Bascom Ave., San Jose, CA 95128",95128,37.3119446,-121.9314134
https://locations.tacobell.com/ca/gonzales/840-fifth-street.html,ca,gonzales,840-fifth-street,031416,"840 Fifth Street, Gonzales, CA 93926",93926,36.5138566,-121.4361263
https://locations.tacobell.com/ca/san-diego/8389-mira-mesa-blvd.html,ca,san-diego,8389-mira-mesa-blvd,041595,"8389 Mira Mesa Blvd, San Diego, CA 92126",92126,32.912446,-117.142532
https://locations.tacobell.com/ca/spring-valley/8330-paradise-valley-rd.html,ca,spring-valley,8330-paradise-valley-rd,C191027,"8330 Paradise Valley Rd, Spring Valley, CA 91977",91977,32.6974767,-117.0196204
https://locations.tacobell.com/ca/coachella/83-157-avenue-48.html,ca,coachella,83-157-avenue-48,027784,"83-157 Avenue 48, Coachella, CA 92236",92236,33.6999856,-116.2137177
https://locations.tacobell.com/ca/clovis/830-herndon-avenue.html,ca,clovis,830-herndon-avenue,034209,"830 Herndon Avenue, Clovis, CA 93612",93612,36.8360058,-119.6995456
https://locations.tacobell.com/ca/van-nuys/8256-orion-ave.html,ca,van-nuys,8256-orion-ave,029284,"8256 Orion Ave, Van Nuys, CA 91406",91406,34.200249,-118.4705727
https://locations.tacobell.com/ca/north-hollywood/8250-laurel-canyon-blvd.html,ca,north-hollywood,8250-laurel-canyon-blvd,039784,"8250 Laurel Canyon Blvd, North Hollywood, CA 91605",91605,34.186247,-118.3965813
https://locations.tacobell.com/ca/modesto/825-9th-street.html,ca,modesto,825-9th-street,034177,"825 9th Street, Modesto, CA 95354",95354,37.6383725,-121.0002404
https://locations.tacobell.com/ca/canoga-park/8220-de-soto-ave.html,ca,canoga-park,8220-de-soto-ave,028473,"8220 De Soto Ave, Canoga Park, CA 91304",91304,34.2187914,-118.5880438
https://locations.tacobell.com/ca/santa-barbara/821-n-milpas-street.html,ca,santa-barbara,821-n-milpas-street,027772,"821 N Milpas Street, Santa Barbara, CA 93103",93103,34.429423,-119.690129
https://locations.tacobell.com/ca/elk-grove/8170-sheldon-road.html,ca,elk-grove,8170-sheldon-road,026015,"8170 Sheldon Road, Elk Grove, CA 95758",95758,38.4379197,-121.4045628
https://locations.tacobell.com/ca/sacramento/8170-gerber-rd.html,ca,sacramento,8170-gerber-rd,026727,"8170 Gerber Rd, Sacramento, CA 95828",95828,38.4817352,-121.4076897
https://locations.tacobell.com/ca/hilmar/8119-lander-ave.html,ca,hilmar,8119-lander-ave,034214,"8119 Lander Ave, Hilmar, CA 95324",95324,37.4059858,-120.8505084
https://locations.tacobell.com/ca/sunnyvale/811-kifer-road.html,ca,sunnyvale,811-kifer-road,028832,"811 Kifer Road, Sunnyvale, CA 94086",94086,37.3756208,-122.0132486
https://locations.tacobell.com/ca/anaheim/810-n-euclid.html,ca,anaheim,810-n-euclid,004485,"810 N Euclid, Anaheim, CA 92801",92801,33.8431638,-117.9412674
https://locations.tacobell.com/ca/milpitas/81-ranch-drive.html,ca,milpitas,81-ranch-drive,016736,"81 Ranch Drive, Milpitas, CA 95035",95035,37.4275265,-121.921154
https://locations.tacobell.com/ca/sacramento/8071-elk-grove-florin-rd.html,ca,sacramento,8071-elk-grove-florin-rd,018916,"8071 Elk Grove Florin Rd, Sacramento, CA 95829",95829,38.464575,-121.3712675
https://locations.tacobell.com/ca/antelope/8045-watt-ave.html,ca,antelope,8045-watt-ave,028761,"8045 Watt Ave, Antelope, CA 95843",95843,38.7153495,-121.392797
https://locations.tacobell.com/ca/garden-grove/8042-garden-grove.html,ca,garden-grove,8042-garden-grove,021112,"8042 Garden Grove, Garden Grove, CA 92844",92844,33.7732495,-117.991561
https://locations.tacobell.com/ca/atwater/801-bellevue-road.html,ca,atwater,801-bellevue-road,019505,"801 Bellevue Road, Atwater, CA 95301",95301,37.360534,-120.601515
https://locations.tacobell.com/ca/fillmore/800-w-ventura-st.html,ca,fillmore,800-w-ventura-st,002450,"800 W Ventura St, Fillmore, CA 93015",93015,34.3948648,-118.9292833
https://locations.tacobell.com/ca/azusa/800-e-alosta.html,ca,azusa,800-e-alosta,002389,"800 E Alosta, Azusa, CA 91702",91702,34.1333632,-117.8976047
https://locations.tacobell.com/ca/san-leandro/797-marina-blvd.html,ca,san-leandro,797-marina-blvd,030774,"797 Marina Blvd, San Leandro, CA 94577",94577,37.7139796,-122.1574074
https://locations.tacobell.com/ca/san-bernardino/797-2nd-street.html,ca,san-bernardino,797-2nd-street,035614,"797 2nd Street, San Bernardino, CA 92408",92408,34.1026379,-117.2662147
https://locations.tacobell.com/ca/riverside/7940-limonite.html,ca,riverside,7940-limonite,039842,"7940 Limonite, Riverside, CA 92509",92509,33.9779822,-117.4573148
https://locations.tacobell.com/ca/newbury-park/791-n-wendy-dr.html,ca,newbury-park,791-n-wendy-dr,024248,"791 N Wendy Dr, Newbury Park, CA 91320",91320,34.1890964,-118.941183
https://locations.tacobell.com/ca/port-hueneme/790-n-ventura.html,ca,port-hueneme,790-n-ventura,005007,"790 N Ventura, Port Hueneme, CA 93041",93041,34.1756887,-119.1950522
https://locations.tacobell.com/ca/la-quinta/78932-highway-111.html,ca,la-quinta,78932-highway-111,027782,"78932 Highway 111, La Quinta, CA 92253",78932,33.7103475,-116.2890357
https://locations.tacobell.com/ca/buena-park/7878-valley-view-st.html,ca,buena-park,7878-valley-view-st,023177,"7878 Valley View St, Buena Park, CA 90620",90620,33.8475138,-118.0280768
https://locations.tacobell.com/ca/sunland/7856-foothill-blvd.html,ca,sunland,7856-foothill-blvd,017131,"7856 Foothill Blvd, Sunland, CA 91040",91040,34.2593218,-118.3046317
https://locations.tacobell.com/ca/san-jacinto/785-north-ramona-blvd.html,ca,san-jacinto,785-north-ramona-blvd,039849,"785 North Ramona Blvd, San Jacinto, CA 92583",92583,33.7927056,-116.9693788
https://locations.tacobell.com/ca/brentwood/7814-brentwood-blvd.html,ca,brentwood,7814-brentwood-blvd,030762,"7814 Brentwood Blvd, Brentwood, CA 94513",94513,37.9427889,-121.6957204
https://locations.tacobell.com/ca/fresno/7785-n--1st-st-.html,ca,fresno,7785-n--1st-st-,034205,"7785 N. 1st St., Fresno, CA 93720",93720,36.8500025,-119.774642
https://locations.tacobell.com/ca/west-sacramento/776-ikea-court.html,ca,west-sacramento,776-ikea-court,028753,"776 Ikea Court, West Sacramento, CA 95605",95605,38.5908953,-121.5508745
https://locations.tacobell.com/ca/milpitas/774-s-main-st.html,ca,milpitas,774-s-main-st,004445,"774 S Main St, Milpitas, CA 95035",95035,37.4200448,-121.9037907
https://locations.tacobell.com/ca/citrus-heights/7730-sunrise-blvd-.html,ca,citrus-heights,7730-sunrise-blvd-,035467,"7730 Sunrise Blvd., Citrus Heights, CA 95610",95610,38.7066177,-121.271288
https://locations.tacobell.com/ca/santa-rosa/771-stony-point-rd.html,ca,santa-rosa,771-stony-point-rd,030932,"771 Stony Point Rd, Santa Rosa, CA 95407",95407,38.4275047,-122.7418959
https://locations.tacobell.com/ca/covina/768-arrow-hwy.html,ca,covina,768-arrow-hwy,028729,"768 Arrow Hwy, Covina, CA 91722",91722,34.1064838,-117.905155
https://locations.tacobell.com/ca/sacramento/7590-la-riviera-drive.html,ca,sacramento,7590-la-riviera-drive,041367,"7590 La Riviera Drive, Sacramento, CA 95826",95826,38.556373,-121.4100338
https://locations.tacobell.com/ca/chico/757-east-avenue.html,ca,chico,757-east-avenue,034202,"757 East Avenue, Chico, CA 95926",95926,39.7606272,-121.8489118
https://locations.tacobell.com/ca/canoga-park/7545-fallbrook-ave.html,ca,canoga-park,7545-fallbrook-ave,003074,"7545 Fallbrook Ave, Canoga Park, CA 91307",91307,34.2079388,-118.6238574
https://locations.tacobell.com/ca/cudahy/7500-atlantic-ave.html,ca,cudahy,7500-atlantic-ave,031564,"7500 Atlantic Ave, Cudahy, CA 90201",90201,33.967366,-118.187197
https://locations.tacobell.com/ca/huntington-beach/7480-edinger-ave.html,ca,huntington-beach,7480-edinger-ave,002529,"7480 Edinger Ave, Huntington Beach, CA 92647",92647,33.7297467,-117.9983652
https://locations.tacobell.com/ca/carlsbad/745-carlsbad-village-drive.html,ca,carlsbad,745-carlsbad-village-drive,D742010,"745 Carlsbad Village Drive, Carlsbad, CA 92008",92008,33.1607031,-117.3460656
https://locations.tacobell.com/ca/palmdale/739-w-avenue-p.html,ca,palmdale,739-w-avenue-p,039811,"739 W Avenue P, Palmdale, CA 93550",93550,34.6020989,-118.1450483
https://locations.tacobell.com/ca/atascadero/7385-el-camino-real.html,ca,atascadero,7385-el-camino-real,023049,"7385 El Camino Real, Atascadero, CA 93422",93422,35.4830597,-120.6598867
https://locations.tacobell.com/ca/monrovia/733-e-huntington-dr.html,ca,monrovia,733-e-huntington-dr,002905,"733 E Huntington Dr, Monrovia, CA 91016",91016,34.140509,-117.9910503
https://locations.tacobell.com/ca/daly-city/7255-mission-st-.html,ca,daly-city,7255-mission-st-,030799,"7255 Mission St., Daly City, CA 94014",94014,37.6927664,-122.4647337
https://locations.tacobell.com/ca/dinuba/725-n-alta.html,ca,dinuba,725-n-alta,032521,"725 N Alta, Dinuba, CA 93618",93618,36.5596542,-119.3951623
https://locations.tacobell.com/ca/lemon-grove/7232-broadway.html,ca,lemon-grove,7232-broadway,041616,"7232 Broadway, Lemon Grove, CA 91945",91945,32.7428928,-117.0419911
https://locations.tacobell.com/ca/baker/72083-baker-blvd.html,ca,baker,72083-baker-blvd,023892,"72083 Baker Blvd, Baker, CA 92309",72083,35.2640782,-116.0761763
https://locations.tacobell.com/ca/san-jose/720-story-road.html,ca,san-jose,720-story-road,030793,"720 Story Road, San Jose, CA 95122",95122,37.3287538,-121.8589251
https://locations.tacobell.com/ca/westminster/7192-westminster-blvd.html,ca,westminster,7192-westminster-blvd,000114,"7192 Westminster Blvd, Westminster, CA 92683",92683,33.759038,-118.0045483
https://locations.tacobell.com/ca/san-diego/7180-miramar-rd.html,ca,san-diego,7180-miramar-rd,C191031,"7180 Miramar Rd, San Diego, CA 92121",92121,32.8810716,-117.158505
https://locations.tacobell.com/ca/downey/7127-east-firestone-blvd.html,ca,downey,7127-east-firestone-blvd,019589,"7127 East Firestone Blvd, Downey, CA 90241",90241,33.9482328,-118.1555341
https://locations.tacobell.com/ca/dublin/7123-village-pkwy.html,ca,dublin,7123-village-pkwy,031447,"7123 Village Pkwy, Dublin, CA 94568",94568,37.7095709,-121.9261799
https://locations.tacobell.com/ca/san-francisco/710-third-street.html,ca,san-francisco,710-third-street,031685,"710 Third Street, San Francisco, CA 94107",94107,37.7785689,-122.3928066
https://locations.tacobell.com/ca/fresno/7085-north-marks-avenue.html,ca,fresno,7085-north-marks-avenue,034188,"7085 North Marks Avenue, Fresno, CA 93711",93711,36.8387338,-119.847863
https://locations.tacobell.com/ca/san-dimas/705-w-arrow-highway.html,ca,san-dimas,705-w-arrow-highway,028732,"705 W Arrow Highway, San Dimas, CA 91773",91773,34.1068373,-117.8191374
https://locations.tacobell.com/ca/san-diego/7049-eastman-street.html,ca,san-diego,7049-eastman-street,C191009,"7049 Eastman Street, San Diego, CA 92111",92111,32.789192,-117.168798
https://locations.tacobell.com/ca/san-marcos/704-center-dr.html,ca,san-marcos,704-center-dr,040800,"704 Center Dr, San Marcos, CA 92069",92069,33.1336338,-117.1218701
https://locations.tacobell.com/ca/winters/703-matsumoto-lane.html,ca,winters,703-matsumoto-lane,029423,"703 Matsumoto Lane, Winters, CA 95694",95694,38.5317868,-121.9557765
https://locations.tacobell.com/ca/folsom/702-e-bidwell-st-.html,ca,folsom,702-e-bidwell-st-,030341,"702 E Bidwell St., Folsom, CA 95630",95630,38.6719791,-121.1603605
https://locations.tacobell.com/ca/benicia/700-military-west.html,ca,benicia,700-military-west,030752,"700 Military West, Benicia, CA 94510",94510,38.059031,-122.167168
https://locations.tacobell.com/ca/granite-bay/6975-douglas-blvd.html,ca,granite-bay,6975-douglas-blvd,024043,"6975 Douglas Blvd, Granite Bay, CA 95746",95746,38.7438056,-121.1723966
https://locations.tacobell.com/ca/rubidoux/6970-mission-blvd.html,ca,rubidoux,6970-mission-blvd,039818,"6970 Mission Blvd, Rubidoux, CA 92509",92509,34.011565,-117.4364745
https://locations.tacobell.com/ca/chula-vista/696-e-st.html,ca,chula-vista,696-e-st,041608,"696 E St, Chula Vista, CA 91910",91910,32.6401564,-117.0973153
https://locations.tacobell.com/ca/fort-bragg/695-s-main-st.html,ca,fort-bragg,695-s-main-st,030717,"695 S Main St, Fort Bragg, CA 95437",95437,39.432502,-123.8056888
https://locations.tacobell.com/ca/oceanside/695-college-blvd.html,ca,oceanside,695-college-blvd,040797,"695 College Blvd, Oceanside, CA 92057",92057,33.2430701,-117.2914791
https://locations.tacobell.com/ca/canoga-park/6921-topanga-canyon-blvd-.html,ca,canoga-park,6921-topanga-canyon-blvd-,028469,"6921 Topanga Canyon Blvd., Canoga Park, CA 91303",91303,34.1962026,-118.6062988
https://locations.tacobell.com/ca/san-francisco/691-eddy-street.html,ca,san-francisco,691-eddy-street,E720033,"691 Eddy Street, San Francisco, CA 94109",94109,37.7829665,-122.4190187
https://locations.tacobell.com/ca/oakland/6900-bancroft-ave.html,ca,oakland,6900-bancroft-ave,030742,"6900 Bancroft Ave, Oakland, CA 94605",94605,37.7680515,-122.1790505
https://locations.tacobell.com/ca/pomona/690-n--indian-hill-blvd.html,ca,pomona,690-n--indian-hill-blvd,039839,"690 N. Indian Hill Blvd, Pomona, CA 91767",91767,34.0692184,-117.7192347
https://locations.tacobell.com/ca/cathedral-city/68509-e-palm-canyon-dr.html,ca,cathedral-city,68509-e-palm-canyon-dr,029965,"68509 E Palm Canyon Dr, Cathedral City, CA 92234",68509,33.7800247,-116.4664973
https://locations.tacobell.com/ca/cypress/6827-katella-ave.html,ca,cypress,6827-katella-ave,031563,"6827 Katella Ave, Cypress, CA 90630",90630,33.803042,-118.014518
https://locations.tacobell.com/ca/bell-gardens/6800-eastern-avenue.html,ca,bell-gardens,6800-eastern-avenue,000215,"6800 Eastern Avenue, Bell Gardens, CA 90201",90201,33.9713716,-118.1638448
https://locations.tacobell.com/ca/fresno/6776-n-blackstone-ave.html,ca,fresno,6776-n-blackstone-ave,034180,"6776 N Blackstone Ave, Fresno, CA 93710",93710,36.836699,-119.7901308
https://locations.tacobell.com/ca/fair-oaks/6745-madison-ave.html,ca,fair-oaks,6745-madison-ave,041361,"6745 Madison Ave, Fair Oaks, CA 95628",95628,38.6638699,-121.306634
https://locations.tacobell.com/ca/north-highlands/6741-watt-ave.html,ca,north-highlands,6741-watt-ave,041349,"6741 Watt Ave, North Highlands, CA 95660",95660,38.6896386,-121.3832843
https://locations.tacobell.com/ca/reseda/6733-reseda-blvd.html,ca,reseda,6733-reseda-blvd,028472,"6733 Reseda Blvd, Reseda, CA 91335",91335,34.1931155,-118.5363648
https://locations.tacobell.com/ca/long-beach/6730-cherry-ave.html,ca,long-beach,6730-cherry-ave,028524,"6730 Cherry Ave, Long Beach, CA 90805",90805,33.8771075,-118.1684045
https://locations.tacobell.com/ca/elk-grove/6704-laguna-blvd.html,ca,elk-grove,6704-laguna-blvd,021113,"6704 Laguna Blvd, Elk Grove, CA 95758",95758,38.4230537,-121.4252225
https://locations.tacobell.com/ca/salinas/664-e-alisal.html,ca,salinas,664-e-alisal,025510,"664 E Alisal, Salinas, CA 93901",93901,36.6745169,-121.6438664
https://locations.tacobell.com/ca/rancho-cucamonga/6579-milliken.html,ca,rancho-cucamonga,6579-milliken,039820,"6579 Milliken, Rancho Cucamonga, CA 91701",91701,34.1349212,-117.5581108
https://locations.tacobell.com/ca/citrus-heights/6440-antelope-rd.html,ca,citrus-heights,6440-antelope-rd,028110,"6440 Antelope Rd, Citrus Heights, CA 95621",95621,38.7070751,-121.3134569
https://locations.tacobell.com/ca/long-beach/6407-stearns-ave-.html,ca,long-beach,6407-stearns-ave-,028513,"6407 Stearns Ave., Long Beach, CA 90815",90815,33.7956604,-118.1075333
https://locations.tacobell.com/ca/seal-beach/640-pacific-coast-hwy.html,ca,seal-beach,640-pacific-coast-hwy,002669,"640 Pacific Coast Hwy, Seal Beach, CA 90740",90740,33.7459351,-118.1046065
https://locations.tacobell.com/ca/albany/635-san-pablo-ave.html,ca,albany,635-san-pablo-ave,041342,"635 San Pablo Ave, Albany, CA 94706",94706,37.8940623,-122.29985
https://locations.tacobell.com/ca/san-diego/632-dennery-road.html,ca,san-diego,632-dennery-road,041620,"632 Dennery Road, San Diego, CA 92154",92154,32.578865,-117.0348419
https://locations.tacobell.com/ca/marysville/631-10th-street.html,ca,marysville,631-10th-street,000236,"631 10th Street, Marysville, CA 95901",95901,39.1454376,-121.5938247
https://locations.tacobell.com/ca/woodland-hills/6303-platt-ave.html,ca,woodland-hills,6303-platt-ave,001020,"6303 Platt Ave, Woodland Hills, CA 91367",91367,34.1856969,-118.6431328
https://locations.tacobell.com/ca/lake-isabella/6300-lake-isabella-blvd.html,ca,lake-isabella,6300-lake-isabella-blvd,032680,"6300 Lake Isabella Blvd, Lake Isabella, CA 93240",93240,35.6269446,-118.473457
https://locations.tacobell.com/ca/oakland/630-hegenberger-rd.html,ca,oakland,630-hegenberger-rd,030769,"630 Hegenberger Rd, Oakland, CA 94621",94621,37.7469043,-122.1956726
https://locations.tacobell.com/ca/escondido/627-n--escondido-blvd-.html,ca,escondido,627-n--escondido-blvd-,041596,"627 N. Escondido Blvd., Escondido, CA 92025",92025,33.1261599,-117.0882699
https://locations.tacobell.com/ca/stockton/627-n-wilson-way.html,ca,stockton,627-n-wilson-way,041340,"627 N Wilson Way, Stockton, CA 95205",95205,37.9621786,-121.2735832
https://locations.tacobell.com/ca/yuba-city/619-colusa-ave.html,ca,yuba-city,619-colusa-ave,003026,"619 Colusa Ave, Yuba City, CA 95991",95991,39.1414406,-121.6156968
https://locations.tacobell.com/ca/san-diego/6104-university-ave.html,ca,san-diego,6104-university-ave,041594,"6104 University Ave, San Diego, CA 92115",92115,32.7532417,-117.064339
https://locations.tacobell.com/ca/lodi/608-w-lodi-ave.html,ca,lodi,608-w-lodi-ave,035900,"608 W Lodi Ave, Lodi, CA 95240",95240,38.1298053,-121.2816417
https://locations.tacobell.com/ca/loomis/6079-horseshoe-bar-road.html,ca,loomis,6079-horseshoe-bar-road,018675,"6079 Horseshoe Bar Road, Loomis, CA 95650",95650,38.8181433,-121.1899113
https://locations.tacobell.com/ca/highland-park/6060-north-figueroa-street.html,ca,highland-park,6060-north-figueroa-street,039803,"6060 North Figueroa Street, Highland Park, CA 90042",90042,34.1117158,-118.1878911
https://locations.tacobell.com/ca/oakland/6035-telegraph-road.html,ca,oakland,6035-telegraph-road,E720055,"6035 Telegraph Road, Oakland, CA 94609",94609,37.8470561,-122.2612457
https://locations.tacobell.com/ca/citrus-heights/6031-greenback-lane.html,ca,citrus-heights,6031-greenback-lane,035470,"6031 Greenback Lane, Citrus Heights, CA 95621",95621,38.680564,-121.3219599
https://locations.tacobell.com/ca/pleasanton/6030-johnson-dr.html,ca,pleasanton,6030-johnson-dr,031451,"6030 Johnson Dr, Pleasanton, CA 94588",94588,37.7006511,-121.908813
https://locations.tacobell.com/ca/carlsbad/6017-paseo-del-norte.html,ca,carlsbad,6017-paseo-del-norte,031977,"6017 Paseo Del Norte, Carlsbad, CA 92011",92011,33.1211008,-117.3196593
https://locations.tacobell.com/ca/livermore/6005-preston-avenue.html,ca,livermore,6005-preston-avenue,030782,"6005 Preston Avenue, Livermore, CA 94551",94551,37.7061216,-121.7221659
https://locations.tacobell.com/ca/buena-park/6001-beach-blvd-.html,ca,buena-park,6001-beach-blvd-,003212,"6001 Beach Blvd., Buena Park, CA 90621",90621,33.8731865,-117.9986551
https://locations.tacobell.com/ca/los-angeles/6000-crenshaw-blvd.html,ca,los-angeles,6000-crenshaw-blvd,001178,"6000 Crenshaw Blvd, Los Angeles, CA 90043",90043,33.985274,-118.330734
https://locations.tacobell.com/ca/salinas/6-maple-street.html,ca,salinas,6-maple-street,027302,"6 Maple Street, Salinas, CA 93901",93901,36.6683609,-121.6554873
https://locations.tacobell.com/ca/king-city/6-broadway-circle.html,ca,king-city,6-broadway-circle,026126,"6 Broadway Circle, King City, CA 93930",93930,36.2029287,-121.1367912
https://locations.tacobell.com/ca/goleta/5980-hollister-avenue.html,ca,goleta,5980-hollister-avenue,027773,"5980 Hollister Avenue, Goleta, CA 93117",93117,34.4362939,-119.8304545
https://locations.tacobell.com/ca/north-hollywood/5958-lankershim-blvd.html,ca,north-hollywood,5958-lankershim-blvd,000086,"5958 Lankershim Blvd, North Hollywood, CA 91601",91601,34.1791139,-118.3829245
https://locations.tacobell.com/ca/sacramento/5919-stockton-blvd.html,ca,sacramento,5919-stockton-blvd,041347,"5919 Stockton Blvd, Sacramento, CA 95824",95824,38.5194058,-121.4396608
https://locations.tacobell.com/ca/garden-grove/5891-chapman-ave.html,ca,garden-grove,5891-chapman-ave,027568,"5891 Chapman Ave, Garden Grove, CA 92845",92845,33.7887753,-118.0300701
https://locations.tacobell.com/ca/paradise/5859-clark-road.html,ca,paradise,5859-clark-road,016953,"5859 Clark Road, Paradise, CA 95969",95969,39.7552746,-121.607648
https://locations.tacobell.com/ca/lakewood/5850-del-amo-blvd.html,ca,lakewood,5850-del-amo-blvd,028515,"5850 Del Amo Blvd, Lakewood, CA 90713",90713,33.8467155,-118.1175005
https://locations.tacobell.com/ca/yucca-valley/58497-29-palms-hwy.html,ca,yucca-valley,58497-29-palms-hwy,039837,"58497 29 Palms Hwy, Yucca Valley, CA 92284",58497,34.1330699,-116.3873638
https://locations.tacobell.com/ca/los-angeles/5801-s--vermont-ave-.html,ca,los-angeles,5801-s--vermont-ave-,033622,"5801 S. Vermont Ave., Los Angeles, CA 90044",90044,33.9894421,-118.2917828
https://locations.tacobell.com/ca/newark/5684-thornton-ave.html,ca,newark,5684-thornton-ave,030765,"5684 Thornton Ave, Newark, CA 94560",94560,37.5407018,-122.0269494
https://locations.tacobell.com/ca/fresno/5651-east-kings-canyon-rd-.html,ca,fresno,5651-east-kings-canyon-rd-,034212,"5651 East Kings Canyon Rd., Fresno, CA 93727",93727,36.7374925,-119.6995865
https://locations.tacobell.com/ca/sacramento/5641-freeport-blvd-.html,ca,sacramento,5641-freeport-blvd-,001521,"5641 Freeport Blvd., Sacramento, CA 95822",95822,38.5229444,-121.4974401
https://locations.tacobell.com/ca/sacramento/5625-folsom-blvd.html,ca,sacramento,5625-folsom-blvd,028749,"5625 Folsom Blvd, Sacramento, CA 95819",95819,38.5583702,-121.4372683
https://locations.tacobell.com/ca/fresno/5610-blackstone-ave.html,ca,fresno,5610-blackstone-ave,034198,"5610 Blackstone Ave, Fresno, CA 93710",93710,36.8196827,-119.7899482
