url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/fl/lakeland/727-e--memorial-boulevard.html,fl,lakeland,727-e--memorial-boulevard,G135049,"727 E. Memorial Boulevard, Lakeland, FL 33801",33801,28.0549333,-81.9508514
https://locations.tacobell.com/fl/pompano-beach/7120-w-mcnab-road.html,fl,pompano-beach,7120-w-mcnab-road,029542,"7120 W McNab Road, Pompano Beach, FL 33068",33068,26.2069308,-80.2206253
https://locations.tacobell.com/fl/orlando/711-lee-road.html,fl,orlando,711-lee-road,027983,"711 Lee Road, Orlando, FL 32810",32810,28.6006717,-81.4109147
https://locations.tacobell.com/fl/miami/710-nw-37th-ave.html,fl,miami,710-nw-37th-ave,002936,"710 NW 37th Ave, Miami, FL 33125",33125,25.7796148,-80.2560367
https://locations.tacobell.com/fl/seffner/706-martin-luther-king-jr--blvd--w.html,fl,seffner,706-martin-luther-king-jr--blvd--w,029582,"706 Martin Luther King Jr. Blvd. W, Seffner, FL 33584",33584,27.9811653,-82.2871066
https://locations.tacobell.com/fl/panama-city-beach/7040-w-hwy-98.html,fl,panama-city-beach,7040-w-hwy-98,004370,"7040 W Hwy 98, Panama City Beach, FL 32407",32407,30.1891561,-85.7602052
https://locations.tacobell.com/fl/lantana/7035-seacrest-blvd.html,fl,lantana,7035-seacrest-blvd,033096,"7035 Seacrest Blvd, Lantana, FL 33462",33462,26.5718206,-80.066197
https://locations.tacobell.com/fl/winter-park/690-s-orlando-ave.html,fl,winter-park,690-s-orlando-ave,027981,"690 S Orlando Ave, Winter Park, FL 32789",32789,28.5922915,-81.3647471
https://locations.tacobell.com/fl/west-palm-beach/6862-okeechobee-blvd.html,fl,west-palm-beach,6862-okeechobee-blvd,024564,"6862 Okeechobee Blvd, West Palm Beach, FL 33411",33411,26.7079849,-80.1533413
https://locations.tacobell.com/fl/hollywood/6835-taft-street.html,fl,hollywood,6835-taft-street,020192,"6835 Taft Street, Hollywood, FL 33024",33024,26.024547,-80.2248526
https://locations.tacobell.com/fl/live-oak/6804-us-highway-129.html,fl,live-oak,6804-us-highway-129,036299,"6804 US Highway 129, Live Oak, FL 32060",32060,30.3270733,-82.96449779999999
https://locations.tacobell.com/fl/lakeland/6780-highway-98-n.html,fl,lakeland,6780-highway-98-n,029543,"6780 Highway 98 N, Lakeland, FL 33809",33809,28.1296181,-81.9742375
https://locations.tacobell.com/fl/mulberry/6753-north-church-ave.html,fl,mulberry,6753-north-church-ave,029541,"6753 North Church Ave, Mulberry, FL 33860",33860,27.8971206,-81.9736421
https://locations.tacobell.com/fl/miami/6740-sw-eighth-st.html,fl,miami,6740-sw-eighth-st,025738,"6740 SW Eighth St, Miami, FL 33144",33144,25.7627417,-80.30470559999999
https://locations.tacobell.com/fl/orlando/6611-west-colonial-drive.html,fl,orlando,6611-west-colonial-drive,027978,"6611 West Colonial Drive, Orlando, FL 32818",32818,28.5525854,-81.4735109
https://locations.tacobell.com/fl/marathon/6501-overseas-highway.html,fl,marathon,6501-overseas-highway,G135309,"6501 Overseas Highway, Marathon, FL 33050",33050,24.7183032,-81.0667011
https://locations.tacobell.com/fl/fort-walton-beach/65-eglin-parkway-ne.html,fl,fort-walton-beach,65-eglin-parkway-ne,042121,"65 Eglin Parkway NE, Fort Walton Beach, FL 32548",32548,30.4159885,-86.6065706
https://locations.tacobell.com/fl/leesburg/641-north-14-st.html,fl,leesburg,641-north-14-st,028353,"641 North 14 St, Leesburg, FL 34748",34748,28.8181964,-81.8878817
https://locations.tacobell.com/fl/north-miami/640-ne-125th-street.html,fl,north-miami,640-ne-125th-street,026473,"640 NE 125th Street, North Miami, FL 33161",33161,25.8901335,-80.1856837
https://locations.tacobell.com/fl/palmetto/640-10th-street-east.html,fl,palmetto,640-10th-street-east,029591,"640 10th Street East, Palmetto, FL 34221",34221,27.521378,-82.557377
https://locations.tacobell.com/fl/lake-worth/6380-hypoluxu-road.html,fl,lake-worth,6380-hypoluxu-road,024567,"6380 Hypoluxu Road, Lake Worth, FL 33463",33463,26.5718375,-80.1441787
https://locations.tacobell.com/fl/miami/6310-s-dixie-hwy.html,fl,miami,6310-s-dixie-hwy,025743,"6310 S Dixie Hwy, Miami, FL 33143",33143,25.6988619,-80.2956659
https://locations.tacobell.com/fl/rockledge/631-barnes-blvd-.html,fl,rockledge,631-barnes-blvd-,027975,"631 Barnes Blvd., Rockledge, FL 32955",32955,28.2949596,-80.7242137
https://locations.tacobell.com/fl/miami/630-ne-79th-st.html,fl,miami,630-ne-79th-st,025739,"630 NE 79th St, Miami, FL 33138",33138,25.8475878,-80.1837565
https://locations.tacobell.com/fl/milton/6281-hwy-90-west.html,fl,milton,6281-hwy-90-west,004170,"6281 Hwy 90 West, Milton, FL 32570",32570,30.6072605,-87.0616455
https://locations.tacobell.com/fl/greenacres/6265-lake-worth-rd.html,fl,greenacres,6265-lake-worth-rd,033095,"6265 Lake Worth Rd, Greenacres, FL 33463",33463,26.6193631,-80.1431987
https://locations.tacobell.com/fl/inverness/616-w-main-street.html,fl,inverness,616-w-main-street,026449,"616 W Main Street, Inverness, FL 34450",34450,28.8359843,-82.3329407
https://locations.tacobell.com/fl/orlando/6065-s--goldenrod-rd-.html,fl,orlando,6065-s--goldenrod-rd-,027988,"6065 S. Goldenrod Rd., Orlando, FL 32822",32822,28.4762447,-81.2891714
https://locations.tacobell.com/fl/ellenton/6025-north-us-301.html,fl,ellenton,6025-north-us-301,036143,"6025 North US 301, Ellenton, FL 34222",34222,27.5308297,-82.50131329999999
https://locations.tacobell.com/fl/bradenton/6004-14th-street.html,fl,bradenton,6004-14th-street,029587,"6004 14th Street, Bradenton, FL 34207",34207,27.43309,-82.5758581
https://locations.tacobell.com/fl/jacksonville/600-airport-center-dr-.html,fl,jacksonville,600-airport-center-dr-,024245,"600 Airport Center Dr., Jacksonville, FL 32218",32218,30.4778925,-81.6354711
https://locations.tacobell.com/fl/miami/599-ne-167-st.html,fl,miami,599-ne-167-st,005485,"599 NE 167 St, Miami, FL 33162",33162,25.9289703,-80.1886439
https://locations.tacobell.com/fl/winter-haven/5975-cypress-garden-blvd.html,fl,winter-haven,5975-cypress-garden-blvd,029702,"5975 Cypress Garden Blvd, Winter Haven, FL 33884",33884,27.990684,-81.6891224
https://locations.tacobell.com/fl/orlando/5960-central-florida-parkway.html,fl,orlando,5960-central-florida-parkway,039599,"5960 Central Florida Parkway, Orlando, FL 32821",32821,28.405905,-81.458244
https://locations.tacobell.com/fl/oakland-park/593-east-oakland-park-blvd.html,fl,oakland-park,593-east-oakland-park-blvd,017677,"593 East Oakland Park Blvd, Oakland Park, FL 33334",33334,26.1670876,-80.1389773
https://locations.tacobell.com/fl/jacksonville/5905-merrill.html,fl,jacksonville,5905-merrill,023761,"5905 Merrill, Jacksonville, FL 32211",32211,30.3520389,-81.5980444
https://locations.tacobell.com/fl/jacksonville/5875-new-kings-road.html,fl,jacksonville,5875-new-kings-road,024973,"5875 New Kings Road, Jacksonville, FL 32209",32209,30.3683918,-81.7227492
https://locations.tacobell.com/fl/sarasota/5811-bee-ridge-road.html,fl,sarasota,5811-bee-ridge-road,024549,"5811 Bee Ridge Road, Sarasota, FL 34233",34233,27.2993786,-82.453112
https://locations.tacobell.com/fl/orlando/576-s--alafaya-trail.html,fl,orlando,576-s--alafaya-trail,022266,"576 S. Alafaya Trail, Orlando, FL 32828",32828,28.4980547,-81.1583543
https://locations.tacobell.com/fl/miami-lakes/5705-nw-163rd-street.html,fl,miami-lakes,5705-nw-163rd-street,018574,"5705 NW 163rd Street, Miami Lakes, FL 33014",33014,25.9214629,-80.2935573
https://locations.tacobell.com/fl/panama-city-beach/559-richard-jackson-blvd.html,fl,panama-city-beach,559-richard-jackson-blvd,030707,"559 Richard Jackson Blvd, Panama City Beach, FL 32407",32407,30.1856499,-85.8179568
https://locations.tacobell.com/fl/sarasota/5557-fruitville-rd.html,fl,sarasota,5557-fruitville-rd,024541,"5557 Fruitville Rd, Sarasota, FL 34236",34236,27.337804,-82.4581768
https://locations.tacobell.com/fl/crystal-river/555-ne-hwy-19.html,fl,crystal-river,555-ne-hwy-19,026455,"555 NE Hwy 19, Crystal River, FL 34428",34428,28.8992965,-82.5872339
https://locations.tacobell.com/fl/pensacola/5510-mobile-highway.html,fl,pensacola,5510-mobile-highway,023775,"5510 Mobile Highway, Pensacola, FL 32526",32526,30.4581098,-87.2987878
https://locations.tacobell.com/fl/orlando/5503-s-semoran-blvd-.html,fl,orlando,5503-s-semoran-blvd-,039592,"5503 S Semoran Blvd., Orlando, FL 32822",32822,28.4834888,-81.3099282
https://locations.tacobell.com/fl/bradenton/5410-manatee-ave.html,fl,bradenton,5410-manatee-ave,024533,"5410 Manatee Ave, Bradenton, FL 34209",34209,27.496167,-82.6154008
https://locations.tacobell.com/fl/wesley-chapel/5406-county-rd-581.html,fl,wesley-chapel,5406-county-rd-581,036139,"5406 County Rd 581, Wesley Chapel, FL 33543",33543,28.1814664,-82.3534989
https://locations.tacobell.com/fl/orlando/5400-n--orange-blossom-trail.html,fl,orlando,5400-n--orange-blossom-trail,027982,"5400 N. Orange Blossom Trail, Orlando, FL 32810",32810,28.6082057,-81.4253693
https://locations.tacobell.com/fl/orange-park/54-blanding-blvd.html,fl,orange-park,54-blanding-blvd,023720,"54 Blanding Blvd, Orange Park, FL 32073",32073,30.1859986,-81.7398474
https://locations.tacobell.com/fl/tampa/5367-ehrlich-road.html,fl,tampa,5367-ehrlich-road,G135059,"5367 Ehrlich Road, Tampa, FL 33625",33625,28.0833047,-82.5425868
https://locations.tacobell.com/fl/tampa/5318-east-fowler-ave.html,fl,tampa,5318-east-fowler-ave,029578,"5318 East Fowler Ave, Tampa, FL 33617",33617,28.0545083,-82.3953061
https://locations.tacobell.com/fl/clermont/526-us-highway-27.html,fl,clermont,526-us-highway-27,022833,"526 US Highway 27, Clermont, FL 34714",34714,28.3538528,-81.67576629999999
https://locations.tacobell.com/fl/clearwater/5225-east-bay-drive.html,fl,clearwater,5225-east-bay-drive,002448,"5225 East Bay Drive, Clearwater, FL 33764",33764,27.9158223,-82.7324822
https://locations.tacobell.com/fl/saint-petersburg/5210-34th-street-south.html,fl,saint-petersburg,5210-34th-street-south,018575,"5210 34th Street South, Saint Petersburg, FL 33711",33711,27.7207865,-82.6791577
https://locations.tacobell.com/fl/jacksonville/5151-university-blvd-w.html,fl,jacksonville,5151-university-blvd-w,023773,"5151 University Blvd W, Jacksonville, FL 32216",32216,30.2683072,-81.6151864
https://locations.tacobell.com/fl/orlando/5147-s-kirkman-rd.html,fl,orlando,5147-s-kirkman-rd,023299,"5147 S Kirkman Rd, Orlando, FL 32819",32819,28.5289393,-81.4594055
https://locations.tacobell.com/fl/orlando/5109-international-dr-.html,fl,orlando,5109-international-dr-,039597,"5109 International Dr., Orlando, FL 32819",32819,28.4715653,-81.4509568
https://locations.tacobell.com/fl/destin/509-hwy-98-east.html,fl,destin,509-hwy-98-east,042122,"509 Hwy 98 East, Destin, FL 32541",32541,30.3931169,-86.498806
https://locations.tacobell.com/fl/jacksonville/5054-normandy-blvd.html,fl,jacksonville,5054-normandy-blvd,023749,"5054 Normandy Blvd, Jacksonville, FL 32205",32205,30.3090337,-81.7318311
https://locations.tacobell.com/fl/okeechobee/501-ne-park-street.html,fl,okeechobee,501-ne-park-street,032337,"501 NE Park Street, Okeechobee, FL 34972",34972,27.2437061,-80.8412664
https://locations.tacobell.com/fl/hialeah/501-east-49th-street.html,fl,hialeah,501-east-49th-street,028066,"501 East 49th Street, Hialeah, FL 33013",33013,25.8675135,-80.2724618
https://locations.tacobell.com/fl/ormond-beach/50-williamson-blvd.html,fl,ormond-beach,50-williamson-blvd,022596,"50 Williamson Blvd, Ormond Beach, FL 32174",32174,29.2566233,-81.1137313
https://locations.tacobell.com/fl/la-belle/50-north-lee-street.html,fl,la-belle,50-north-lee-street,042845,"50 North Lee Street, La Belle, FL 33935",33935,26.762158,-81.4364768
https://locations.tacobell.com/fl/deerfield-beach/50-n-federal-hwy.html,fl,deerfield-beach,50-n-federal-hwy,033105,"50 N Federal Hwy, Deerfield Beach, FL 33441",33441,26.3188009,-80.0901778
https://locations.tacobell.com/fl/kissimmee/4951-w-irlo-brnsn-mem-hwy.html,fl,kissimmee,4951-w-irlo-brnsn-mem-hwy,023293,"4951 W Irlo Brnsn Mem Hwy, Kissimmee, FL 34746",34746,28.333981,-81.489414
https://locations.tacobell.com/fl/altamonte-springs/495-w-state-rd-436.html,fl,altamonte-springs,495-w-state-rd-436,005646,"495 W State Rd 436, Altamonte Springs, FL 32714",32714,28.6623527,-81.4024463
https://locations.tacobell.com/fl/miami-gardens/4870-nw-183-st.html,fl,miami-gardens,4870-nw-183-st,024746,"4870 NW 183 St, Miami Gardens, FL 33055",33055,25.9392421,-80.2794107
https://locations.tacobell.com/fl/fort-myers/4860-palm-beach-blvd.html,fl,fort-myers,4860-palm-beach-blvd,042849,"4860 Palm Beach Blvd, Fort Myers, FL 33905",33905,26.6790708,-81.8067318
https://locations.tacobell.com/fl/kenneth-city/4703-66th-street-north.html,fl,kenneth-city,4703-66th-street-north,029569,"4703 66th Street North, Kenneth City, FL 33709",33709,27.8148561,-82.7281317
https://locations.tacobell.com/fl/marianna/4689-highway-90.html,fl,marianna,4689-highway-90,042131,"4689 Highway 90, Marianna, FL 32446",32446,30.7679064,-85.2043654
https://locations.tacobell.com/fl/auburndale/465-havendale-blvd.html,fl,auburndale,465-havendale-blvd,029533,"465 Havendale Blvd, Auburndale, FL 33823",33823,28.0554224,-81.7781073
https://locations.tacobell.com/fl/tampa/4647-west-kennedy-blvd.html,fl,tampa,4647-west-kennedy-blvd,018301,"4647 West Kennedy Blvd, Tampa, FL 33609",33609,27.9455118,-82.5231387
https://locations.tacobell.com/fl/pinellas-park/4599-park-blvd.html,fl,pinellas-park,4599-park-blvd,029568,"4599 Park Blvd, Pinellas Park, FL 33781",33781,27.8396225,-82.6957367
https://locations.tacobell.com/fl/jacksonville/4495-roosevelt-blvd-.html,fl,jacksonville,4495-roosevelt-blvd-,L518065,"4495 Roosevelt Blvd., Jacksonville, FL 32210",32210,30.2780118,-81.7195594
https://locations.tacobell.com/fl/west-palm-beach/4466-forest-hill-blvd.html,fl,west-palm-beach,4466-forest-hill-blvd,033093,"4466 Forest Hill Blvd, West Palm Beach, FL 33406",33406,26.6511798,-80.1112591
https://locations.tacobell.com/fl/casselberry/4460-s-highway-17-92.html,fl,casselberry,4460-s-highway-17-92,017290,"4460 S Highway 17 92, Casselberry, FL 32707",32707,28.6975745,-81.3278352
https://locations.tacobell.com/fl/west-palm-beach/4385-45th-st.html,fl,west-palm-beach,4385-45th-st,024543,"4385 45th St, West Palm Beach, FL 33407",33407,26.759793,-80.1077171
https://locations.tacobell.com/fl/mary-esther/435-mary-esther-blvd-.html,fl,mary-esther,435-mary-esther-blvd-,042134,"435 Mary Esther Blvd., Mary Esther, FL 32569",32569,30.419039,-86.65294
https://locations.tacobell.com/fl/panama-city/434-s-tyndall-parkway.html,fl,panama-city,434-s-tyndall-parkway,004185,"434 S Tyndall Parkway, Panama City, FL 32404",32404,30.1389926,-85.5915597
https://locations.tacobell.com/fl/west-palm-beach/4331-okeechobee-blvd-.html,fl,west-palm-beach,4331-okeechobee-blvd-,033092,"4331 Okeechobee Blvd., West Palm Beach, FL 33409",33409,26.706944,-80.108383
https://locations.tacobell.com/fl/new-port-richey/4312-u-s--highway-19.html,fl,new-port-richey,4312-u-s--highway-19,G135058,"4312 U.S. Highway 19, New Port Richey, FL 34652",34652,28.2218388,-82.7342571
https://locations.tacobell.com/fl/tampa/4302-n--armenia-avenue.html,fl,tampa,4302-n--armenia-avenue,G135040,"4302 N. Armenia Avenue, Tampa, FL 33607",33607,27.9802231,-82.4849366
https://locations.tacobell.com/fl/wildwood/428-east-sr-44.html,fl,wildwood,428-east-sr-44,032354,"428 East SR 44, Wildwood, FL 34785",34785,28.8473356,-82.0424165
https://locations.tacobell.com/fl/orlando/4225-e-colonial-drive.html,fl,orlando,4225-e-colonial-drive,027976,"4225 E Colonial Drive, Orlando, FL 32803",32803,28.5535952,-81.3330833
https://locations.tacobell.com/fl/naples/4201-tamiami-trail.html,fl,naples,4201-tamiami-trail,042859,"4201 Tamiami Trail, Naples, FL 34112",34112,26.1156818,-81.7549266
https://locations.tacobell.com/fl/tallahassee/4200-w-tennessee-st.html,fl,tallahassee,4200-w-tennessee-st,026459,"4200 W Tennessee St, Tallahassee, FL 32304",32304,30.4600739,-84.3565977
https://locations.tacobell.com/fl/davie/4200-sw-64th-ave-.html,fl,davie,4200-sw-64th-ave-,G979018,"4200 SW 64th Ave., Davie, FL 33314",33314,26.0692392,-80.2317704
https://locations.tacobell.com/fl/miami/4185-sw-147th-avenue.html,fl,miami,4185-sw-147th-avenue,031630,"4185 SW 147th Avenue, Miami, FL 33185",33185,25.7293173,-80.431431
https://locations.tacobell.com/fl/lakeland/4165-highway-98-n.html,fl,lakeland,4165-highway-98-n,029534,"4165 Highway 98 N, Lakeland, FL 33809",33809,28.0949831,-81.97304129999999
https://locations.tacobell.com/fl/merritt-island/410-n-courtenay-pkwy.html,fl,merritt-island,410-n-courtenay-pkwy,027970,"410 N Courtenay Pkwy, Merritt Island, FL 32953",32953,28.3637687,-80.6998753
https://locations.tacobell.com/fl/tarpon-springs/40976-us-highway-19-north.html,fl,tarpon-springs,40976-us-highway-19-north,017693,"40976 US Highway 19 North, Tarpon Springs, FL 34689",40976,28.1447274,-82.74125690000001
https://locations.tacobell.com/fl/panama-city/4020-w--23rd--street.html,fl,panama-city,4020-w--23rd--street,022073,"4020 W. 23rd. Street, Panama City, FL 32405",32405,30.1902487,-85.711256
https://locations.tacobell.com/fl/avon-park/401-us-highway-27-south.html,fl,avon-park,401-us-highway-27-south,028594,"401 US Highway 27 South, Avon Park, FL 33825",33825,27.5917104,-81.5138795
https://locations.tacobell.com/fl/lauderdale-lakes/3970-w-oakland-park-blvd.html,fl,lauderdale-lakes,3970-w-oakland-park-blvd,026469,"3970 W Oakland Park Blvd, Lauderdale Lakes, FL 33311",33311,26.1643879,-80.2021009
https://locations.tacobell.com/fl/hialeah/390-west-29th-street.html,fl,hialeah,390-west-29th-street,030358,"390 West 29th Street, Hialeah, FL 33010",33010,25.8479453,-80.2898668
https://locations.tacobell.com/fl/ruskin/3886-sun-city-center.html,fl,ruskin,3886-sun-city-center,036138,"3886 Sun City Center, Ruskin, FL 33570",33570,27.7128239,-82.3708296
https://locations.tacobell.com/fl/tallahassee/3839-capital-circle-ne.html,fl,tallahassee,3839-capital-circle-ne,026456,"3839 Capital Circle NE, Tallahassee, FL 32308",32308,30.5052148,-84.2486232
https://locations.tacobell.com/fl/tampa/3803-west-minnehaha-street.html,fl,tampa,3803-west-minnehaha-street,029595,"3803 West Minnehaha Street, Tampa, FL 33614",33614,28.0078991,-82.4823597
https://locations.tacobell.com/fl/tampa/3802-south-dale-mabry-highway.html,fl,tampa,3802-south-dale-mabry-highway,029584,"3802 South Dale Mabry Highway, Tampa, FL 33611",33611,27.9072167,-82.5057099
https://locations.tacobell.com/fl/palm-beach-gardens/3800-northlake-blvd.html,fl,palm-beach-gardens,3800-northlake-blvd,033094,"3800 Northlake Blvd, Palm Beach Gardens, FL 33410",33410,26.8081032,-80.0946783
https://locations.tacobell.com/fl/lake-mary/3755-w--lake-mary-blvd-.html,fl,lake-mary,3755-w--lake-mary-blvd-,027979,"3755 W. Lake Mary Blvd., Lake Mary, FL 32746",32746,28.7557945,-81.343672
https://locations.tacobell.com/fl/miami/3750-nw-79th-ave.html,fl,miami,3750-nw-79th-ave,025741,"3750 NW 79th Ave, Miami, FL 33166",33166,25.8085069,-80.3257112
https://locations.tacobell.com/fl/bradenton/3710-cortez-rd-w.html,fl,bradenton,3710-cortez-rd-w,029585,"3710 Cortez Rd W, Bradenton, FL 34210",34210,27.4628372,-82.5984004
https://locations.tacobell.com/fl/orlando/369-s-avalon-park-blvd.html,fl,orlando,369-s-avalon-park-blvd,028007,"369 S Avalon Park Blvd, Orlando, FL 32828",32828,28.539991,-81.15078299999999
https://locations.tacobell.com/fl/deerfield-beach/3652-w-hillsboro-blvd.html,fl,deerfield-beach,3652-w-hillsboro-blvd,003927,"3652 W Hillsboro Blvd, Deerfield Beach, FL 33442",33442,26.318032,-80.1533954
https://locations.tacobell.com/fl/miramar/3650-utopia-drive.html,fl,miramar,3650-utopia-drive,G979007,"3650 Utopia Drive, Miramar, FL 33023",33023,25.9753216,-80.2464071
https://locations.tacobell.com/fl/cocoa-beach/3645-n-atlantic-ave.html,fl,cocoa-beach,3645-n-atlantic-ave,027971,"3645 N Atlantic Ave, Cocoa Beach, FL 32931",32931,28.3522304,-80.6088495
https://locations.tacobell.com/fl/ormond-beach/361-w-granda-blvd.html,fl,ormond-beach,361-w-granda-blvd,022590,"361 W Granda Blvd, Ormond Beach, FL 32174",32174,29.28125099999999,-81.06850159999999
https://locations.tacobell.com/fl/miramar/3606-red-road.html,fl,miramar,3606-red-road,030524,"3606 Red Road, Miramar, FL 33025",33025,25.9740614,-80.2949505
https://locations.tacobell.com/fl/lakeland/3605-south-florida-avenue.html,fl,lakeland,3605-south-florida-avenue,029539,"3605 South Florida Avenue, Lakeland, FL 33803",33803,27.9993086,-81.9575143
https://locations.tacobell.com/fl/saint-cloud/3601-13th-st.html,fl,saint-cloud,3601-13th-st,039584,"3601 13th St, Saint Cloud, FL 34769",34769,28.248959,-81.3108079
https://locations.tacobell.com/fl/saint-petersburg/3600-4th-street-north.html,fl,saint-petersburg,3600-4th-street-north,029579,"3600 4th Street North, Saint Petersburg, FL 33704",33704,27.8050996,-82.6389455
https://locations.tacobell.com/fl/haines-city/35995-hwy-27.html,fl,haines-city,35995-hwy-27,018462,"35995 Hwy 27, Haines City, FL 33844",35995,28.1235269,-81.6390244
https://locations.tacobell.com/fl/miami/3595-biscayne-blvd.html,fl,miami,3595-biscayne-blvd,003669,"3595 Biscayne Blvd, Miami, FL 33137",33137,25.8103955,-80.1892309
https://locations.tacobell.com/fl/pompano-beach/357-w--atlantic-blvd.html,fl,pompano-beach,357-w--atlantic-blvd,003898,"357 W. Atlantic Blvd, Pompano Beach, FL 33060",33060,26.2316675,-80.1261315
https://locations.tacobell.com/fl/clearwater/3550-ulmerton-rd.html,fl,clearwater,3550-ulmerton-rd,029564,"3550 Ulmerton Rd, Clearwater, FL 33762",33762,27.8932302,-82.6816151
https://locations.tacobell.com/fl/tallahassee/3529-apalachee-pkwy.html,fl,tallahassee,3529-apalachee-pkwy,026463,"3529 Apalachee Pkwy, Tallahassee, FL 32311",32311,30.4277022,-84.2142607
https://locations.tacobell.com/fl/sarasota/3510-clark-road.html,fl,sarasota,3510-clark-road,024556,"3510 Clark Road, Sarasota, FL 34231",34231,27.2688178,-82.4987158
https://locations.tacobell.com/fl/ocala/3501-west-silver-springs-blvd.html,fl,ocala,3501-west-silver-springs-blvd,026466,"3501 West Silver Springs Blvd, Ocala, FL 34475",34475,29.186771,-82.179279
https://locations.tacobell.com/fl/fort-lauderdale/3500-west-broward-blvd.html,fl,fort-lauderdale,3500-west-broward-blvd,029537,"3500 West Broward Blvd, Fort Lauderdale, FL 33312",33312,26.120985,-80.19416
https://locations.tacobell.com/fl/the-villages/3450-wedgewood-lane.html,fl,the-villages,3450-wedgewood-lane,029544,"3450 Wedgewood Lane, The Villages, FL 32162",32162,28.9277314,-82.0134529
https://locations.tacobell.com/fl/stuart/3450-s-e--federal-highway.html,fl,stuart,3450-s-e--federal-highway,024554,"3450 S.E. Federal Highway, Stuart, FL 34997",34997,27.1633418,-80.22616239999999
https://locations.tacobell.com/fl/fort-myers/3431-cleveland-ave.html,fl,fort-myers,3431-cleveland-ave,042842,"3431 Cleveland Ave, Fort Myers, FL 33901",33901,26.6145975,-81.871595
https://locations.tacobell.com/fl/gainesville/3408-sw-archer-rd.html,fl,gainesville,3408-sw-archer-rd,026450,"3408 SW Archer Rd, Gainesville, FL 32608",32608,29.6268277,-82.3736109
https://locations.tacobell.com/fl/saint-petersburg/3401-5th-avenue-n.html,fl,saint-petersburg,3401-5th-avenue-n,029576,"3401 5th Avenue N, Saint Petersburg, FL 33713",33713,27.7775869,-82.6798827
https://locations.tacobell.com/fl/titusville/3343-columbia-blvd.html,fl,titusville,3343-columbia-blvd,022595,"3343 Columbia Blvd, Titusville, FL 32780",32780,28.5532943,-80.844967
https://locations.tacobell.com/fl/lake-worth/3330-s-congress-ave.html,fl,lake-worth,3330-s-congress-ave,033097,"3330 S Congress Ave, Lake Worth, FL 33461",33461,26.6269272,-80.0883114
https://locations.tacobell.com/fl/ocala/3325-nw-pine-avenue.html,fl,ocala,3325-nw-pine-avenue,026467,"3325 NW Pine Avenue, Ocala, FL 34475",34475,29.22142139999999,-82.1461408
https://locations.tacobell.com/fl/palatka/3306-crill-ave.html,fl,palatka,3306-crill-ave,026453,"3306 Crill Ave, Palatka, FL 32177",32177,29.6419626,-81.6647512
https://locations.tacobell.com/fl/palm-harbor/32899-us-highway-19-n.html,fl,palm-harbor,32899-us-highway-19-n,016507,"32899 US Highway 19 N, Palm Harbor, FL 34684",32899,28.0714363,-82.738119
https://locations.tacobell.com/fl/tallahassee/3209-n--monroe-st.html,fl,tallahassee,3209-n--monroe-st,026465,"3209 N. Monroe St, Tallahassee, FL 32303",32303,30.4872736,-84.3153952
https://locations.tacobell.com/fl/miami/3190-coral-way.html,fl,miami,3190-coral-way,025742,"3190 Coral Way, Miami, FL 33145",33145,25.7497637,-80.2461181
https://locations.tacobell.com/fl/brooksville/31001-cortez-blvd.html,fl,brooksville,31001-cortez-blvd,031006,"31001 Cortez Blvd, Brooksville, FL 34602",31001,28.5236976,-82.2333523
https://locations.tacobell.com/fl/pensacola/305-south-warrington-road.html,fl,pensacola,305-south-warrington-road,026778,"305 South Warrington Road, Pensacola, FL 32507",32507,30.3840876,-87.2749721
https://locations.tacobell.com/fl/hollywood/300-north-park-road.html,fl,hollywood,300-north-park-road,019017,"300 North Park Road, Hollywood, FL 33021",33021,26.0126475,-80.1760782
https://locations.tacobell.com/fl/clearwater/2990-gulf-to-bay-blvd.html,fl,clearwater,2990-gulf-to-bay-blvd,031793,"2990 Gulf To Bay Blvd, Clearwater, FL 33759",33759,27.9606627,-82.7170747
https://locations.tacobell.com/fl/pembroke-pines/298-n--university-drive.html,fl,pembroke-pines,298-n--university-drive,021409,"298 N. University Drive, Pembroke Pines, FL 33024",33024,26.01216,-80.2487289
https://locations.tacobell.com/fl/jensen-beach/2958-n-west-federal-hwy.html,fl,jensen-beach,2958-n-west-federal-hwy,024537,"2958 N West Federal Hwy, Jensen Beach, FL 34957",34957,27.2402554,-80.2708758
https://locations.tacobell.com/fl/miami/2935-sw-32nd-ave.html,fl,miami,2935-sw-32nd-ave,004467,"2935 SW 32nd Ave, Miami, FL 33133",33133,25.7364759,-80.245541
https://locations.tacobell.com/fl/tampa/2921-e-busch-blvd.html,fl,tampa,2921-e-busch-blvd,036131,"2921 E Busch Blvd, Tampa, FL 33612",33612,28.032483,-82.4270828
https://locations.tacobell.com/fl/bonita-springs/28370-trails-edge-blvd.html,fl,bonita-springs,28370-trails-edge-blvd,042851,"28370 Trails Edge Blvd, Bonita Springs, FL 34134",28370,26.3247625,-81.8061015
https://locations.tacobell.com/fl/tallahassee/2806-s-monroe.html,fl,tallahassee,2806-s-monroe,026454,"2806 S Monroe, Tallahassee, FL 32301",32301,30.4116387,-84.2812869
https://locations.tacobell.com/fl/pompano-beach/2801-w--atlantic-blvd.html,fl,pompano-beach,2801-w--atlantic-blvd,033106,"2801 W. Atlantic Blvd, Pompano Beach, FL 33069",33069,26.231527,-80.161798
