url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/mo/kirkwood/353-south-kirkwood-road.html,mo,kirkwood,353-south-kirkwood-road,029669,"353 South Kirkwood Road, Kirkwood, MO 63122",63122
https://locations.tacobell.com/mo/springfield/3511-w-chestnut-expy-.html,mo,springfield,3511-w-chestnut-expy-,003845,"3511 W Chestnut Expy., Springfield, MO 65802",65802
https://locations.tacobell.com/mo/branson/3511-shepherd-hills-expy.html,mo,branson,3511-shepherd-hills-expy,016811,"3511 Shepherd Hills Expy, Branson, MO 65616",65616
https://locations.tacobell.com/mo/saint-louis/3501-s-grand-ave.html,mo,saint-louis,3501-s-grand-ave,029624,"3501 S Grand Ave, Saint Louis, MO 63118",63118
https://locations.tacobell.com/mo/saint-louis/3440-so-kings-highway.html,mo,saint-louis,3440-so-kings-highway,029625,"3440 So Kings Highway, Saint Louis, MO 63139",63139
https://locations.tacobell.com/mo/sullivan/344-s-service-rd-e.html,mo,sullivan,344-s-service-rd-e,029633,"344 S Service Rd E, Sullivan, MO 63080",63080
https://locations.tacobell.com/ms/vicksburg/3416-pemberton-square-blvd.html,ms,vicksburg,3416-pemberton-square-blvd,032314,"3416 Pemberton Square Blvd, Vicksburg, MS 39180",39180
https://locations.tacobell.com/mo/saint-joseph/3402-s-belt-hwy.html,mo,saint-joseph,3402-s-belt-hwy,024468,"3402 S Belt Hwy, Saint Joseph, MO 64503",64503
https://locations.tacobell.com/mt/missoula/3400-brooks-street.html,mt,missoula,3400-brooks-street,003583,"3400 Brooks Street, Missoula, MT 59801",59801
https://locations.tacobell.com/ms/natchez/34-sergeant-prentiss-dr.html,ms,natchez,34-sergeant-prentiss-dr,004309,"34 Sergeant Prentiss Dr, Natchez, MS 39120",39120
https://locations.tacobell.com/mo/cape-girardeau/335-n-kingshighway-st.html,mo,cape-girardeau,335-n-kingshighway-st,018941,"335 N Kingshighway St, Cape Girardeau, MO 63701",63701
https://locations.tacobell.com/mo/springfield/3340-south-campbell.html,mo,springfield,3340-south-campbell,003851,"3340 South Campbell, Springfield, MO 65807",65807
https://locations.tacobell.com/mo/saint-joseph/3301-north-belt-hwy.html,mo,saint-joseph,3301-north-belt-hwy,024472,"3301 North Belt Hwy, Saint Joseph, MO 64506",64506
https://locations.tacobell.com/mo/columbia/3301-clark-lane.html,mo,columbia,3301-clark-lane,015923,"3301 Clark Lane, Columbia, MO 65202",65202
https://locations.tacobell.com/ms/jackson/330-w-northside-dr.html,ms,jackson,330-w-northside-dr,032307,"330 W Northside Dr, Jackson, MS 39206",39206
https://locations.tacobell.com/ms/jackson/3276-highway-80-west.html,ms,jackson,3276-highway-80-west,032306,"3276 Highway 80 West, Jackson, MS 39204",39204
https://locations.tacobell.com/ms/pascagoula/3259-denny-avenue.html,ms,pascagoula,3259-denny-avenue,034633,"3259 Denny Avenue, Pascagoula, MS 39581",39581
https://locations.tacobell.com/mo/saint-louis/3204-telegraph-rd.html,mo,saint-louis,3204-telegraph-rd,029670,"3204 Telegraph Rd, Saint Louis, MO 63125",63125
https://locations.tacobell.com/mo/saint-joseph/320-n--belt-hwy-.html,mo,saint-joseph,320-n--belt-hwy-,024467,"320 N. Belt Hwy., Saint Joseph, MO 64506",64506
https://locations.tacobell.com/mo/kingdom-city/3188-us-highway-54.html,mo,kingdom-city,3188-us-highway-54,030186,"3188 US Highway 54, Kingdom City, MO 65262",65262
https://locations.tacobell.com/mo/liberty/315-s-291-hwy.html,mo,liberty,315-s-291-hwy,035232,"315 S 291 Hwy, Liberty, MO 64068",64068
https://locations.tacobell.com/ms/ocean-springs/3134-bienville-blvd.html,ms,ocean-springs,3134-bienville-blvd,034644,"3134 Bienville Blvd, Ocean Springs, MS 39564",39564
https://locations.tacobell.com/ms/pearl/3051-highway-80-east.html,ms,pearl,3051-highway-80-east,032305,"3051 Highway 80 East, Pearl, MS 39208",39208
https://locations.tacobell.com/mo/cape-girardeau/3039-williams.html,mo,cape-girardeau,3039-williams,028485,"3039 Williams, Cape Girardeau, MO 63703",63703
https://locations.tacobell.com/mo/union/301-crestview.html,mo,union,301-crestview,016764,"301 Crestview, Union, MO 63084",63084
https://locations.tacobell.com/mo/saint-louis/2971-dougherty-ferry-rd-.html,mo,saint-louis,2971-dougherty-ferry-rd-,034788,"2971 Dougherty Ferry Rd., Saint Louis, MO 63122",63122
https://locations.tacobell.com/mt/butte/2939-harrison-ave.html,mt,butte,2939-harrison-ave,004043,"2939 Harrison Ave, Butte, MT 59701",59701
https://locations.tacobell.com/mo/springfield/2933-s-national-ave-.html,mo,springfield,2933-s-national-ave-,001695,"2933 S National Ave., Springfield, MO 65804",65804
https://locations.tacobell.com/ms/newton/289-east-side-drive.html,ms,newton,289-east-side-drive,L775068,"289 East Side Drive, Newton, MS 39345",39345
https://locations.tacobell.com/mo/kansas-city/2825-ne-vivion-road.html,mo,kansas-city,2825-ne-vivion-road,035240,"2825 NE Vivion Road, Kansas City, MO 64119",64119
https://locations.tacobell.com/mt/bozeman/2817-west-main-street.html,mt,bozeman,2817-west-main-street,021144,"2817 West Main Street, Bozeman, MT 59718",59718
https://locations.tacobell.com/mt/helena/2815-north-montana.html,mt,helena,2815-north-montana,018703,"2815 North Montana, Helena, MT 59601",59601
https://locations.tacobell.com/ms/hazlehurst/28073-highway-28.html,ms,hazlehurst,28073-highway-28,L775055,"28073 Highway 28, Hazlehurst, MS 39083",28073
https://locations.tacobell.com/ms/jackson/2804-suncrest-drive.html,ms,jackson,2804-suncrest-drive,032032,"2804 Suncrest Drive, Jackson, MS 39212",39212
https://locations.tacobell.com/mo/poplar-bluff/2761-n--westwood-blvd.html,mo,poplar-bluff,2761-n--westwood-blvd,028482,"2761 N. Westwood Blvd, Poplar Bluff, MO 63901",63901
https://locations.tacobell.com/ms/tupelo/2732-west-main-street.html,ms,tupelo,2732-west-main-street,039636,"2732 West Main Street, Tupelo, MS 38801",38801
https://locations.tacobell.com/mo/high-ridge/2699-ridge-point-drive.html,mo,high-ridge,2699-ridge-point-drive,032396,"2699 Ridge Point Drive, High Ridge, MO 63049",63049
https://locations.tacobell.com/ms/hernando/2650-mcingvale-rd-.html,ms,hernando,2650-mcingvale-rd-,035158,"2650 McIngvale Rd., Hernando, MS 38632",38632
https://locations.tacobell.com/mo/jefferson-city/2605-missouri-blvd.html,mo,jefferson-city,2605-missouri-blvd,027911,"2605 Missouri Blvd, Jefferson City, MO 65109",65109
https://locations.tacobell.com/mo/carthage/2603-grand-ave.html,mo,carthage,2603-grand-ave,021325,"2603 Grand Ave, Carthage, MO 64836",64836
https://locations.tacobell.com/mo/joplin/2601-main-street.html,mo,joplin,2601-main-street,001123,"2601 Main Street, Joplin, MO 64804",64804
https://locations.tacobell.com/mo/florissant/2525-n-lindbergh-blvd.html,mo,florissant,2525-n-lindbergh-blvd,029667,"2525 N Lindbergh Blvd, Florissant, MO 63033",63033
https://locations.tacobell.com/mo/independence/2491-s--state-route-291.html,mo,independence,2491-s--state-route-291,035233,"2491 S. State Route 291, Independence, MO 64057",64057
https://locations.tacobell.com/ms/pontotoc/2467-hwy-15-n-.html,ms,pontotoc,2467-hwy-15-n-,032639,"2467 Hwy 15 N., Pontotoc, MS 38863",38863
https://locations.tacobell.com/mo/boonville/2440-main-street.html,mo,boonville,2440-main-street,030187,"2440 Main Street, Boonville, MO 65233",65233
https://locations.tacobell.com/ms/gulfport/2417-25th-ave.html,ms,gulfport,2417-25th-ave,ERROR,ERROR,ERROR
https://locations.tacobell.com/ms/hattiesburg/2407-hardy-st.html,ms,hattiesburg,2407-hardy-st,001898,"2407 Hardy St, Hattiesburg, MS 39401",39401
https://locations.tacobell.com/ms/macon/236-kfc-road.html,ms,macon,236-kfc-road,L775101,"236 KFC Road, Macon, MS 39341",39341
https://locations.tacobell.com/mo/troy/235-e--hwy-47.html,mo,troy,235-e--hwy-47,029639,"235 E. Hwy 47, Troy, MO 63379",63379
https://locations.tacobell.com/mt/billings/2338-central-avenue.html,mt,billings,2338-central-avenue,038931,"2338 Central Avenue, Billings, MT 59102",59102
https://locations.tacobell.com/ms/biloxi/2335-pass-road.html,ms,biloxi,2335-pass-road,034630,"2335 Pass Road, Biloxi, MS 39531",39531
https://locations.tacobell.com/ms/flowood/2331-lakeland-drive.html,ms,flowood,2331-lakeland-drive,032325,"2331 Lakeland Drive, Flowood, MS 39232",39232
https://locations.tacobell.com/ms/columbus/2328-highway-45-n.html,ms,columbus,2328-highway-45-n,024728,"2328 Highway 45 N, Columbus, MS 39705",39705
https://locations.tacobell.com/mt/missoula/2320-north-reserve.html,mt,missoula,2320-north-reserve,016603,"2320 North Reserve, Missoula, MT 59808",59808
https://locations.tacobell.com/mo/joplin/2315-west-7th-street.html,mo,joplin,2315-west-7th-street,020648,"2315 West 7th Street, Joplin, MO 64801",64801
https://locations.tacobell.com/mo/saint-robert/229-vfw-memorial-dr.html,mo,saint-robert,229-vfw-memorial-dr,027908,"229 Vfw Memorial Dr, Saint Robert, MO 65584",65584
https://locations.tacobell.com/mo/jackson/2271-east-jackson-blvd.html,mo,jackson,2271-east-jackson-blvd,020143,"2271 East Jackson Blvd, Jackson, MO 63755",63755
https://locations.tacobell.com/mo/springfield/2249-east-sunshine.html,mo,springfield,2249-east-sunshine,004042,"2249 East Sunshine, Springfield, MO 65804",65804
https://locations.tacobell.com/mo/saint-charles/2203-droste-rd-.html,mo,saint-charles,2203-droste-rd-,029651,"2203 Droste Rd., Saint Charles, MO 63301",63301
https://locations.tacobell.com/mo/columbia/220-business-loop-70-e.html,mo,columbia,220-business-loop-70-e,004947,"220 Business Loop 70 E, Columbia, MO 65203",65203
https://locations.tacobell.com/mo/jane/21150-us-highway-71.html,mo,jane,21150-us-highway-71,027087,"21150 US Highway 71, Jane, MO 64856",21150
https://locations.tacobell.com/ms/meridian/2106-n-hills-st.html,ms,meridian,2106-n-hills-st,032327,"2106 N Hills St, Meridian, MS 39305",39305
https://locations.tacobell.com/mo/lamar/21-east-highway-160.html,mo,lamar,21-east-highway-160,030896,"21 East Highway 160, Lamar, MO 64759",64759
https://locations.tacobell.com/ms/senatobia/209-norfleet-dr.html,ms,senatobia,209-norfleet-dr,003639,"209 Norfleet Dr, Senatobia, MS 38668",38668
https://locations.tacobell.com/ms/starkville/207-highway-12-west.html,ms,starkville,207-highway-12-west,004274,"207 Highway 12 West, Starkville, MS 39759",39759
https://locations.tacobell.com/mt/belgrade/206-w-madison.html,mt,belgrade,206-w-madison,030343,"206 W Madison, Belgrade, MT 59714",59714
https://locations.tacobell.com/mo/harrisonville/2010-n-commercial-st.html,mo,harrisonville,2010-n-commercial-st,002517,"2010 N Commercial St, Harrisonville, MO 64701",64701
https://locations.tacobell.com/mo/oak-grove/201-se-4th-street.html,mo,oak-grove,201-se-4th-street,G135261,"201 SE 4th Street, Oak Grove, MO 64075",64075
https://locations.tacobell.com/mo/columbia/2009-bernadette-drive.html,mo,columbia,2009-bernadette-drive,015618,"2009 Bernadette Drive, Columbia, MO 65203",65203
https://locations.tacobell.com/mo/jefferson-city/2005-schotthilll-woods-rd-.html,mo,jefferson-city,2005-schotthilll-woods-rd-,032706,"2005 Schotthilll Woods Rd., Jefferson City, MO 65101",65101
https://locations.tacobell.com/mo/saint-charles/2003-zumbehl-rd.html,mo,saint-charles,2003-zumbehl-rd,029655,"2003 Zumbehl Rd, Saint Charles, MO 63303",63303
https://locations.tacobell.com/mo/branson/2000-w--us-hwy-76.html,mo,branson,2000-w--us-hwy-76,003602,"2000 W. US Hwy 76, Branson, MO 65616",65616
https://locations.tacobell.com/ms/new-albany/200-park-plaza.html,ms,new-albany,200-park-plaza,039633,"200 Park Plaza, New Albany, MS 38652",38652
https://locations.tacobell.com/mo/arnold/1932-richardson-road.html,mo,arnold,1932-richardson-road,028496,"1932 Richardson Road, Arnold, MO 63010",63010
https://locations.tacobell.com/ms/wiggins/1911-azalea-dr-s.html,ms,wiggins,1911-azalea-dr-s,024294,"1911 Azalea Dr S, Wiggins, MS 39577",39577
https://locations.tacobell.com/mo/jefferson-city/1905-southwest-blvd.html,mo,jefferson-city,1905-southwest-blvd,027906,"1905 Southwest Blvd, Jefferson City, MO 65109",65109
https://locations.tacobell.com/mt/great-falls/1901-10th-ave--south.html,mt,great-falls,1901-10th-ave--south,029740,"1901 10th Ave. South, Great Falls, MT 59405",59405
https://locations.tacobell.com/mo/bolivar/1875-s-springfield-ave.html,mo,bolivar,1875-s-springfield-ave,016632,"1875 S Springfield Ave, Bolivar, MO 65613",65613
https://locations.tacobell.com/ms/madison/1853-main-street.html,ms,madison,1853-main-street,032359,"1853 Main Street, Madison, MS 39110",39110
https://locations.tacobell.com/mo/platte-city/1824-prairie-view-road.html,mo,platte-city,1824-prairie-view-road,024471,"1824 Prairie View Road, Platte City, MO 64079",64079
https://locations.tacobell.com/mo/kennett/1782-1st-street.html,mo,kennett,1782-1st-street,004807,"1782 1st Street, Kennett, MO 63857",63857
https://locations.tacobell.com/mo/excelsior-springs/1744-west-jesse-james-road.html,mo,excelsior-springs,1744-west-jesse-james-road,G135262,"1744 West Jesse James Road, Excelsior Springs, MO 64024",64024
https://locations.tacobell.com/mo/rogersville/174-johnstown-drive.html,mo,rogersville,174-johnstown-drive,J568001,"174 Johnstown Drive, Rogersville, MO 65742",65742
https://locations.tacobell.com/ms/oxford/1726-university-ave.html,ms,oxford,1726-university-ave,003564,"1726 University Ave, Oxford, MS 38655",38655
https://locations.tacobell.com/ms/greenville/1716-dr-martin-luther-king-jr-blvd.html,ms,greenville,1716-dr-martin-luther-king-jr-blvd,029603,"1716 Dr Martin Luther King Jr Blvd, Greenville, MS 38701",38701
https://locations.tacobell.com/mo/neosho/1710-industrial-drive.html,mo,neosho,1710-industrial-drive,018891,"1710 Industrial Drive, Neosho, MO 64850",64850
https://locations.tacobell.com/mo/chesterfield/17090-chesterfield-airport-rd-.html,mo,chesterfield,17090-chesterfield-airport-rd-,041380,"17090 Chesterfield Airport Rd., Chesterfield, MO 63005",17090
https://locations.tacobell.com/mo/webb-city/1708-s-madison-st.html,mo,webb-city,1708-s-madison-st,020195,"1708 S Madison St, Webb City, MO 64870",64870
https://locations.tacobell.com/mo/lees-summit/1700-se-blue-parkway.html,mo,lees-summit,1700-se-blue-parkway,034417,"1700 SE Blue Parkway, Lees Summit, MO 64063",64063
https://locations.tacobell.com/mo/moberly/1700-n-morley.html,mo,moberly,1700-n-morley,003863,"1700 N Morley, Moberly, MO 65270",65270
https://locations.tacobell.com/mo/clinton/1700-east-ohio-st.html,mo,clinton,1700-east-ohio-st,003757,"1700 East Ohio St, Clinton, MO 64735",64735
https://locations.tacobell.com/mo/independence/16903-east-24-hwy.html,mo,independence,16903-east-24-hwy,035238,"16903 East 24 Hwy, Independence, MO 64056",16903
https://locations.tacobell.com/ms/grenada/1651-sunset-drive.html,ms,grenada,1651-sunset-drive,032331,"1651 Sunset Drive, Grenada, MS 38901",38901
https://locations.tacobell.com/mo/pacific/1630-west-osage-street.html,mo,pacific,1630-west-osage-street,029642,"1630 West Osage Street, Pacific, MO 63069",63069
https://locations.tacobell.com/mo/saint-peters/1630-jungermann-rd-.html,mo,saint-peters,1630-jungermann-rd-,029653,"1630 Jungermann Rd., Saint Peters, MO 63304",63304
https://locations.tacobell.com/mo/pevely/1621-highway-z.html,mo,pevely,1621-highway-z,029685,"1621 Highway Z, Pevely, MO 63070",63070
https://locations.tacobell.com/mt/great-falls/1601-3rd-street-nw.html,mt,great-falls,1601-3rd-street-nw,018930,"1601 3rd Street NW, Great Falls, MT 59404",59404
https://locations.tacobell.com/mo/saint-peters/159-mid-rivers-mall-rd.html,mo,saint-peters,159-mid-rivers-mall-rd,029661,"159 Mid Rivers Mall Rd, Saint Peters, MO 63376",63376
https://locations.tacobell.com/ms/magee/1558-hwy-49.html,ms,magee,1558-hwy-49,032335,"1558 Hwy 49, Magee, MS 39111",39111
https://locations.tacobell.com/ms/yazoo-city/1554-jerry-clower-blvd.html,ms,yazoo-city,1554-jerry-clower-blvd,036787,"1554 Jerry Clower Blvd, Yazoo City, MS 39194",39194
https://locations.tacobell.com/mo/ballwin/15225-manchester-rd.html,mo,ballwin,15225-manchester-rd,029656,"15225 Manchester Rd, Ballwin, MO 63011",15225
https://locations.tacobell.com/ms/petal/15-brinker-dr-.html,ms,petal,15-brinker-dr-,026715,"15 Brinker Dr., Petal, MS 39465",39465
https://locations.tacobell.com/mo/florissant/1491-dunn-road.html,mo,florissant,1491-dunn-road,029664,"1491 Dunn Road, Florissant, MO 63033",63033
https://locations.tacobell.com/mo/columbia/1421-cinnamon-hill-lane.html,mo,columbia,1421-cinnamon-hill-lane,029943,"1421 Cinnamon Hill Lane, Columbia, MO 65201",65201
https://locations.tacobell.com/ms/greenwood/1412-w-park-ave.html,ms,greenwood,1412-w-park-ave,039143,"1412 W Park Ave, Greenwood, MS 38930",38930
https://locations.tacobell.com/mo/dexter/1403-business-hwy-60.html,mo,dexter,1403-business-hwy-60,028489,"1403 Business Hwy 60, Dexter, MO 63841",63841
https://locations.tacobell.com/mo/marshfield/1390-spur-drive.html,mo,marshfield,1390-spur-drive,017577,"1390 Spur Drive Marshfield Center #25, Marshfield, MO 65706",65706
https://locations.tacobell.com/mo/ballwin/13775-manchester-rd.html,mo,ballwin,13775-manchester-rd,029666,"13775 Manchester Rd, Ballwin, MO 63011",13775
https://locations.tacobell.com/mo/springfield/1348-n-glenstone.html,mo,springfield,1348-n-glenstone,001669,"1348 N Glenstone, Springfield, MO 65802",65802
https://locations.tacobell.com/mo/west-plains/1345-southern-hills-drive.html,mo,west-plains,1345-southern-hills-drive,026913,"1345 Southern Hills Drive, West Plains, MO 65775",65775
https://locations.tacobell.com/mo/springfield/1335-w-kearney-st.html,mo,springfield,1335-w-kearney-st,002278,"1335 W Kearney St, Springfield, MO 65803",65803
https://locations.tacobell.com/mo/saint-louis/1324-hampton-avenue.html,mo,saint-louis,1324-hampton-avenue,029626,"1324 Hampton Avenue, Saint Louis, MO 63139",63139
https://locations.tacobell.com/ms/laurel/132-south-16th-avenue.html,ms,laurel,132-south-16th-avenue,015801,"132 South 16th Avenue, Laurel, MS 39440",39440
https://locations.tacobell.com/mo/kansas-city/1313-west-103rd-street.html,mo,kansas-city,1313-west-103rd-street,034387,"1313 West 103rd Street, Kansas City, MO 64114",64114
https://locations.tacobell.com/mo/saint-louis/13123-olive-blvd.html,mo,saint-louis,13123-olive-blvd,029668,"13123 Olive Blvd, Saint Louis, MO 63141",13123
https://locations.tacobell.com/mo/kansas-city/13111-state-line-road.html,mo,kansas-city,13111-state-line-road,034391,"13111 State Line Road, Kansas City, MO 64145",13111
https://locations.tacobell.com/mo/kansas-city/1310-emmanuel-cleaver-ii-blvd-.html,mo,kansas-city,1310-emmanuel-cleaver-ii-blvd-,034384,"1310 Emmanuel Cleaver II Blvd., Kansas City, MO 64110",64110
https://locations.tacobell.com/mo/macon/1304-north-missouri-street.html,mo,macon,1304-north-missouri-street,020519,"1304 North Missouri Street, Macon, MO 63552",63552
https://locations.tacobell.com/mo/perryville/1303-s-perryville-blvd.html,mo,perryville,1303-s-perryville-blvd,028491,"1303 S Perryville Blvd, Perryville, MO 63775",63775
https://locations.tacobell.com/mo/independence/1300-a-s--noland-rd.html,mo,independence,1300-a-s--noland-rd,034409,"1300-A S. Noland Rd, Independence, MO 64055",64055
https://locations.tacobell.com/mo/grandview/12918-s-us-highway-71.html,mo,grandview,12918-s-us-highway-71,035235,"12918 S US Highway 71, Grandview, MO 64030",12918
https://locations.tacobell.com/mo/de-soto/12866-highway-21.html,mo,de-soto,12866-highway-21,031542,"12866 Highway 21, De Soto, MO 63020",12866
https://locations.tacobell.com/mo/saint-louis/12850-tesson-ferry-road.html,mo,saint-louis,12850-tesson-ferry-road,029648,"12850 Tesson Ferry Road, Saint Louis, MO 63128",12850
https://locations.tacobell.com/mo/bridgeton/12420-st-charles-rock-rd.html,mo,bridgeton,12420-st-charles-rock-rd,028488,"12420 St Charles Rock Rd, Bridgeton, MO 63044",12420
https://locations.tacobell.com/mo/blue-springs/1236-nw-woods-chapel-road.html,mo,blue-springs,1236-nw-woods-chapel-road,G135014,"1236 NW Woods Chapel Road, Blue Springs, MO 64015",64015
https://locations.tacobell.com/mo/kansas-city/123-e-linwood.html,mo,kansas-city,123-e-linwood,034379,"123 E Linwood, Kansas City, MO 64111",64111
https://locations.tacobell.com/mo/kirksville/1217-s-baltimore.html,mo,kirksville,1217-s-baltimore,005032,"1217 S Baltimore, Kirksville, MO 63501",63501
https://locations.tacobell.com/mo/houston/1213-sam-houston-blvd-.html,mo,houston,1213-sam-houston-blvd-,036281,"1213 Sam Houston Blvd., Houston, MO 65483",65483
https://locations.tacobell.com/ms/mccomb/1209-delaware-avenue.html,ms,mccomb,1209-delaware-avenue,009455,"1209 Delaware Avenue, McComb, MS 39648",39648
https://locations.tacobell.com/mo/marshall/1201-w-college-st.html,mo,marshall,1201-w-college-st,030184,"1201 W College St, Marshall, MO 65340",65340
https://locations.tacobell.com/ms/jackson/1200-high-street.html,ms,jackson,1200-high-street,032312,"1200 High Street, Jackson, MS 39202",39202
https://locations.tacobell.com/mo/maryland-heights/11952-dorsett-rd.html,mo,maryland-heights,11952-dorsett-rd,029635,"11952 Dorsett Rd, Maryland Heights, MO 63043",11952
https://locations.tacobell.com/mt/laurel/119-se-4th-street.html,mt,laurel,119-se-4th-street,038934,"119 SE 4th Street, Laurel, MT 59044",59044
https://locations.tacobell.com/ms/richland/1170-highway-49-south.html,ms,richland,1170-highway-49-south,032321,"1170 Highway 49 South, Richland, MS 39218",39218
https://locations.tacobell.com/mo/sikeston/1165-s--main.html,mo,sikeston,1165-s--main,028499,"1165 S. Main, Sikeston, MO 63801",63801
https://locations.tacobell.com/ms/ridgeland/1146-e-county-line-rd.html,ms,ridgeland,1146-e-county-line-rd,032313,"1146 E County Line Rd, Ridgeland, MS 39157",39157
https://locations.tacobell.com/ms/gulfport/11423-highway-49-north.html,ms,gulfport,11423-highway-49-north,034628,"11423 Highway 49 North, Gulfport, MS 39503",11423
https://locations.tacobell.com/mo/wentzville/1139-w--pearce-blvd-.html,mo,wentzville,1139-w--pearce-blvd-,029644,"1139 W. Pearce Blvd., Wentzville, MO 63385",63385
https://locations.tacobell.com/ms/brandon/1131-west-government-street.html,ms,brandon,1131-west-government-street,032322,"1131 West Government Street, Brandon, MS 39042",39042
https://locations.tacobell.com/ms/lucedale/11282-old-63-south.html,ms,lucedale,11282-old-63-south,032399,"11282 Old 63 South, Lucedale, MS 39452",11282
https://locations.tacobell.com/mo/maryville/1117-s-main-st.html,mo,maryville,1117-s-main-st,026082,"1117 S Main St, Maryville, MO 64468",64468
https://locations.tacobell.com/ms/southaven/1117-main-st.html,ms,southaven,1117-main-st,032332,"1117 Main St, Southaven, MS 38671",38671
https://locations.tacobell.com/mo/rolla/1109-n-bishop-avenue.html,mo,rolla,1109-n-bishop-avenue,027912,"1109 N Bishop Avenue, Rolla, MO 65401",65401
https://locations.tacobell.com/mo/independence/11020-e-23rd-st-s.html,mo,independence,11020-e-23rd-st-s,034406,"11020 E 23rd St S, Independence, MO 64052",11020
https://locations.tacobell.com/mo/columbia/1100-smiley-lane.html,mo,columbia,1100-smiley-lane,022668,"1100 Smiley Lane, Columbia, MO 65202",65202
https://locations.tacobell.com/mo/poplar-bluff/108-s--westwood-blvd-.html,mo,poplar-bluff,108-s--westwood-blvd-,028500,"108 S. Westwood Blvd., Poplar Bluff, MO 63901",63901
https://locations.tacobell.com/mo/branson-west/10738-hwy-76-west.html,mo,branson-west,10738-hwy-76-west,016169,"10738 Hwy 76 West, Branson West, MO 65737",10738
https://locations.tacobell.com/ms/diberville/10569-diberville-road.html,ms,diberville,10569-diberville-road,034627,"10569 D'Iberville Road, D'Iberville, MS 39540",10569
https://locations.tacobell.com/mt/polson/105-ridgewater-dr-.html,mt,polson,105-ridgewater-dr-,031624,"105 Ridgewater Dr., Polson, MT 59860",59860
https://locations.tacobell.com/mo/olivette/10426-page-ave.html,mo,olivette,10426-page-ave,028479,"10426 Page Ave, Olivette, MO 63132",10426
https://locations.tacobell.com/mo/north-kansas-city/1040-armour-rd.html,mo,north-kansas-city,1040-armour-rd,034407,"1040 Armour Rd, North Kansas City, MO 64116",64116
https://locations.tacobell.com/ms/flowood/103-plaza-dr-ext.html,ms,flowood,103-plaza-dr-ext,032334,"103 Plaza Dr Ext, Flowood, MS 39232",39232
https://locations.tacobell.com/mo/hollister/103-gage-dr-.html,mo,hollister,103-gage-dr-,030546,"103 Gage Dr., Hollister, MO 65672",65672
https://locations.tacobell.com/mo/chillicothe/1029-s-washington-st.html,mo,chillicothe,1029-s-washington-st,027538,"1029 S Washington St, Chillicothe, MO 64601",64601
https://locations.tacobell.com/mo/joplin/1029-s-range-line-rd.html,mo,joplin,1029-s-range-line-rd,001128,"1029 S Range Line Rd, Joplin, MO 64801",64801
https://locations.tacobell.com/mt/billings/1026-grand-ave.html,mt,billings,1026-grand-ave,038930,"1026 Grand Ave, Billings, MT 59102",59102
https://locations.tacobell.com/mo/hillsboro/10255-business-hwy-21.html,mo,hillsboro,10255-business-hwy-21,028502,"10255 Business Hwy 21, Hillsboro, MO 63050",10255
https://locations.tacobell.com/ms/corinth/1021-s-cass-st.html,ms,corinth,1021-s-cass-st,039631,"1021 S Cass St, Corinth, MS 38834",38834
https://locations.tacobell.com/mo/ofallon/102-fallon-parkway.html,mo,ofallon,102-fallon-parkway,029671,"102 Fallon Parkway, O'Fallon, MO 63368",63368
https://locations.tacobell.com/ms/indianola/1014-highway-82.html,ms,indianola,1014-highway-82,C412001,"1014 Highway 82, Indianola, MS 38751",38751
https://locations.tacobell.com/mo/fulton/1009-n-bluff.html,mo,fulton,1009-n-bluff,030185,"1009 N Bluff, Fulton, MO 65251",65251
https://locations.tacobell.com/mt/hamilton/1007-n-1st-st.html,mt,hamilton,1007-n-1st-st,019428,"1007 N 1st St, Hamilton, MT 59840",59840
https://locations.tacobell.com/mt/billings/1006-shilo-crossings-blvd.html,mt,billings,1006-shilo-crossings-blvd,038933,"1006 Shilo Crossings Blvd, Billings, MT 59102",59102
https://locations.tacobell.com/mo/saint-louis/10035-manchester-road.html,mo,saint-louis,10035-manchester-road,029643,"10035 Manchester Road, Saint Louis, MO 63122",10035
https://locations.tacobell.com/ms/booneville/1000-north-second-street.html,ms,booneville,1000-north-second-street,039635,"1000 North Second Street, Booneville, MS 38829",38829
https://locations.tacobell.com/mo/bowling-green/100-sharry-st-.html,mo,bowling-green,100-sharry-st-,030712,"100 Sharry St., Bowling Green, MO 63334",63334
https://locations.tacobell.com/ms/collins/3515-hwy-49.html,ms,collins,3515-hwy-49,040332,"3515 Hwy 49, Collins, MS 39428",39428
https://locations.tacobell.com/mo/springfield/520-north-eastgate-avenue.html,mo,springfield,520-north-eastgate-avenue,040493,"520 North Eastgate Avenue, Springfield, MO 65802",65802
https://locations.tacobell.com/mo/ashland/15015-eastside-drive.html,mo,ashland,15015-eastside-drive,040919,"15015 Eastside Drive, Ashland, MO 65010",15015
https://locations.tacobell.com/ms/amory/300-cappell-st-.html,ms,amory,300-cappell-st-,040632,"300 Cappell St., Amory, MS 38821",38821
https://locations.tacobell.com/mt/butte/1-n-montana-street.html,mt,butte,1-n-montana-street,039534,"1 N Montana Street, Butte, MT 59701",59701
https://locations.tacobell.com/mt/great-falls/1100-57th-st--south.html,mt,great-falls,1100-57th-st--south,040472,"1100 57th St. South, Great Falls, MT 59405",59405
https://locations.tacobell.com/mo/valley-park/2115-smizer-station-road.html,mo,valley-park,2115-smizer-station-road,029641,"2115 Smizer Station Road, Valley Park, MO 63088",63088
