url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/va/fredericksburg/543-emancipation-hwy.html,va,fredericksburg,543-emancipation-hwy,001879,"543 Emancipation Hwy, Fredericksburg, VA 22401",22401
https://locations.tacobell.com/va/king-george/5400-james-madison-parkway.html,va,king-george,5400-james-madison-parkway,020974,"5400 James Madison Parkway, King George, VA 22485",22485
https://locations.tacobell.com/va/virginia-beach/540-1st-colonial-rd.html,va,virginia-beach,540-1st-colonial-rd,005481,"540 1st Colonial Rd, Virginia Beach, VA 23451",23451
https://locations.tacobell.com/va/prince-george/5322-oaklawn-blvd.html,va,prince-george,5322-oaklawn-blvd,003850,"5322 Oaklawn Blvd, Prince George, VA 23875",23875
https://locations.tacobell.com/va/williamsburg/5239-john-tyler-hwy.html,va,williamsburg,5239-john-tyler-hwy,015572,"5239 John Tyler Hwy, Williamsburg, VA 23185",23185
https://locations.tacobell.com/va/grafton/5230-george-washington-mem-hwy.html,va,grafton,5230-george-washington-mem-hwy,003827,"5230 George Washington Mem Hwy, Grafton, VA 23692",23692
https://locations.tacobell.com/va/woodford/5217-mudd-tavern-road.html,va,woodford,5217-mudd-tavern-road,028352,"5217 Mudd Tavern Road, Woodford, VA 22580",22580
https://locations.tacobell.com/va/virginia-beach/5195-shore-dr.html,va,virginia-beach,5195-shore-dr,027641,"5195 Shore Dr, Virginia Beach, VA 23455",23455
https://locations.tacobell.com/wa/fife/5152-pacific-highway-east.html,wa,fife,5152-pacific-highway-east,031327,"5152 Pacific Highway East, Fife, WA 98424",98424
https://locations.tacobell.com/wa/everett/515-sw-128th-street.html,wa,everett,515-sw-128th-street,031336,"515 SW 128th Street, Everett, WA 98204",98204
https://locations.tacobell.com/wa/pasco/5105-north-road-68.html,wa,pasco,5105-north-road-68,042765,"5105 North Road 68, Pasco, WA 99301",99301
https://locations.tacobell.com/ut/bountiful/509-west-500-south.html,ut,bountiful,509-west-500-south,004062,"509 West 500 South, Bountiful, UT 84010",84010
https://locations.tacobell.com/ut/herriman/5088-w-13400-south.html,ut,herriman,5088-w-13400-south,030426,"5088 W 13400 South, Herriman, UT 84096",13400
https://locations.tacobell.com/va/newport-news/5020-w-mercury-blvd.html,va,newport-news,5020-w-mercury-blvd,033515,"5020 W Mercury Blvd, Newport News, VA 23605",23605
https://locations.tacobell.com/wa/auburn/501-15th-st--n-e-.html,wa,auburn,501-15th-st--n-e-,035307,"501 15th St. N.E., Auburn, WA 98002",98002
https://locations.tacobell.com/wa/everett/5006-132nd-street-se.html,wa,everett,5006-132nd-street-se,031334,"5006 132nd Street SE, Everett, WA 98208",98208
https://locations.tacobell.com/va/portsmouth/5004-george-washington-hwy-.html,va,portsmouth,5004-george-washington-hwy-,G135152,"5004 George Washington Hwy., Portsmouth, VA 23702",23702
https://locations.tacobell.com/va/martinsville/500-liberty-st.html,va,martinsville,500-liberty-st,039769,"500 Liberty St, Martinsville, VA 24112",24112
https://locations.tacobell.com/va/abingdon/495-cummings-st.html,va,abingdon,495-cummings-st,029021,"495 Cummings St, Abingdon, VA 24210",24210
https://locations.tacobell.com/va/arlington/4923-lee-hwy.html,va,arlington,4923-lee-hwy,036544,"4923 Lee Hwy, Arlington, VA 22207",22207
https://locations.tacobell.com/wa/lynnwood/4919-196th-street-s-w.html,wa,lynnwood,4919-196th-street-s-w,022607,"4919 196th Street S W, Lynnwood, WA 98036",98036
https://locations.tacobell.com/va/lexington/49-e--midland-trail.html,va,lexington,49-e--midland-trail,039726,"49 E. Midland Trail, Lexington, VA 24450",24450
https://locations.tacobell.com/va/zion-crossroads/485-market-street.html,va,zion-crossroads,485-market-street,039744,"485 Market Street, Zion Crossroads, VA 22942",22942
https://locations.tacobell.com/va/fredericksburg/4720-mine-road.html,va,fredericksburg,4720-mine-road,017977,"4720 Mine Road, Fredericksburg, VA 22408",22408
https://locations.tacobell.com/va/arlington/4681-king-st-.html,va,arlington,4681-king-st-,022917,"4681 King St., Arlington, VA 22206",22206
https://locations.tacobell.com/va/virginia-beach/4597-virginia-beach-blvd.html,va,virginia-beach,4597-virginia-beach-blvd,015909,"4597 Virginia Beach Blvd, Virginia Beach, VA 23462",23462
https://locations.tacobell.com/va/richmond/4504-jefferson-davis-hwy-.html,va,richmond,4504-jefferson-davis-hwy-,G135145,"4504 Jefferson Davis Hwy., Richmond, VA 23234",23234
https://locations.tacobell.com/vt/rutland/45-farrell-road.html,vt,rutland,45-farrell-road,026367,"45 Farrell Road, Rutland, VT 05701",05701
https://locations.tacobell.com/va/ashburn/44855-lakeview-overlook-plaza.html,va,ashburn,44855-lakeview-overlook-plaza,036549,"44855 Lakeview Overlook Plaza, Ashburn, VA 20147",44855
https://locations.tacobell.com/va/chantilly/4418-chantilly-place.html,va,chantilly,4418-chantilly-place,039984,"4418 Chantilly Place, Chantilly, VA 20151",20151
https://locations.tacobell.com/va/richmond/4388-south-laburnum-avenue.html,va,richmond,4388-south-laburnum-avenue,018404,"4388 South Laburnum Avenue, Richmond, VA 23231",23231
https://locations.tacobell.com/ut/provo/433-n-900-e.html,ut,provo,433-n-900-e,025398,"433 N 900 E, Provo, UT 84606",84606
https://locations.tacobell.com/va/ashburn/43230-southern-walk-plaza.html,va,ashburn,43230-southern-walk-plaza,039986,"43230 Southern Walk Plaza, Ashburn, VA 20148",43230
https://locations.tacobell.com/ut/ogden/4312-harrison-blvd.html,ut,ogden,4312-harrison-blvd,033161,"4312 Harrison Blvd, Ogden, UT 84403",84403
https://locations.tacobell.com/wa/pullman/425-ne-stadium-way.html,wa,pullman,425-ne-stadium-way,029831,"425 NE Stadium Way, Pullman, WA 99163",99163
https://locations.tacobell.com/va/pennington-gap/42487-e--morgan-ave.html,va,pennington-gap,42487-e--morgan-ave,031530,"42487 E. Morgan Ave, Pennington Gap, VA 24277",42487
https://locations.tacobell.com/va/dale-city/4248-dale-blvd.html,va,dale-city,4248-dale-blvd,003487,"4248 Dale Blvd, Dale City, VA 22193",22193
https://locations.tacobell.com/va/virginia-beach/4236-holland-rd.html,va,virginia-beach,4236-holland-rd,027760,"4236 Holland Rd, Virginia Beach, VA 23452",23452
https://locations.tacobell.com/va/roanoke/4220-franklin-rd-sw.html,va,roanoke,4220-franklin-rd-sw,039760,"4220 Franklin Rd SW, Roanoke, VA 24014",24014
https://locations.tacobell.com/wa/toppenish/415-south-elm-street.html,wa,toppenish,415-south-elm-street,E720194,"415 South Elm Street, Toppenish, WA 98948",98948
https://locations.tacobell.com/va/chesapeake/4103-portsmouth-blvd.html,va,chesapeake,4103-portsmouth-blvd,005154,"4103 Portsmouth Blvd, Chesapeake, VA 23321",23321
https://locations.tacobell.com/wa/spokane/4101-no-market-st.html,wa,spokane,4101-no-market-st,038946,"4101 No Market St, Spokane, WA 99207",99207
https://locations.tacobell.com/wa/east-wenatchee/410-valley-mall-parkway.html,wa,east-wenatchee,410-valley-mall-parkway,C150002,"410 Valley Mall Parkway, East Wenatchee, WA 98802",98802
https://locations.tacobell.com/va/norfolk/4009-hampton-blvd-.html,va,norfolk,4009-hampton-blvd-,029833,"4009 Hampton Blvd., Norfolk, VA 23508",23508
https://locations.tacobell.com/wa/yakima/4002-fruitvale-blvd.html,wa,yakima,4002-fruitvale-blvd,042760,"4002 Fruitvale Blvd, Yakima, WA 98908",98908
https://locations.tacobell.com/va/bluefield/3951-college-ave.html,va,bluefield,3951-college-ave,031445,"3951 College Ave, Bluefield, VA 24605",24605
https://locations.tacobell.com/wa/lacey/3815-pacific-avenue-s-e-.html,wa,lacey,3815-pacific-avenue-s-e-,031337,"3815 Pacific Avenue S.E., Lacey, WA 98503",98503
https://locations.tacobell.com/wa/marysville/3729-116th-st-ne.html,wa,marysville,3729-116th-st-ne,035318,"3729 116th St NE, Marysville, WA 98270",98270
https://locations.tacobell.com/ut/hurricane/379-w-state-street.html,ut,hurricane,379-w-state-street,025397,"379 W State Street, Hurricane, UT 84737",84737
https://locations.tacobell.com/va/virginia-beach/3708-virginia-beach-blvd.html,va,virginia-beach,3708-virginia-beach-blvd,004526,"3708 Virginia Beach Blvd, Virginia Beach, VA 23452",23452
https://locations.tacobell.com/wa/bellevue/3705-128th-ave-s-e.html,wa,bellevue,3705-128th-ave-s-e,022598,"3705-128th Ave S E, Bellevue, WA 98006",98006
https://locations.tacobell.com/va/norfolk/3690-sewells-point-road.html,va,norfolk,3690-sewells-point-road,G135159,"3690 Sewells Point Road, Norfolk, VA 23513",23513
https://locations.tacobell.com/ut/ogden/365-east-12th-street.html,ut,ogden,365-east-12th-street,033172,"365 East 12th Street, Ogden, UT 84404",84404
https://locations.tacobell.com/vt/saint-albans-town/363-swanton-road.html,vt,saint-albans-town,363-swanton-road,C029043,"363 Swanton Road, Saint Albans Town, VT 05478",05478
https://locations.tacobell.com/wa/kennewick/3623-plaza-way.html,wa,kennewick,3623-plaza-way,032196,"3623 Plaza Way, Kennewick, WA 99338",99338
https://locations.tacobell.com/va/fredericksburg/3551-plank-road.html,va,fredericksburg,3551-plank-road,033516,"3551 Plank Road, Fredericksburg, VA 22407",22407
https://locations.tacobell.com/ut/magna/3545-south-8400-west.html,ut,magna,3545-south-8400-west,033180,"3545 South 8400 West, Magna, UT 84044",84044
https://locations.tacobell.com/va/collinsville/3544-virginia-ave.html,va,collinsville,3544-virginia-ave,039770,"3544 Virginia Ave, Collinsville, VA 24078",24078
https://locations.tacobell.com/ut/west-valley-city/3475-west-3500-south.html,ut,west-valley-city,3475-west-3500-south,033167,"3475 West 3500 South, West Valley City, UT 84119",84119
https://locations.tacobell.com/wa/port-orchard/3458-se-mile-hill-dr.html,wa,port-orchard,3458-se-mile-hill-dr,037298,"3458 SE Mile Hill Dr, Port Orchard, WA 98366",98366
https://locations.tacobell.com/ut/west-valley-city/3447-south-5600-west.html,ut,west-valley-city,3447-south-5600-west,033165,"3447 South 5600 West, West Valley City, UT 84120",84120
https://locations.tacobell.com/wa/camas/3405-ne-3rd-ave.html,wa,camas,3405-ne-3rd-ave,017226,"3405 NE 3rd Ave, Camas, WA 98607",98607
https://locations.tacobell.com/va/hampton/3375-commander-shepard-boulevard.html,va,hampton,3375-commander-shepard-boulevard,031130,"3375 Commander Shepard Boulevard, Hampton, VA 23666",23666
https://locations.tacobell.com/wa/bremerton/3320-kitsap-way.html,wa,bremerton,3320-kitsap-way,042282,"3320 Kitsap Way, Bremerton, WA 98312",98312
https://locations.tacobell.com/va/roanoke/3306-westmoreland-drive.html,va,roanoke,3306-westmoreland-drive,039764,"3306 Westmoreland Drive, Roanoke, VA 24018",24018
https://locations.tacobell.com/va/woodstock/330-west-reservoir-road.html,va,woodstock,330-west-reservoir-road,015530,"330 West Reservoir Road, Woodstock, VA 22664",22664
https://locations.tacobell.com/va/petersburg/3294-s--crater-road.html,va,petersburg,3294-s--crater-road,025404,"3294 S. Crater Road, Petersburg, VA 23805",23805
https://locations.tacobell.com/wa/oak-harbor/32780-state-highway-20.html,wa,oak-harbor,32780-state-highway-20,031343,"32780 State Highway 20, Oak Harbor, WA 98277",32780
https://locations.tacobell.com/va/chesapeake/3236-western-branch-blvd.html,va,chesapeake,3236-western-branch-blvd,004762,"3236 Western Branch Blvd, Chesapeake, VA 23321",23321
https://locations.tacobell.com/wa/kent/322-washington-ave-south.html,wa,kent,322-washington-ave-south,031323,"322 Washington Ave South, Kent, WA 98032",98032
https://locations.tacobell.com/va/virginia-beach/3209-holland-rd.html,va,virginia-beach,3209-holland-rd,030520,"3209 Holland Rd, Virginia Beach, VA 23453",23453
https://locations.tacobell.com/wa/renton/320-rainier-avenue-south.html,wa,renton,320-rainier-avenue-south,031344,"320 Rainier Avenue South, Renton, WA 98055",98055
https://locations.tacobell.com/ut/salt-lake-city/3197-west-5400-south.html,ut,salt-lake-city,3197-west-5400-south,004303,"3197 West 5400 South, Salt Lake City, UT 84118",84118
https://locations.tacobell.com/va/bristol/190-dominion-place.html,va,bristol,190-dominion-place,029048,"190 Dominion Place, Bristol, VA 24202",24202
https://locations.tacobell.com/ut/centerville/311-north-frontage-road.html,ut,centerville,311-north-frontage-road,033173,"311 North Frontage Road, Centerville, UT 84014",84014
https://locations.tacobell.com/wa/silverdale/3051-nw-bucklin-hill-rd.html,wa,silverdale,3051-nw-bucklin-hill-rd,037297,"3051 NW Bucklin Hill Rd, Silverdale, WA 98383",98383
https://locations.tacobell.com/va/danville/3035-riverside-dr.html,va,danville,3035-riverside-dr,039758,"3035 Riverside Dr, Danville, VA 24541",24541
https://locations.tacobell.com/wa/lake-stevens/303-91st-ave-ne.html,wa,lake-stevens,303-91st-ave-ne,022605,"303 91st Ave NE, Lake Stevens, WA 98258",98258
https://locations.tacobell.com/wa/spokane/3010-east-29th-avenue.html,wa,spokane,3010-east-29th-avenue,038945,"3010 East 29th Avenue, Spokane, WA 99223",99223
https://locations.tacobell.com/wa/tacoma/2945-s-38th-st.html,wa,tacoma,2945-s-38th-st,031312,"2945 S 38th St, Tacoma, WA 98409",98409
https://locations.tacobell.com/ut/salt-lake-city/2930-e-3300-s.html,ut,salt-lake-city,2930-e-3300-s,020929,"2930 E 3300 S, Salt Lake City, UT 84109",84109
https://locations.tacobell.com/wa/tacoma/2902-6th-avenue.html,wa,tacoma,2902-6th-avenue,031316,"2902 6th Avenue, Tacoma, WA 98406",98406
https://locations.tacobell.com/va/waynesboro/2901-west-main-street.html,va,waynesboro,2901-west-main-street,039730,"2901 West Main Street, Waynesboro, VA 22980",22980
https://locations.tacobell.com/ut/springville/287-north-main.html,ut,springville,287-north-main,025396,"287 North Main, Springville, UT 84663",84663
https://locations.tacobell.com/va/portsmouth/2804-airline-blvd.html,va,portsmouth,2804-airline-blvd,001764,"2804 Airline Blvd, Portsmouth, VA 23701",23701
https://locations.tacobell.com/va/virginia-beach/2800-sabre-st-.html,va,virginia-beach,2800-sabre-st-,015775,"2800 Sabre St., Virginia Beach, VA 23452",23452
https://locations.tacobell.com/wa/everett/2727-broadway-st.html,wa,everett,2727-broadway-st,022602,"2727 Broadway St, Everett, WA 98201",98201
https://locations.tacobell.com/wa/kennewick/2718-w-kennewick-ave.html,wa,kennewick,2718-w-kennewick-ave,022514,"2718 W Kennewick Ave, Kennewick, WA 99336",99336
https://locations.tacobell.com/wa/des-moines/27001-pacific-hwy-s.html,wa,des-moines,27001-pacific-hwy-s,031320,"27001 Pacific Hwy S, Des Moines, WA 98198",27001
https://locations.tacobell.com/va/troutville/2700-lee-highway-south.html,va,troutville,2700-lee-highway-south,039765,"2700 Lee Highway South, Troutville, VA 24175",24175
https://locations.tacobell.com/ut/saratoga-springs/27-w--crossroads-blvd.html,ut,saratoga-springs,27-w--crossroads-blvd,029468,"27 W. Crossroads Blvd, Saratoga Springs, UT 84045",84045
https://locations.tacobell.com/wa/cheney/2626-first-street.html,wa,cheney,2626-first-street,038943,"2626 First Street, Cheney, WA 99004",99004
https://locations.tacobell.com/wa/tacoma/2615-north-pearl-street.html,wa,tacoma,2615-north-pearl-street,031318,"2615 North Pearl Street, Tacoma, WA 98406",98406
https://locations.tacobell.com/wa/vancouver/2600-north-general-anderson.html,wa,vancouver,2600-north-general-anderson,018767,"2600 North General Anderson, Vancouver, WA 98661",98661
https://locations.tacobell.com/va/manakin-sabot/26-broad-street-rd.html,va,manakin-sabot,26-broad-street-rd,030374,"26 Broad Street Rd, Manakin Sabot, VA 23103",23103
https://locations.tacobell.com/va/stafford/255-garrisonville-rd.html,va,stafford,255-garrisonville-rd,003921,"255 Garrisonville Rd, Stafford, VA 22554",22554
https://locations.tacobell.com/va/north-dinwiddie/25318-ritchie-ave.html,va,north-dinwiddie,25318-ritchie-ave,032541,"25318 Ritchie Ave, North Dinwiddie, VA 23803",25318
https://locations.tacobell.com/va/christiansburg/2500-market-st.html,va,christiansburg,2500-market-st,039761,"2500 Market St, Christiansburg, VA 24073",24073
https://locations.tacobell.com/wa/richland/2485-queensgate-dr-.html,wa,richland,2485-queensgate-dr-,024328,"2485 Queensgate Dr., Richland, WA 99352",99352
https://locations.tacobell.com/va/norfolk/2469-e--little-creek-rd-.html,va,norfolk,2469-e--little-creek-rd-,027640,"2469 E. Little Creek Rd., Norfolk, VA 23518",23518
https://locations.tacobell.com/ut/salt-lake-city/2450-s-redwood-rd.html,ut,salt-lake-city,2450-s-redwood-rd,018841,"2450 S Redwood Rd Harman #40, Salt Lake City, UT 84119",84119
https://locations.tacobell.com/wa/pasco/2404-west-court-street.html,wa,pasco,2404-west-court-street,022517,"2404 West Court Street, Pasco, WA 99301",99301
https://locations.tacobell.com/wa/moses-lake/2401-s-maiers-rd.html,wa,moses-lake,2401-s-maiers-rd,038948,"2401 S Maiers Rd, Moses Lake, WA 98837",98837
https://locations.tacobell.com/va/virginia-beach/2400-elson-green-avenue.html,va,virginia-beach,2400-elson-green-avenue,031631,"2400 Elson Green Avenue, Virginia Beach, VA 23456",23456
https://locations.tacobell.com/wa/kent/23920-104th-avenue-s-e-.html,wa,kent,23920-104th-avenue-s-e-,031346,"23920 104th Avenue S.E., Kent, WA 98031",23920
https://locations.tacobell.com/va/hayes/2391-george-washington.html,va,hayes,2391-george-washington,004451,"2391 George Washington, Hayes, VA 23072",23072
https://locations.tacobell.com/wa/belfair/23881-ne-hwy-3.html,wa,belfair,23881-ne-hwy-3,037299,"23881 NE Hwy 3, Belfair, WA 98528",23881
https://locations.tacobell.com/wa/maple-valley/23848-225th-st--s-e-.html,wa,maple-valley,23848-225th-st--s-e-,E720421,"23848 225th St. S.E., Maple Valley, WA 98038",23848
https://locations.tacobell.com/va/warrenton/238-broadview-ave.html,va,warrenton,238-broadview-ave,029447,"238 Broadview Ave, Warrenton, VA 20186",20186
https://locations.tacobell.com/va/ruther-glen/23629-rogers-clark-boulevard.html,va,ruther-glen,23629-rogers-clark-boulevard,029942,"23629 Rogers Clark Boulevard, Ruther Glen, VA 22546",23629
https://locations.tacobell.com/wa/bothell/23201-bothell-everett-hwy.html,wa,bothell,23201-bothell-everett-hwy,022606,"23201 Bothell-Everett Hwy, Bothell, WA 98021",23201
https://locations.tacobell.com/va/alexandria/231-s-van-dorn-st.html,va,alexandria,231-s-van-dorn-st,028184,"231 S Van Dorn St, Alexandria, VA 22304",22304
https://locations.tacobell.com/wa/yakima/230-s-72nd-ave.html,wa,yakima,230-s-72nd-ave,042762,"230 S 72nd Ave, Yakima, WA 98908",98908
https://locations.tacobell.com/va/harrisonburg/2281-s-main-st.html,va,harrisonburg,2281-s-main-st,039725,"2281 S Main St, Harrisonburg, VA 22801",22801
https://locations.tacobell.com/va/norfolk/227-e--little-creek-rd-.html,va,norfolk,227-e--little-creek-rd-,009492,"227 E. Little Creek Rd., Norfolk, VA 23505",23505
https://locations.tacobell.com/wa/liberty-lake/22312-e-apple-way.html,wa,liberty-lake,22312-e-apple-way,038944,"22312 E Apple Way, Liberty Lake, WA 99019",22312
https://locations.tacobell.com/va/sterling/22288-s-sterling-blvd.html,va,sterling,22288-s-sterling-blvd,039982,"22288 S Sterling Blvd, Sterling, VA 20164",22288
https://locations.tacobell.com/ut/salt-lake-city/2212-s-1300-e.html,ut,salt-lake-city,2212-s-1300-e,033171,"2212 S 1300 E, Salt Lake City, UT 84106",84106
https://locations.tacobell.com/wa/seattle/2201-4th-avenue-south.html,wa,seattle,2201-4th-avenue-south,E720450,"2201 4th Avenue South, Seattle, WA 98134",98134
https://locations.tacobell.com/va/herndon/2170-centreville-rd.html,va,herndon,2170-centreville-rd,036543,"2170 Centreville Rd, Herndon, VA 20170",20170
https://locations.tacobell.com/wa/mount-vernon/217-east-college-way.html,wa,mount-vernon,217-east-college-way,031342,"217 East College Way, Mount Vernon, WA 98273",98273
https://locations.tacobell.com/wa/yakima/2124-s-1st-street.html,wa,yakima,2124-s-1st-street,042764,"2124 S 1st Street, Yakima, WA 98903",98903
https://locations.tacobell.com/wa/bonney-lake/21131-state-route-410-e.html,wa,bonney-lake,21131-state-route-410-e,035309,"21131 State Route 410 E, Bonney Lake, WA 98391",21131
https://locations.tacobell.com/wa/seattle/210-w--mercer-st-.html,wa,seattle,210-w--mercer-st-,D181003,"210 W. Mercer St., Seattle, WA 98119",98119
https://locations.tacobell.com/ut/riverton/2056-w--12600-s--riverton.html,ut,riverton,2056-w--12600-s--riverton,032151,"2056 W. 12600 S. Riverton, Riverton, UT 84065",12600
https://locations.tacobell.com/wa/federal-way/2031-s-w--campus-drive.html,wa,federal-way,2031-s-w--campus-drive,031328,"2031 S.W. Campus Drive, Federal Way, WA 98023",98023
https://locations.tacobell.com/va/norfolk/2011-monticello-ave.html,va,norfolk,2011-monticello-ave,027639,"2011 Monticello Ave, Norfolk, VA 23517",23517
https://locations.tacobell.com/va/virginia-beach/2009-lynnhaven-pkwy.html,va,virginia-beach,2009-lynnhaven-pkwy,019350,"2009 Lynnhaven Pkwy, Virginia Beach, VA 23456",23456
https://locations.tacobell.com/wa/port-angeles/2001-east-first-street.html,wa,port-angeles,2001-east-first-street,E143010,"2001 East First Street, Port Angeles, WA 98362",98362
https://locations.tacobell.com/va/pulaski/1991-memorial-drive.html,va,pulaski,1991-memorial-drive,G135929,"1991 Memorial Drive, Pulaski, VA 24301",24301
https://locations.tacobell.com/va/norfolk/199-w--ocean-view-ave-.html,va,norfolk,199-w--ocean-view-ave-,G135136,"199 W. Ocean View Ave., Norfolk, VA 23503",23503
https://locations.tacobell.com/ut/salt-lake-city/1962-fort-union-blvd.html,ut,salt-lake-city,1962-fort-union-blvd,033154,"1962 Fort Union Blvd, Salt Lake City, UT 84121",84121
https://locations.tacobell.com/wa/redmond/1960-148th-avenue-n-e-.html,wa,redmond,1960-148th-avenue-n-e-,031340,"1960 148th Avenue N.E., Redmond, WA 98052",98052
https://locations.tacobell.com/ut/orem/195-west-center-street.html,ut,orem,195-west-center-street,030725,"195 West Center Street, Orem, UT 84058",84058
https://locations.tacobell.com/va/woodbridge/1921-daniel-stuart-sq.html,va,woodbridge,1921-daniel-stuart-sq,039042,"1921 Daniel Stuart Sq, Woodbridge, VA 22191",22191
https://locations.tacobell.com/wa/monroe/19025-state-route-2.html,wa,monroe,19025-state-route-2,035313,"19025 State Route 2, Monroe, WA 98272",19025
https://locations.tacobell.com/wa/seatac/18812-international-blvd-.html,wa,seatac,18812-international-blvd-,035311,"18812 International Blvd., Seatac, WA 98188",18812
https://locations.tacobell.com/wa/richland/1825-george-washington-way.html,wa,richland,1825-george-washington-way,042758,"1825 George Washington Way, Richland, WA 99352",99352
https://locations.tacobell.com/wa/othello/1820-east-main-st-.html,wa,othello,1820-east-main-st-,038949,"1820 East Main St., Othello, WA 99344",99344
https://locations.tacobell.com/wa/tumwater/182-trosper-rd-sw.html,wa,tumwater,182-trosper-rd-sw,035316,"182 Trosper Rd SW, Tumwater, WA 98501",98501
https://locations.tacobell.com/ut/farr-west/1797-w-2700-n.html,ut,farr-west,1797-w-2700-n,033178,"1797 W 2700 N, Farr West, UT 84404",84404
https://locations.tacobell.com/va/powhatan/1793a-southcreek-one.html,va,powhatan,1793a-southcreek-one,C324001,"1793A Southcreek One, Powhatan, VA 23139",23139
https://locations.tacobell.com/wa/renton/17809-108th-ave-s-e.html,wa,renton,17809-108th-ave-s-e,031313,"17809 108th Ave S E, Renton, WA 98055",17809
https://locations.tacobell.com/ut/salt-lake-city/1758-west-north-temple.html,ut,salt-lake-city,1758-west-north-temple,033168,"1758 West North Temple, Salt Lake City, UT 84116",84116
https://locations.tacobell.com/wa/chehalis/1755-nw-louisiana-ave.html,wa,chehalis,1755-nw-louisiana-ave,032471,"1755 NW Louisiana Ave, Chehalis, WA 98532",98532
https://locations.tacobell.com/wa/puyallup/17514-meridian-east.html,wa,puyallup,17514-meridian-east,E720425,"17514 Meridian East, Puyallup, WA 98374",17514
https://locations.tacobell.com/wa/covington/17425-se-272nd-st-.html,wa,covington,17425-se-272nd-st-,E720429,"17425 SE 272nd St., Covington, WA 98042",17425
https://locations.tacobell.com/va/salem/1732-w--main-st-.html,va,salem,1732-w--main-st-,039756,"1732 W. Main St., Salem, VA 24153",24153
https://locations.tacobell.com/va/chesapeake/1720-parkview-drive.html,va,chesapeake,1720-parkview-drive,003276,"1720 Parkview Drive, Chesapeake, VA 23320",23320
https://locations.tacobell.com/va/dumfries/172-dumfries-ave.html,va,dumfries,172-dumfries-ave,039039,"172 Dumfries Ave, Dumfries, VA 22026",22026
https://locations.tacobell.com/wa/marysville/17105-27th-avenue-ne.html,wa,marysville,17105-27th-avenue-ne,035317,"17105 27th Avenue NE, Marysville, WA 98271",17105
https://locations.tacobell.com/va/farmville/1708-s--main-street.html,va,farmville,1708-s--main-street,039768,"1708 S. Main Street, Farmville, VA 23901",23901
https://locations.tacobell.com/wa/battle-ground/1702-west-main-street.html,wa,battle-ground,1702-west-main-street,021046,"1702 West Main Street, Battle Ground, WA 98604",98604
https://locations.tacobell.com/ut/west-jordan/1685-west-7000-south.html,ut,west-jordan,1685-west-7000-south,033170,"1685 West 7000 South, West Jordan, UT 84084",84084
https://locations.tacobell.com/va/harrisonburg/1680-e-market-st.html,va,harrisonburg,1680-e-market-st,039715,"1680 E Market St, Harrisonburg, VA 22801",22801
https://locations.tacobell.com/va/virginia-beach/1670-general-booth-blvd.html,va,virginia-beach,1670-general-booth-blvd,003590,"1670 General Booth Blvd, Virginia Beach, VA 23454",23454
https://locations.tacobell.com/ut/clinton/1667-north-2000-west.html,ut,clinton,1667-north-2000-west,033177,"1667 North 2000 West, Clinton, UT 84015",84015
https://locations.tacobell.com/va/winchester/1665-s-pleasant-valley-rd.html,va,winchester,1665-s-pleasant-valley-rd,004726,"1665 S Pleasant Valley Rd, Winchester, VA 22601",22601
https://locations.tacobell.com/va/altavista/165-clarion-road.html,va,altavista,165-clarion-road,030308,"165 Clarion Road, Altavista, VA 24517",24517
https://locations.tacobell.com/ut/west-jordan/1649-w-9000-south.html,ut,west-jordan,1649-w-9000-south,003988,"1649 W 9000 South, West Jordan, UT 84088",84088
https://locations.tacobell.com/wa/tukwila/16350-w-valley-hwy.html,wa,tukwila,16350-w-valley-hwy,031325,"16350 W Valley Hwy, Tukwila, WA 98188",16350
https://locations.tacobell.com/va/hampton/1603-e--pembroke-ave-.html,va,hampton,1603-e--pembroke-ave-,G135124,"1603 E. Pembroke Ave., Hampton, VA 23663",23663
https://locations.tacobell.com/wa/yakima/1602-w-nob-hill-blvd.html,wa,yakima,1602-w-nob-hill-blvd,042763,"1602 W Nob Hill Blvd, Yakima, WA 98902",98902
https://locations.tacobell.com/wa/vancouver/15640-ne-fourth-plain-rd.html,wa,vancouver,15640-ne-fourth-plain-rd,026664,"15640 NE Fourth Plain Rd, Vancouver, WA 98682",15640
https://locations.tacobell.com/wa/tacoma/15611-pacific-ave.html,wa,tacoma,15611-pacific-ave,031315,"15611 Pacific Ave, Tacoma, WA 98444",15611
https://locations.tacobell.com/va/newport-news/15531-warwick-blvd.html,va,newport-news,15531-warwick-blvd,003727,"15531 Warwick Blvd, Newport News, VA 23608",15531
https://locations.tacobell.com/va/chilhowie/153-highway-107.html,va,chilhowie,153-highway-107,030880,"153 Highway 107, Chilhowie, VA 24319",24319
https://locations.tacobell.com/wa/lakewood/15223-union-ave-sw.html,wa,lakewood,15223-union-ave-sw,031317,"15223 Union Ave SW, Lakewood, WA 98498",15223
https://locations.tacobell.com/wa/colville/1520-n--highway-395.html,wa,colville,1520-n--highway-395,C748053,"1520 N. Highway 395, Colville, WA 99114",99114
https://locations.tacobell.com/wa/burien/15059-1st-ave-s.html,wa,burien,15059-1st-ave-s,031319,"15059 1st Ave S, Burien, WA 98148",15059
https://locations.tacobell.com/wa/tukwila/15036-tukwila-international-blvd-.html,wa,tukwila,15036-tukwila-international-blvd-,E720401,"15036 Tukwila International Blvd., Tukwila, WA 98188",15036
