url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/mi/rochester-hills/2290-crooks-road.html,mi,rochester-hills,2290-crooks-road,030700,"2290 Crooks Road, Rochester Hills, MI 48309",48309,42.6471744,-83.1716131
https://locations.tacobell.com/mi/lincoln-park/2306-dix-hwy.html,mi,lincoln-park,2306-dix-hwy,000848,"2306 Dix Hwy, Lincoln Park, MI 48146",48146,42.2500575,-83.1951681
https://locations.tacobell.com/mi/westland/2307-s--wayne-rd-.html,mi,westland,2307-s--wayne-rd-,001469,"2307 S. Wayne Rd., Westland, MI 48186",48186,42.2917463,-83.3864672
https://locations.tacobell.com/mi/ypsilanti/2351-ellsworth-road.html,mi,ypsilanti,2351-ellsworth-road,037841,"2351 Ellsworth Road, Ypsilanti, MI 48197",48197,42.2301616,-83.6478487
https://locations.tacobell.com/mi/saint-clair-shores/23709-harper-avenue.html,mi,saint-clair-shores,23709-harper-avenue,031302,"23709 Harper Avenue, Saint Clair Shores, MI 48080",23709,42.4701327,-82.9063761
https://locations.tacobell.com/mi/southfield/24024-w-9-mile-rd.html,mi,southfield,24024-w-9-mile-rd,003291,"24024 W 9 Mile Rd, Southfield, MI 48033",24024,42.4574976,-83.279202
https://locations.tacobell.com/mi/southfield/24705-w-12-mile-rd.html,mi,southfield,24705-w-12-mile-rd,029258,"24705 W 12 Mile Rd, Southfield, MI 48034",24705,42.500933,-83.289039
https://locations.tacobell.com/mi/dearborn/25120-michigan.html,mi,dearborn,25120-michigan,000867,"25120 Michigan, Dearborn, MI 48124",25120,42.2983197,-83.2829129
https://locations.tacobell.com/mi/roseville/25544-gratiot.html,mi,roseville,25544-gratiot,003190,"25544 Gratiot, Roseville, MI 48066",25544,42.4833428,-82.9453907
https://locations.tacobell.com/mi/kimball/2593-wadhams-rd.html,mi,kimball,2593-wadhams-rd,030253,"2593 Wadhams Rd, Kimball, MI 48074",48074,42.9816845,-82.5403877
https://locations.tacobell.com/mi/warren/26130-hoover-road.html,mi,warren,26130-hoover-road,015919,"26130 Hoover Road, Warren, MI 48089",26130,42.4863501,-83.005835
https://locations.tacobell.com/mi/redford/26450-plymouth-rd-.html,mi,redford,26450-plymouth-rd-,001264,"26450 Plymouth Rd., Redford, MI 48239",26450,42.3710642,-83.3030694
https://locations.tacobell.com/mi/ypsilanti/2655-washtenaw-ave.html,mi,ypsilanti,2655-washtenaw-ave,040657,"2655 Washtenaw Ave, Ypsilanti, MI 48197",48197,42.2490363,-83.652859
https://locations.tacobell.com/mi/flat-rock/27067-telegraph-road.html,mi,flat-rock,27067-telegraph-road,003297,"27067 Telegraph Road, Flat Rock, MI 48134",27067,42.1081177,-83.2853743
https://locations.tacobell.com/mi/redford/27349-grand-river-ave-.html,mi,redford,27349-grand-river-ave-,003293,"27349 Grand River Ave., Redford, MI 48240",27349,42.4395862,-83.3162014
https://locations.tacobell.com/mi/wixom/28020-wixom-rd.html,mi,wixom,28020-wixom-rd,005018,"28020 Wixom Rd, Wixom, MI 48393",28020,42.4951881,-83.5350846
https://locations.tacobell.com/mi/saint-clair-shores/28501-harper-ave-.html,mi,saint-clair-shores,28501-harper-ave-,021342,"28501 Harper Ave., Saint Clair Shores, MI 48081",28501,42.5026648,-82.8982534
https://locations.tacobell.com/mi/roseville/28540-gratiot-ave-.html,mi,roseville,28540-gratiot-ave-,001567,"28540 Gratiot Ave., Roseville, MI 48066",28540,42.5060798,-82.9301328
https://locations.tacobell.com/mi/rochester-hills/2855-s-rochester-rd.html,mi,rochester-hills,2855-s-rochester-rd,004161,"2855 S Rochester Rd, Rochester Hills, MI 48307",48307,42.6380506,-83.1311212
https://locations.tacobell.com/mi/garden-city/28993-ford-road.html,mi,garden-city,28993-ford-road,017105,"28993 Ford Road, Garden City, MI 48135",28993,42.3253624,-83.3272961
https://locations.tacobell.com/mi/new-baltimore/29180-23-mile-rd.html,mi,new-baltimore,29180-23-mile-rd,002965,"29180 23 Mile Rd, New Baltimore, MI 48047",29180,42.6738976,-82.815862
https://locations.tacobell.com/mi/farmington-hills/29925-orchard-lake-road.html,mi,farmington-hills,29925-orchard-lake-road,001896,"29925 Orchard Lake Road, Farmington Hills, MI 48334",29925,42.5164283,-83.3601872
https://locations.tacobell.com/mi/marysville/3000-gratiot-avenue.html,mi,marysville,3000-gratiot-avenue,019191,"3000 Gratiot Avenue, Marysville, MI 48040",48040,42.9120011,-82.4962834
https://locations.tacobell.com/mi/novi/31100-beck-rd.html,mi,novi,31100-beck-rd,031393,"31100 Beck Rd, Novi, MI 48377",31100,42.4938782,-83.5158568
https://locations.tacobell.com/mi/beverly-hills/31305-southfield-road.html,mi,beverly-hills,31305-southfield-road,001999,"31305 Southfield Road, Beverly Hills, MI 48025",31305,42.5193531,-83.2238416
https://locations.tacobell.com/mi/lambertville/3240-w-sterns-rd.html,mi,lambertville,3240-w-sterns-rd,030676,"3240 W Sterns Rd, Lambertville, MI 48144",48144,41.7496131,-83.6236416
https://locations.tacobell.com/mi/troy/3268-rochester-road.html,mi,troy,3268-rochester-road,033312,"3268 Rochester Road, Troy, MI 48083",48083,42.5671103,-83.1270998
https://locations.tacobell.com/mi/madison-heights/32801-john-r-road.html,mi,madison-heights,32801-john-r-road,033303,"32801 John R Road, Madison Heights, MI 48071",32801,42.5329989,-83.1073698
https://locations.tacobell.com/mi/wayne/32940-michigan-ave.html,mi,wayne,32940-michigan-ave,003584,"32940 Michigan Ave, Wayne, MI 48184",32940,42.2836383,-83.3638821
https://locations.tacobell.com/mi/livonia/33203-west-eight-mile-road.html,mi,livonia,33203-west-eight-mile-road,024444,"33203 West Eight Mile Road, Livonia, MI 48152",33203,42.44014139999999,-83.3737816
https://locations.tacobell.com/mi/allen-park/3333-fairlane-drive.html,mi,allen-park,3333-fairlane-drive,024434,"3333 Fairlane Drive, Allen Park, MI 48101",48101,42.2805065,-83.20663
https://locations.tacobell.com/mi/clinton-township/34600-groesbeck-hwy.html,mi,clinton-township,34600-groesbeck-hwy,027361,"34600 Groesbeck Hwy, Clinton Township, MI 48035",34600,42.5499247,-82.9263014
https://locations.tacobell.com/mi/sterling-heights/36300-van-dyke-ave.html,mi,sterling-heights,36300-van-dyke-ave,021229,"36300 Van Dyke Ave, Sterling Heights, MI 48312",36300,42.5609345,-83.0287253
https://locations.tacobell.com/mi/howell/3653-e-grand-river-ave-.html,mi,howell,3653-e-grand-river-ave-,037840,"3653 E Grand River Ave., Howell, MI 48843",48843,42.5896355,-83.8807596
https://locations.tacobell.com/mi/clinton-township/37510-s-gratiot-ave.html,mi,clinton-township,37510-s-gratiot-ave,024650,"37510 S Gratiot Ave, Clinton Township, MI 48036",37510,42.5731742,-82.8890554
https://locations.tacobell.com/mi/farmington-hills/38330-w-10-mile-rd.html,mi,farmington-hills,38330-w-10-mile-rd,001738,"38330 W 10 Mile Rd, Farmington Hills, MI 48335",38330,42.4687836,-83.4247629
https://locations.tacobell.com/mi/ann-arbor/3860-s--state-rd-.html,mi,ann-arbor,3860-s--state-rd-,037839,"3860 S. State Rd., Ann Arbor, MI 48108",48108,42.23089909999999,-83.7398029
https://locations.tacobell.com/mi/fort-gratiot/3977-24th-ave.html,mi,fort-gratiot,3977-24th-ave,041875,"3977 24th Ave, Fort Gratiot, MI 48059",48059,43.0245539,-82.4563457
https://locations.tacobell.com/mi/plymouth/409-n-main-st.html,mi,plymouth,409-n-main-st,003296,"409 N Main St, Plymouth, MI 48170",48170,42.3767598,-83.4611021
https://locations.tacobell.com/mi/warren/4105-e-8-mile-rd.html,mi,warren,4105-e-8-mile-rd,024651,"4105 E 8 Mile Rd, Warren, MI 48091",48091,42.4478863,-83.0634414
https://locations.tacobell.com/mi/troy/41167-dequindre-rd.html,mi,troy,41167-dequindre-rd,024150,"41167 Dequindre Rd, Troy, MI 48085",41167,42.5941999,-83.0905903
https://locations.tacobell.com/mi/sterling-heights/4141-e-14-mile-road.html,mi,sterling-heights,4141-e-14-mile-road,001439,"4141 E 14 Mile Road, Sterling Heights, MI 48310",48310,42.5359582,-83.0666208
https://locations.tacobell.com/mi/clinton-township/41450-garfield-rd-.html,mi,clinton-township,41450-garfield-rd-,002681,"41450 Garfield Rd., Clinton Township, MI 48038",41450,42.6014555,-82.9520306
https://locations.tacobell.com/mi/monroe/445-n-telegraph-rd-.html,mi,monroe,445-n-telegraph-rd-,001691,"445 N Telegraph Rd., Monroe, MI 48161",48161,41.9283852,-83.4126878
https://locations.tacobell.com/mi/canton/44570-michigan-avenue.html,mi,canton,44570-michigan-avenue,021521,"44570 Michigan Avenue, Canton, MI 48188",44570,42.2750399,-83.4783213
https://locations.tacobell.com/mi/canton/45132-ford-road.html,mi,canton,45132-ford-road,001732,"45132 Ford Road, Canton, MI 48187",45132,42.3224816,-83.4848671
https://locations.tacobell.com/mi/utica/45201-schoenherr-rd-.html,mi,utica,45201-schoenherr-rd-,003865,"45201 Schoenherr Rd., Utica, MI 48315",45201,42.6287677,-82.9938888
https://locations.tacobell.com/mi/dearborn-heights/4539-s--telegraph-rd.html,mi,dearborn-heights,4539-s--telegraph-rd,003290,"4539 S. Telegraph Rd, Dearborn Heights, MI 48125",48125,42.2695419,-83.2701259
https://locations.tacobell.com/mi/macomb/45590-gratiot-avenue.html,mi,macomb,45590-gratiot-avenue,024653,"45590 Gratiot Avenue, Macomb, MI 48042",45590,42.6349358,-82.8577191
https://locations.tacobell.com/mi/utica/47154-van-dyke-ave-.html,mi,utica,47154-van-dyke-ave-,001591,"47154 Van Dyke Ave., Utica, MI 48317",47154,42.6418478,-83.0324402
https://locations.tacobell.com/mi/waterford/4743-dixie-highway.html,mi,waterford,4743-dixie-highway,033314,"4743 Dixie Highway, Waterford, MI 48329",48329,42.6871222,-83.3824583
https://locations.tacobell.com/mi/lake-orion/4885-s-baldwin-road.html,mi,lake-orion,4885-s-baldwin-road,033316,"4885 S Baldwin Road, Lake Orion, MI 48359",48359,42.7096405,-83.3065369
https://locations.tacobell.com/mi/milford/525-general-motors-rd.html,mi,milford,525-general-motors-rd,020721,"525 General Motors Rd, Milford, MI 48381",48381,42.5850197,-83.6052363
https://locations.tacobell.com/mi/waterford/5350-highland-road.html,mi,waterford,5350-highland-road,033301,"5350 Highland Road, Waterford, MI 48327",48327,42.6606359,-83.3945704
https://locations.tacobell.com/mi/dundee/537-tecumseh-st.html,mi,dundee,537-tecumseh-st,004298,"537 Tecumseh St, Dundee, MI 48131",48131,41.9583118,-83.6678262
https://locations.tacobell.com/mi/ann-arbor/5650-jackson-rd.html,mi,ann-arbor,5650-jackson-rd,005228,"5650 Jackson Rd, Ann Arbor, MI 48103",48103,42.2892717,-83.8408819
https://locations.tacobell.com/mi/clarkston/6584-dixie-hwy.html,mi,clarkston,6584-dixie-hwy,033309,"6584 Dixie Hwy, Clarkston, MI 48346",48346,42.7164935,-83.4130096
https://locations.tacobell.com/mi/washington/65891-van-dyke.html,mi,washington,65891-van-dyke,039686,"65891 Van Dyke, Washington, MI 48095",65891,42.778746,-83.0155185
https://locations.tacobell.com/mi/lake-orion/660-s-lapeer-rd.html,mi,lake-orion,660-s-lapeer-rd,040007,"660 S Lapeer Rd, Lake Orion, MI 48362",48362,42.7738398,-83.2395147
https://locations.tacobell.com/mi/richmond/67556-main-street.html,mi,richmond,67556-main-street,024658,"67556 Main Street, Richmond, MI 48062",67556,42.7995152,-82.7412686
https://locations.tacobell.com/mi/westland/6925-n-wayne-rd.html,mi,westland,6925-n-wayne-rd,021162,"6925 N Wayne Rd, Westland, MI 48185",48185,42.3365579,-83.3853032
https://locations.tacobell.com/mi/clarkston/6946-sashabaw-rd-.html,mi,clarkston,6946-sashabaw-rd-,040006,"6946 Sashabaw Rd., Clarkston, MI 48348",48348,42.740254,-83.3790665
https://locations.tacobell.com/mi/port-huron/729-24th-street.html,mi,port-huron,729-24th-street,023045,"729 24th Street, Port Huron, MI 48060",48060,42.97591,-82.4533264
https://locations.tacobell.com/mi/imlay-city/731-south-cedar-street.html,mi,imlay-city,731-south-cedar-street,039687,"731 South Cedar Street, Imlay City, MI 48444",48444,43.0145205,-83.071217
https://locations.tacobell.com/mi/algonac/800-pointe-tremble-rd.html,mi,algonac,800-pointe-tremble-rd,041877,"800 Pointe Tremble Rd, Algonac, MI 48001",48001,42.6149837,-82.5428132
https://locations.tacobell.com/mi/fowlerville/800-south-grand-avenue.html,mi,fowlerville,800-south-grand-avenue,032514,"800 South Grand Avenue, Fowlerville, MI 48836",48836,42.6522824,-84.0729201
https://locations.tacobell.com/mi/dearborn-heights/8112-telegraph-road.html,mi,dearborn-heights,8112-telegraph-road,001661,"8112 Telegraph Road, Dearborn Heights, MI 48127",48127,42.3499977,-83.2732729
https://locations.tacobell.com/mi/brighton/8541-w-grand-river-avenue.html,mi,brighton,8541-w-grand-river-avenue,002440,"8541 W Grand River Avenue, Brighton, MI 48116",48116,42.5420471,-83.7866115
https://locations.tacobell.com/mi/dearborn/8956-warren.html,mi,dearborn,8956-warren,003294,"8956 Warren, Dearborn, MI 48126",48126,42.3448399,-83.1567693
https://locations.tacobell.com/mi/white-lake/9044-highland-road.html,mi,white-lake,9044-highland-road,033315,"9044 Highland Road, White Lake, MI 48386",48386,42.6579904,-83.463804
https://locations.tacobell.com/mi/lapeer/984-s-main-st.html,mi,lapeer,984-s-main-st,039685,"984 S Main St, Lapeer, MI 48446",48446,43.0363052,-83.3231509
https://locations.tacobell.com/mi/romulus/9920-wayne-rd.html,mi,romulus,9920-wayne-rd,029334,"9920 Wayne Rd, Romulus, MI 48174",48174,42.2316179,-83.3862766
https://locations.tacobell.com/mn/brooklyn-park/5931-94th-ave-n.html,mn,brooklyn-park,5931-94th-ave-n,039130,"5931 94th Ave N, Brooklyn Park, MN 55443",55443,45.1242416,-93.3582952
https://locations.tacobell.com/mi/lansing/3215-s-martin-luther-king-jr-blvd.html,mi,lansing,3215-s-martin-luther-king-jr-blvd,038761,"3215 S Martin Luther King Jr Blvd, Lansing, MI 48910",48910,42.6995802,-84.5668022
https://locations.tacobell.com/mn/cambridge/1950-2nd-ave-se.html,mn,cambridge,1950-2nd-ave-se,040116,"1950 2nd Ave SE, Cambridge, MN 55008",55008,45.5718148,-93.2006069
https://locations.tacobell.com/mn/sauk-centre/1215-getty-st-s.html,mn,sauk-centre,1215-getty-st-s,040344,"1215 Getty St S, Sauk Centre, MN 56378",56378,45.7228292,-94.9538527
https://locations.tacobell.com/mi/east-lansing/7195-e-saginaw-st.html,mi,east-lansing,7195-e-saginaw-st,038760,"7195 E Saginaw St, East Lansing, MI 48823",48823,42.7470084,-84.4702241
https://locations.tacobell.com/mi/lenox/36505-26-mile-road.html,mi,lenox,36505-26-mile-road,040464,"36505 26 Mile Road, Lenox, MI 48048",36505,42.7210825,-82.7446461
https://locations.tacobell.com/mi/saint-ignace/w-206-us-2.html,mi,saint-ignace,w-206-us-2,040152,"W 206 US-2, Saint Ignace, MI 49781",49781,45.8576908,-84.7270087
https://locations.tacobell.com/mn/plymouth/9900-rockford-road.html,mn,plymouth,9900-rockford-road,023837,"9900 Rockford Road, Plymouth, MN 55442",55442,45.0339413,-93.4059926
https://locations.tacobell.com/mn/chanhassen/975-west-78th-street.html,mn,chanhassen,975-west-78th-street,017983,"975 West 78th Street, Chanhassen, MN 55317",55317,44.8623568,-93.5452972
https://locations.tacobell.com/mn/bloomington/9230-lyndale-ave-south.html,mn,bloomington,9230-lyndale-ave-south,003333,"9230 Lyndale Ave South, Bloomington, MN 55420",55420,44.836452,-93.2887349
https://locations.tacobell.com/mn/hopkins/919-cambridge-st.html,mn,hopkins,919-cambridge-st,031682,"919 Cambridge St, Hopkins, MN 55343",55343,44.934616,-93.3886825
https://locations.tacobell.com/mi/grand-haven/917-s-beacon.html,mi,grand-haven,917-s-beacon,042626,"917 S Beacon, Grand Haven, MI 49417",49417,43.0435149,-86.2203866
https://locations.tacobell.com/mi/saint-johns/916-s-us-highway-27.html,mi,saint-johns,916-s-us-highway-27,002945,"916 S Us Highway 27, Saint Johns, MI 48879",48879,42.9917725,-84.54689739999999
https://locations.tacobell.com/mi/grand-blanc/9008-holly-road.html,mi,grand-blanc,9008-holly-road,040005,"9008 Holly Road, Grand Blanc, MI 48439",48439,42.9012069,-83.6310678
https://locations.tacobell.com/mi/houghton/900-razorback-drive.html,mi,houghton,900-razorback-drive,033432,"900 Razorback Drive, Houghton, MI 49931",49931,47.1123877,-88.5870842
https://locations.tacobell.com/mi/birch-run/8750-main-st-.html,mi,birch-run,8750-main-st-,042650,"8750 Main St., Birch Run, MI 48415",48415,43.2498302,-83.7795466
https://locations.tacobell.com/mi/traverse-city/873-us-highway-31-s.html,mi,traverse-city,873-us-highway-31-s,042631,"873 US Highway 31 S, Traverse City, MI 49684",49684,44.6752314,-85.656261
https://locations.tacobell.com/mn/cottage-grove/8623-e-point-douglas-rd-s.html,mn,cottage-grove,8623-e-point-douglas-rd-s,015867,"8623 E Point Douglas Rd S, Cottage Grove, MN 55016",55016,44.8170592,-92.9317904
https://locations.tacobell.com/mn/brooklyn-park/8575-aspen-lane-north.html,mn,brooklyn-park,8575-aspen-lane-north,018005,"8575 Aspen Lane North, Brooklyn Park, MN 55445",55445,45.1096998,-93.3941313
https://locations.tacobell.com/mn/brooklyn-park/8530-edinburgh-centre-dr.html,mn,brooklyn-park,8530-edinburgh-centre-dr,019622,"8530 Edinburgh Centre Dr, Brooklyn Park, MN 55443",55443,45.110269,-93.30251020000001
https://locations.tacobell.com/mi/bad-axe/852-north-van-dyke-road.html,mi,bad-axe,852-north-van-dyke-road,024657,"852 North Van Dyke Road, Bad Axe, MI 48413",48413,43.8173995,-83.000315
https://locations.tacobell.com/mn/woodbury/8473-tamarack-road.html,mn,woodbury,8473-tamarack-road,020000,"8473 Tamarack Road, Woodbury, MN 55125",55125,44.9372643,-92.9356804
https://locations.tacobell.com/mn/eden-prairie/8450-joiner-way.html,mn,eden-prairie,8450-joiner-way,005058,"8450 Joiner Way, Eden Prairie, MN 55344",55344,44.8514274,-93.432028
https://locations.tacobell.com/mi/paw-paw/835-s-kalamazoo-st.html,mi,paw-paw,835-s-kalamazoo-st,032987,"835 S Kalamazoo St, Paw Paw, MI 49079",49079,42.2092406,-85.890833
https://locations.tacobell.com/mi/battle-creek/821-capitol-avenue-s-w-.html,mi,battle-creek,821-capitol-avenue-s-w-,032982,"821 Capitol Avenue S.W., Battle Creek, MI 49015",49015,42.2993223,-85.1990399
https://locations.tacobell.com/mi/grand-ledge/820-torch-street.html,mi,grand-ledge,820-torch-street,019755,"820 Torch Street, Grand Ledge, MI 48837",48837,42.7413568,-84.7332989
https://locations.tacobell.com/mi/newaygo/8161-south-mason-street.html,mi,newaygo,8161-south-mason-street,C044009,"8161 South Mason Street, Newaygo, MI 49337",49337,43.4072825,-85.80407819999999
https://locations.tacobell.com/mi/traverse-city/720-e-front-st.html,mi,traverse-city,720-e-front-st,042621,"720 E Front St, Traverse City, MI 49686",49686,44.7638242,-85.6061282
https://locations.tacobell.com/me/presque-isle/808-main-st.html,me,presque-isle,808-main-st,G135882,"808 Main St, Presque Isle, ME 04769",04769,46.6995321,-68.0100589
https://locations.tacobell.com/mi/mason/805-n-cedar-st.html,mi,mason,805-n-cedar-st,020299,"805 N Cedar St, Mason, MI 48854",48854,42.5908702,-84.4610755
https://locations.tacobell.com/mi/saginaw/8030-gratiot-rd-.html,mi,saginaw,8030-gratiot-rd-,004647,"8030 Gratiot Rd., Saginaw, MI 48609",48609,43.4163115,-84.0720295
https://locations.tacobell.com/mi/jackson/801-w-ganson-street.html,mi,jackson,801-w-ganson-street,001651,"801 W Ganson Street, Jackson, MI 49202",49202,42.2542378,-84.4236575
https://locations.tacobell.com/mi/caro/801-s-state.html,mi,caro,801-s-state,039688,"801 S State, Caro, MI 48723",48723,43.4831035,-83.4035345
https://locations.tacobell.com/mn/richfield/7740-2nd-ave-south.html,mn,richfield,7740-2nd-ave-south,029688,"7740 2nd Ave South, Richfield, MN 55423",55423,44.8621937,-93.2750915
https://locations.tacobell.com/mn/apple-valley/7715-150th-street-west.html,mn,apple-valley,7715-150th-street-west,015905,"7715 150th Street West, Apple Valley, MN 55124",55124,44.7321539,-93.2381627
https://locations.tacobell.com/me/windham/755-roosevelt-trail.html,me,windham,755-roosevelt-trail,G135828,"755 Roosevelt Trail, Windham, ME 04062",04062,43.835454,-70.4388795
https://locations.tacobell.com/mi/alma/7337-n-alger-rd.html,mi,alma,7337-n-alger-rd,042630,"7337 N Alger Rd, Alma, MI 48801",48801,43.3982024,-84.6675123
https://locations.tacobell.com/mn/fridley/7295-university-ave-ne.html,mn,fridley,7295-university-ave-ne,020117,"7295 University Ave NE, Fridley, MN 55432",55432,45.0912482,-93.2635994
https://locations.tacobell.com/mn/grand-rapids/720-ne-hwy-2.html,mn,grand-rapids,720-ne-hwy-2,030486,"720 NE Hwy 2, Grand Rapids, MN 55744",55744,47.2346015,-93.51705179999999
https://locations.tacobell.com/mi/watervliet/714-s-main-st.html,mi,watervliet,714-s-main-st,032107,"714 S Main St, Watervliet, MI 49098",49098,42.1800705,-86.2624842
https://locations.tacobell.com/mi/mount-morris/7047-n-saginaw-rd.html,mi,mount-morris,7047-n-saginaw-rd,016184,"7047 N Saginaw Rd, Mount Morris, MI 48458",48458,43.1060815,-83.69482239999999
https://locations.tacobell.com/mi/byron-center/695-68th-st-sw.html,mi,byron-center,695-68th-st-sw,032997,"695 68th St SW, Byron Center, MI 49315",49315,42.8413241,-85.679544
https://locations.tacobell.com/mi/edwardsburg/69069-m-62.html,mi,edwardsburg,69069-m-62,032101,"69069 M 62, Edwardsburg, MI 49112",69069,41.7954127,-86.08081469999999
https://locations.tacobell.com/mn/owatonna/681-west-bridge-street.html,mn,owatonna,681-west-bridge-street,016351,"681 West Bridge Street, Owatonna, MN 55060",55060,44.0840709,-93.2420247
https://locations.tacobell.com/mi/grand-rapids/6728-kalamazoo-avenue-se.html,mi,grand-rapids,6728-kalamazoo-avenue-se,033020,"6728 Kalamazoo Avenue SE, Grand Rapids, MI 49508",49508,42.8425066,-85.6241966
https://locations.tacobell.com/mn/golden-valley/6620-wayzata-blvd.html,mn,golden-valley,6620-wayzata-blvd,002421,"6620 Wayzata Blvd, Golden Valley, MN 55426",55426,44.9721859,-93.3644623
https://locations.tacobell.com/mi/charlotte/660-lansing-rd.html,mi,charlotte,660-lansing-rd,005624,"660 Lansing Rd, Charlotte, MI 48813",48813,42.5796326,-84.8124255
https://locations.tacobell.com/mi/coldwater/650-e-chicago-st-.html,mi,coldwater,650-e-chicago-st-,032989,"650 E Chicago St., Coldwater, MI 49036",49036,41.9361538,-84.9761604
https://locations.tacobell.com/mn/anoka/647-w-main-st.html,mn,anoka,647-w-main-st,002892,"647 W Main St, Anoka, MN 55303",55303,45.2080122,-93.4058162
https://locations.tacobell.com/mi/bay-city/6362-3-mile-road.html,mi,bay-city,6362-3-mile-road,G135746,"6362 3 Mile Road, Bay City, MI 48706",48706,43.5573406,-83.9516944
https://locations.tacobell.com/mi/bridgeport/6345-dixie-highway.html,mi,bridgeport,6345-dixie-highway,042646,"6345 Dixie Highway, Bridgeport, MI 48722",48722,43.3537338,-83.8699529
https://locations.tacobell.com/mi/portage/6314-s--westnedge.html,mi,portage,6314-s--westnedge,032985,"6314 S. Westnedge, Portage, MI 49002",49002,42.2249168,-85.5896178
https://locations.tacobell.com/mi/grand-rapids/605-leonard-street-nw.html,mi,grand-rapids,605-leonard-street-nw,042642,"605 Leonard Street NW, Grand Rapids, MI 49504",49504,42.9849881,-85.683048
https://locations.tacobell.com/mn/albertville/6040-labeaux-ave-ne.html,mn,albertville,6040-labeaux-ave-ne,032573,"6040 LaBeaux Ave NE, Albertville, MN 55301",55301,45.238877,-93.6626948
https://locations.tacobell.com/mi/big-rapids/604-s-state-street.html,mi,big-rapids,604-s-state-street,042622,"604 S State Street, Big Rapids, MI 49307",49307,43.6921805,-85.4842483
https://locations.tacobell.com/mi/kalamazoo/6035-gull-rd.html,mi,kalamazoo,6035-gull-rd,033012,"6035 Gull Rd, Kalamazoo, MI 49048",49048,42.3286926,-85.5118421
https://locations.tacobell.com/me/bangor/603-broadway-street.html,me,bangor,603-broadway-street,G135820,"603 Broadway Street, Bangor, ME 04401",04401,44.822251,-68.7765077
https://locations.tacobell.com/mi/sturgis/601-s-centerville-rd.html,mi,sturgis,601-s-centerville-rd,032990,"601 S Centerville Rd, Sturgis, MI 49091",49091,41.792243,-85.4289246
https://locations.tacobell.com/mn/saint-paul/565-no-snelling.html,mn,saint-paul,565-no-snelling,003314,"565 No Snelling, Saint Paul, MN 55104",55104,44.9582188,-93.1674103
https://locations.tacobell.com/mi/lansing/5634-s-cedar.html,mi,lansing,5634-s-cedar,001646,"5634 S Cedar, Lansing, MI 48911",48911,42.6753689,-84.5478313
https://locations.tacobell.com/mi/wyoming/560-28th-st-se.html,mi,wyoming,560-28th-st-se,032986,"560 28th St SE, Wyoming, MI 49548",49548,42.9123994,-85.6527801
https://locations.tacobell.com/mi/battle-creek/5560-beckley.html,mi,battle-creek,5560-beckley,032988,"5560 Beckley, Battle Creek, MI 49015",49015,42.2606263,-85.1880856
https://locations.tacobell.com/mn/brooklyn-center/5532-brooklyn-blvd.html,mn,brooklyn-center,5532-brooklyn-blvd,003378,"5532 Brooklyn Blvd, Brooklyn Center, MN 55429",55429,45.0549902,-93.3239868
https://locations.tacobell.com/mi/fruitport/5425-blueberry-lane.html,mi,fruitport,5425-blueberry-lane,033044,"5425 Blueberry Lane, Fruitport, MI 49415",49415,43.1537106,-86.1987047
https://locations.tacobell.com/mi/escanaba/539-n-lincoln-road.html,mi,escanaba,539-n-lincoln-road,033430,"539 N Lincoln Road, Escanaba, MI 49829",49829,45.751829,-87.0787117
https://locations.tacobell.com/mi/kalamazoo/5301-portage-road.html,mi,kalamazoo,5301-portage-road,032996,"5301 Portage Road, Kalamazoo, MI 49002",49002,42.2402063,-85.5596441
https://locations.tacobell.com/mn/faribault/526-wilson-ave-nw.html,mn,faribault,526-wilson-ave-nw,030268,"526 Wilson Ave NW, Faribault, MN 55021",55021,44.2955981,-93.2910454
https://locations.tacobell.com/mn/rochester/516-n-broadway.html,mn,rochester,516-n-broadway,003307,"516 N Broadway, Rochester, MN 55906",55906,44.0286701,-92.462455
https://locations.tacobell.com/mi/oscoda/5150-u-s--23-north.html,mi,oscoda,5150-u-s--23-north,F705004,"5150 U.S. 23 North, Oscoda, MI 48750",48750,44.4293309,-83.3296309
https://locations.tacobell.com/mn/bemidji/515-paul-bunyan-drive.html,mn,bemidji,515-paul-bunyan-drive,015843,"515 Paul Bunyan Drive, Bemidji, MN 56601",56601,47.4912325,-94.8875766
https://locations.tacobell.com/mi/kalamazoo/5076-south-9th-street.html,mi,kalamazoo,5076-south-9th-street,033004,"5076 South 9th Street, Kalamazoo, MI 49009",49009,42.2439004,-85.6780634
https://locations.tacobell.com/mi/saginaw/5066-state-st-.html,mi,saginaw,5066-state-st-,001288,"5066 State St., Saginaw, MI 48603",48603,43.4372577,-84.0160548
https://locations.tacobell.com/mi/standish/506-main-st.html,mi,standish,506-main-st,024659,"506 Main St, Standish, MI 48658",48658,43.9769631,-83.9603021
https://locations.tacobell.com/mi/grand-rapids/5049-northland-dr.html,mi,grand-rapids,5049-northland-dr,033014,"5049 Northland Dr, Grand Rapids, MI 49525",49525,43.054322,-85.58049129999999
https://locations.tacobell.com/mi/saline/502-east-michigan-avenue.html,mi,saline,502-east-michigan-avenue,G135774,"502 East Michigan Avenue, Saline, MI 48176",48176,42.1708293,-83.7713986
https://locations.tacobell.com/mi/kalamazoo/5013-w-main.html,mi,kalamazoo,5013-w-main,042639,"5013 W Main, Kalamazoo, MI 49009",49009,42.2957629,-85.6487451
